7,1115,JP,JPN,Japan,190296,sensor-pad-190296SjKPWygwS,32,60.89.12.1,35.69,yellow,139.69,Celsius,28,1458444060949
6,1534,US,USA,"",190297,meter-gauge-190297tQaRhBLK,73,203.192.149.149,35.0,red,105.0,Celsius,33,1458444060949
4,1403,DE,DEU,Germany,190298,sensor-pad-190298Bfx6n7jBo,54,194.245.103.6,51.45,red,7.02,Celsius,19,1458444060949
0,1508,RU,RUS,Russia,190299,device-mac-190299oNioZFpc6K,91,82.140.87.10,55.75,red,37.62,Celsius,24,1458444060949
8,1377,US,USA,United States,190300,sensor-pad-1903008iuFtM,63,207.226.189.1,39.39,yellow,-74.62,Celsius,32,1458444060949
3,1061,JP,JPN,Japan,190301,meter-gauge-1903019UMiYHLH8i,88,222.226.192.1,35.69,yellow,139.69,Celsius,25,1458444060949
8,1581,FR,FRA,France,190302,sensor-pad-190302rTq5zM,69,82.226.164.1,48.84,red,2.3,Celsius,12,1458444060949
1,1367,JP,JPN,Japan,190303,meter-gauge-190303f5UVF,95,164.46.141.246,35.69,yellow,139.69,Celsius,18,1458444060949
1,994,GB,GBR,United Kingdom,190304,sensor-pad-190304XnPe1FmJ,65,89.151.95.36,51.5,green,-0.13,Celsius,24,1458444060949
7,1164,US,USA,United States,190305,device-mac-190305n592U,72,206.197.156.250,38.0,yellow,-97.0,Celsius,19,1458444060949
2,942,NZ,NZL,New Zealand,190306,sensor-pad-190306lbe1QvU,52,202.50.239.117,-41.0,green,174.0,Celsius,27,1458444060949
9,1459,CN,CHN,China,190307,meter-gauge-190307xzc7XOiR,88,113.108.209.25,23.12,red,113.25,Celsius,10,1458444060949
2,1294,CA,CAN,Canada,190308,sensor-pad-190308IDFB9ie6,30,192.197.103.94,49.26,yellow,-123.15,Celsius,19,1458444060949
9,1329,US,USA,United States,190309,meter-gauge-190309tjFKcDPGtm,54,66.250.8.1,38.0,yellow,-97.0,Celsius,26,1458444060949
6,1127,RU,RUS,Russia,190310,sensor-pad-1903101VMDH,60,212.120.177.231,55.75,yellow,37.62,Celsius,17,1458444060950
0,1197,JP,JPN,Japan,190311,device-mac-1903110a8fE,92,221.250.39.1,35.69,yellow,139.75,Celsius,14,1458444060950
8,1175,US,USA,United States,190312,sensor-pad-190312uOLYC3MB,69,12.125.170.26,38.0,yellow,-97.0,Celsius,31,1458444060950
3,835,SG,SGP,Singapore,190313,meter-gauge-190313AwiGIM,80,203.116.9.254,1.29,green,103.86,Celsius,28,1458444060950
9,880,US,USA,United States,190314,sensor-pad-1903145nnA3p,66,24.131.147.1,45.01,green,-93.34,Celsius,21,1458444060950
1,1465,CN,CHN,China,190315,therm-stick-190315oKU646PSE8,26,121.11.0.2,23.12,red,113.25,Celsius,27,1458444060950
4,1069,CH,CHE,Switzerland,190316,sensor-pad-190316N7dtgx6ZR2,32,86.118.242.177,47.0,yellow,8.0,Celsius,32,1458444060950
2,1584,GB,GBR,United Kingdom,190317,device-mac-190317J9ODvts78,35,195.66.226.38,51.51,red,-0.09,Celsius,33,1458444060950
6,1109,AT,AUT,Austria,190318,sensor-pad-190318QGbR8zRR4,34,217.196.64.114,48.2,yellow,16.37,Celsius,25,1458444060950
4,1001,MX,MEX,Mexico,190319,meter-gauge-190319qfzzj4Q,75,201.143.106.1,32.54,yellow,-115.3,Celsius,26,1458444060950
4,820,CN,CHN,China,190320,sensor-pad-190320RI7ln1,55,202.96.125.119,30.29,green,120.16,Celsius,12,1458444060950
9,1317,CN,CHN,China,190321,meter-gauge-190321QRNozA0,70,202.97.42.93,35.0,yellow,105.0,Celsius,11,1458444060950
2,1159,IT,ITA,Italy,190322,sensor-pad-190322wdAC4,85,213.213.70.65,42.83,yellow,12.83,Celsius,10,1458444060950
9,895,NO,NOR,Norway,190323,device-mac-190323b9ZvvZ9IRo,35,194.24.252.1,59.95,green,10.75,Celsius,18,1458444060950
8,970,KR,KOR,Republic of Korea,190324,sensor-pad-1903240WxFUY8UN,53,59.24.225.1,37.57,green,126.98,Celsius,14,1458444060950
2,1152,US,USA,United States,190325,therm-stick-190325KBTVdgJq,71,69.24.227.1,40.5,yellow,-84.29,Celsius,32,1458444060950
3,886,CN,CHN,China,190326,sensor-pad-190326PLPcS,73,220.160.91.2,26.06,green,119.31,Celsius,34,1458444060950
6,916,AU,AUS,Australia,190327,meter-gauge-1903271oVMb,65,139.130.126.21,-27.0,green,133.0,Celsius,33,1458444060950
4,814,US,USA,United States,190328,sensor-pad-190328CEN4XpLOSK,56,209.67.69.162,38.65,green,-90.53,Celsius,28,1458444060950
5,904,ZA,ZAF,South Africa,190329,device-mac-190329BNCYf1n,89,196.36.176.1,-29.0,green,24.0,Celsius,23,1458444060950
8,1140,US,USA,United States,190330,sensor-pad-1903309qUCQ,52,207.111.223.16,37.04,yellow,-122.1,Celsius,10,1458444060950
6,877,CA,CAN,Canada,190331,meter-gauge-1903313OT78r4qz,51,216.36.180.1,49.84,green,-99.98,Celsius,31,1458444060950
3,1412,CN,CHN,China,190332,sensor-pad-190332uMozb,68,218.20.65.74,23.12,red,113.25,Celsius,28,1458444060950
7,1331,CA,CAN,Canada,190333,meter-gauge-190333qFHTD1Hn,59,216.123.173.222,43.64,yellow,-79.39,Celsius,23,1458444060950
6,1585,SE,SWE,Sweden,190334,sensor-pad-1903348U1jI5caO7,85,85.30.128.126,59.08,red,12.93,Celsius,11,1458444060950
2,1308,JP,JPN,Japan,190335,device-mac-190335TMWV0F,72,219.101.59.114,35.69,yellow,139.69,Celsius,22,1458444060950
4,835,JP,JPN,Japan,190336,sensor-pad-190336BJbDD6Cg,65,133.48.87.1,35.69,green,139.69,Celsius,26,1458444060950
1,1014,CN,CHN,China,190337,meter-gauge-190337kbODV,75,61.174.188.25,28.0,yellow,120.67,Celsius,33,1458444060950
5,1193,DE,DEU,Germany,190338,sensor-pad-1903383gppeLJU,64,195.37.16.125,48.15,yellow,11.58,Celsius,32,1458444060950
5,1147,KR,KOR,Republic of Korea,190339,meter-gauge-190339BKjz9PQxY,35,125.185.233.1,37.57,yellow,126.98,Celsius,19,1458444060950
9,810,KR,KOR,Republic of Korea,190340,sensor-pad-190340IqtIEH,58,211.176.51.229,37.57,green,126.98,Celsius,26,1458444060950
9,1398,US,USA,United States,190341,device-mac-190341TRGt9fe,33,216.157.161.174,40.7,yellow,-74.41,Celsius,26,1458444060950
7,1328,JP,JPN,Japan,190342,sensor-pad-190342fDu8p,39,221.240.41.62,35.69,yellow,139.75,Celsius,32,1458444060950
6,1308,GB,GBR,United Kingdom,190343,meter-gauge-190343l1aJochQhs,61,212.69.199.79,51.5,yellow,-0.13,Celsius,28,1458444060950
1,863,US,USA,United States,190344,sensor-pad-190344H6HcUS,50,64.71.28.233,37.75,green,-122.42,Celsius,16,1458444060950
4,892,AS,ASM,American Samoa,190345,therm-stick-190345ecQ3mIe,68,202.70.114.53,-14.33,green,-170.0,Celsius,20,1458444060950
6,1358,US,USA,"",190346,sensor-pad-190346ZH3OzeNLz,98,82.197.148.1,47.0,yellow,8.0,Celsius,11,1458444060950
6,1288,BR,BRA,Brazil,190347,device-mac-190347wdKXQb2lu,44,200.175.56.149,-23.55,yellow,-46.64,Celsius,25,1458444060950
0,1296,US,USA,United States,190348,sensor-pad-190348iKnO7J,57,67.16.164.66,38.0,yellow,-97.0,Celsius,33,1458444060950
6,1545,US,USA,United States,190349,meter-gauge-190349iXYny6o2Z,91,69.22.139.41,38.95,red,-77.22,Celsius,34,1458444060950
5,1490,US,USA,United States,190350,sensor-pad-190350ZO4NcNo,74,69.209.69.1,38.0,red,-97.0,Celsius,20,1458444060950
0,1061,US,USA,United States,190351,meter-gauge-190351oH0Us3TNyO,27,64.209.68.1,32.78,yellow,-96.82,Celsius,23,1458444060950
1,1420,JP,JPN,Japan,190352,sensor-pad-190352QUHeMDt,60,124.209.80.1,35.69,red,139.69,Celsius,14,1458444060950
4,1464,UA,UKR,Ukraine,190353,device-mac-190353P3GYq,92,89.209.73.1,50.45,red,30.52,Celsius,33,1458444060950
3,982,LT,LTU,Republic of Lithuania,190354,sensor-pad-190354Cd1D5w8gB,85,212.59.7.227,56.0,green,24.0,Celsius,16,1458444060950
0,1234,CH,CHE,Switzerland,190355,therm-stick-190355FXBB0NJ0w0,75,194.209.94.1,46.6,yellow,6.61,Celsius,14,1458444060950
6,880,US,USA,United States,190356,sensor-pad-190356wbwshpZnP,91,216.52.66.122,39.95,green,-75.16,Celsius,30,1458444060950
6,1371,US,USA,United States,190357,meter-gauge-190357eYZhFaJm,32,72.90.217.1,40.57,yellow,-74.5,Celsius,13,1458444060950
7,1519,US,USA,United States,190358,sensor-pad-190358PQOjTCa,65,137.90.230.1,41.33,red,-104.67,Celsius,26,1458444060950
9,1563,US,USA,United States,190359,device-mac-190359U2kvhu,57,66.179.94.70,39.85,red,-104.95,Celsius,23,1458444060950
4,1469,US,USA,United States,190360,sensor-pad-190360Ch9mSRrZ8z,72,206.221.20.1,33.31,red,-111.84,Celsius,28,1458444060950
3,945,BD,BGD,Bangladesh,190361,meter-gauge-190361aQuNOQa,50,111.221.1.1,23.72,green,90.41,Celsius,17,1458444060950
5,1114,TW,TWN,Taiwan,190362,sensor-pad-190362MMMGfRGX,25,220.128.3.161,23.5,yellow,121.0,Celsius,26,1458444060950
4,1019,KR,KOR,Republic of Korea,190363,meter-gauge-190363o3UrcjG8z,72,124.139.16.137,37.57,yellow,126.98,Celsius,34,1458444060950
7,1308,US,USA,United States,190364,sensor-pad-190364HOYsH,66,168.26.198.12,32.48,yellow,-84.9,Celsius,31,1458444060951
9,1516,US,USA,United States,190365,device-mac-190365wzpFC,59,209.102.168.1,38.0,red,-97.0,Celsius,23,1458444060951
1,1118,JP,JPN,Japan,190366,sensor-pad-190366X17gSF9nXq,79,61.126.87.57,35.69,yellow,139.69,Celsius,25,1458444060951
5,1430,FR,FRA,France,190367,meter-gauge-1903672GmY2Zygk,97,84.102.143.1,49.93,red,1.08,Celsius,21,1458444060951
0,1390,CZ,CZE,Czech Republic,190368,sensor-pad-190368w8d841,44,89.102.144.1,49.2,yellow,16.63,Celsius,10,1458444060951
0,1176,UA,UKR,Ukraine,190369,meter-gauge-190369ItDycSH2u,82,82.207.85.97,50.45,yellow,30.52,Celsius,12,1458444060951
0,1086,US,USA,United States,190370,sensor-pad-190370thuDaNwt,90,71.114.64.1,38.0,yellow,-97.0,Celsius,29,1458444060951
3,898,JP,JPN,Japan,190371,device-mac-190371fvb49orU,56,221.114.94.1,35.69,green,139.69,Celsius,30,1458444060951
6,935,IN,IND,India,190372,sensor-pad-1903724JD0D,64,125.21.55.161,28.6,green,77.2,Celsius,15,1458444060951
0,1252,US,USA,United States,190373,meter-gauge-190373goqbeAVz,53,208.251.239.1,38.0,yellow,-97.0,Celsius,28,1458444060951
8,1162,LT,LTU,Republic of Lithuania,190374,sensor-pad-190374WkPGScaS,88,82.135.188.29,56.0,yellow,24.0,Celsius,11,1458444060951
9,883,PL,POL,Poland,190375,therm-stick-190375W05Dgf,51,91.123.215.129,52.23,green,21.02,Celsius,31,1458444060951
8,1518,KR,KOR,Republic of Korea,190376,sensor-pad-190376r7LaPl,55,168.126.7.1,37.57,red,126.98,Celsius,27,1458444060951
0,935,US,USA,United States,190377,device-mac-190377UWvSZJN1m,50,152.14.93.106,35.75,green,-78.72,Celsius,19,1458444060951
5,1051,US,USA,United States,190378,sensor-pad-190378RXpTg,25,69.0.243.52,33.75,yellow,-84.39,Celsius,31,1458444060951
1,876,TW,TWN,Taiwan,190379,meter-gauge-190379FrVdDB0Cf,51,140.117.199.254,23.5,green,121.0,Celsius,12,1458444060951
5,1505,GB,GBR,United Kingdom,190380,sensor-pad-190380MtH8zTE,34,208.49.85.138,51.5,red,-0.19,Celsius,19,1458444060951
9,993,NL,NLD,Netherlands,190381,meter-gauge-190381rrsalS5WY,63,212.204.233.169,52.37,green,4.89,Celsius,10,1458444060951
5,962,CN,CHN,China,190382,sensor-pad-190382txFSr702Fx,28,221.7.165.1,22.82,green,108.32,Celsius,17,1458444060951
0,1442,DK,DNK,Denmark,190383,device-mac-190383Zt4r1,88,81.7.137.1,55.68,red,12.57,Celsius,27,1458444060951
0,1051,DE,DEU,Germany,190384,sensor-pad-1903840hujXfpZLV,29,212.227.240.45,51.0,yellow,9.0,Celsius,27,1458444060951
9,1353,JP,JPN,Japan,190385,therm-stick-190385xdqe7N9Ho,78,211.7.163.1,35.69,yellow,139.69,Celsius,26,1458444060951
6,904,US,USA,United States,190386,sensor-pad-190386mmCANtYuc,79,63.77.95.65,38.0,green,-97.0,Celsius,26,1458444060951
4,1107,NO,NOR,Norway,190387,meter-gauge-190387coMbp,80,148.122.208.99,59.95,yellow,10.75,Celsius,16,1458444060951
5,922,CN,CHN,China,190388,sensor-pad-190388zlUGOdiktH,63,218.19.88.1,23.12,green,113.25,Celsius,16,1458444060951
5,840,RU,RUS,Russia,190389,device-mac-190389EattdJkv,44,178.19.80.1,55.75,green,37.62,Celsius,16,1458444060951
3,1143,US,USA,United States,190390,sensor-pad-190390Ad1gTN,25,63.250.166.21,33.92,yellow,-118.4,Celsius,30,1458444060951
3,1068,US,USA,United States,190391,meter-gauge-190391elVvHv,43,154.54.56.33,38.0,yellow,-97.0,Celsius,27,1458444060951
8,1404,ES,ESP,Spain,190392,sensor-pad-1903922pbfzz1XhZ,82,87.217.23.193,37.28,red,-5.92,Celsius,26,1458444060951
8,1084,BF,BFA,Burkina Faso,190393,meter-gauge-190393zWkyMI,54,206.82.130.166,12.37,yellow,-1.52,Celsius,29,1458444060951
3,847,CO,COL,Colombia,190394,sensor-pad-190394AJAbYYhg,27,190.156.230.1,4.6,green,-74.08,Celsius,32,1458444060951
7,1011,TW,TWN,Taiwan,190395,device-mac-190395HRWTW,48,60.199.18.162,25.04,yellow,121.53,Celsius,22,1458444060951
5,949,IE,IRL,Ireland,190396,sensor-pad-190396TVV3n,40,89.127.177.250,53.35,green,-6.26,Celsius,18,1458444060951
6,1400,US,USA,United States,190397,meter-gauge-190397Zvf6D80V,89,216.92.197.12,40.42,yellow,-79.98,Celsius,27,1458444060951
2,1279,US,USA,United States,190398,sensor-pad-190398F9ndbLW,35,216.237.229.41,35.96,yellow,-80.01,Celsius,22,1458444060951
7,919,JP,JPN,Japan,190399,meter-gauge-190399FGTuolcC,33,164.46.148.54,35.69,green,139.69,Celsius,24,1458444060951
3,1100,CN,CHN,China,190400,sensor-pad-190400YsMKkSZN86,65,222.168.160.1,43.88,yellow,125.32,Celsius,34,1458444060951
3,1329,GB,GBR,United Kingdom,190401,device-mac-190401WHGqULWLr,35,217.168.159.1,51.5,yellow,-0.13,Celsius,15,1458444060951
3,1510,NL,NLD,Netherlands,190402,sensor-pad-190402jMwf3JkF4,68,82.168.132.1,52.37,red,4.9,Celsius,14,1458444060951
7,975,US,USA,United States,190403,meter-gauge-190403Hkd0j,66,208.16.208.73,38.0,green,-97.0,Celsius,26,1458444060951
2,1329,US,USA,United States,190404,sensor-pad-190404aEHPoz,89,12.168.118.1,38.0,yellow,-97.0,Celsius,15,1458444060951
9,834,SE,SWE,Sweden,190405,therm-stick-19040596ryCo,60,62.168.128.1,60.62,green,16.77,Celsius,21,1458444060951
1,920,CA,CAN,Canada,190406,sensor-pad-190406vWzMudVV,31,207.251.35.145,43.82,green,-79.39,Celsius,21,1458444060951
2,1505,GR,GRC,Greece,190407,device-mac-190407Dg7w6,70,212.251.36.145,37.97,red,23.72,Celsius,10,1458444060951
7,1297,US,USA,United States,190408,sensor-pad-190408kM3isqpT5Q,87,204.11.124.122,37.69,yellow,-122.41,Celsius,33,1458444060951
0,982,US,USA,United States,190409,meter-gauge-19040901omZojkf,99,24.180.44.1,39.54,green,-119.85,Celsius,10,1458444060951
1,1353,CZ,CZE,Czech Republic,190410,sensor-pad-190410MoriMtP6kT,71,82.119.241.65,50.08,yellow,14.42,Celsius,30,1458444060951
4,1106,US,USA,United States,190411,meter-gauge-190411LJMijsKh,52,66.250.14.65,38.0,yellow,-97.0,Celsius,13,1458444060951
5,1238,TH,THA,Thailand,190412,sensor-pad-1904120rDDUQY0Gi,86,203.154.246.97,13.75,yellow,100.47,Celsius,24,1458444060951
0,1120,DE,DEU,Germany,190413,device-mac-190413xhjRKJ,50,193.151.45.250,51.0,yellow,9.0,Celsius,11,1458444060951
0,1325,DE,DEU,Germany,190414,sensor-pad-190414heBrbqNR,36,195.137.212.196,51.0,yellow,9.0,Celsius,19,1458444060951
7,1266,VN,VNM,Vietnam,190415,therm-stick-1904150zcCC47,99,123.29.6.97,21.03,yellow,105.85,Celsius,11,1458444060951
0,1592,DK,DNK,Denmark,190416,sensor-pad-190416gvf0s,58,217.61.230.1,55.68,red,12.57,Celsius,23,1458444060951
2,1387,MU,MUS,Mauritius,190417,meter-gauge-190417ZtI7WXZLax,47,196.192.2.1,-20.28,yellow,57.55,Celsius,29,1458444060951
0,1471,FR,FRA,France,190418,sensor-pad-190418vgs0x,53,80.124.247.166,48.86,red,2.35,Celsius,18,1458444060951
2,1577,US,USA,United States,190419,device-mac-190419FEsGqMyS,33,157.130.237.141,35.29,red,-118.91,Celsius,24,1458444060951
6,1001,US,USA,United States,190420,sensor-pad-190420mAquNyH6r,77,184.73.147.1,39.03,yellow,-77.48,Celsius,14,1458444060952
8,1025,RU,RUS,Russia,190421,meter-gauge-190421qtVO6gjGT,71,217.150.57.170,55.75,yellow,37.62,Celsius,22,1458444060952
1,1368,US,USA,United States,190422,sensor-pad-190422UApNLbh2Z,36,24.73.115.1,27.95,yellow,-82.46,Celsius,19,1458444060952
5,1113,US,USA,United States,190423,meter-gauge-190423dpv237,49,69.73.124.1,30.16,yellow,-85.62,Celsius,12,1458444060952
6,1037,CN,CHN,China,190424,sensor-pad-190424WWi0xS4,92,222.173.65.46,36.67,yellow,117.0,Celsius,18,1458444060952
5,1581,US,USA,United States,190425,device-mac-190425Q20vZ,87,24.164.224.43,38.0,red,-97.0,Celsius,34,1458444060952
0,1533,TW,TWN,Taiwan,190426,sensor-pad-190426s7RoxMPU,85,163.30.251.246,23.5,red,121.0,Celsius,17,1458444060952
5,816,AU,AUS,Australia,190427,meter-gauge-190427DYEGbtATBi,66,203.32.93.194,-38.1,green,145.14,Celsius,29,1458444060952
2,1261,DK,DNK,Denmark,190428,sensor-pad-190428mfGb2V,72,80.160.69.66,55.68,yellow,12.57,Celsius,10,1458444060952
4,1464,GB,GBR,United Kingdom,190429,meter-gauge-190429pVP5n,99,83.136.121.10,51.5,red,-0.13,Celsius,34,1458444060952
9,1099,US,USA,United States,190430,sensor-pad-190430xqCCENxBbZ,29,24.149.0.140,42.52,yellow,-92.52,Celsius,26,1458444060952
7,1005,CN,CHN,China,190431,device-mac-190431bljQI756v,76,218.97.1.1,39.93,yellow,116.39,Celsius,10,1458444060952
4,932,US,USA,United States,190432,sensor-pad-190432vQV2VuOCNr,81,74.112.145.4,40.46,green,-111.63,Celsius,20,1458444060952
6,889,DE,DEU,Germany,190433,meter-gauge-1904335fHvUprXQ,89,212.7.179.8,50.36,green,7.58,Celsius,13,1458444060952
0,1375,US,USA,United States,190434,sensor-pad-190434BOT2IlGuu,70,38.20.35.138,38.0,yellow,-97.0,Celsius,24,1458444060952
0,821,AU,AUS,Australia,190435,therm-stick-190435eHvg6T,84,180.148.64.10,-27.0,green,133.0,Celsius,25,1458444060952
8,1290,DE,DEU,Germany,190436,sensor-pad-190436pt8EHt,34,62.154.14.241,51.0,yellow,9.0,Celsius,24,1458444060952
5,1516,LV,LVA,Latvia,190437,device-mac-190437FKh3q,44,195.234.144.1,57.0,red,25.0,Celsius,13,1458444060952
7,1162,NL,NLD,Netherlands,190438,sensor-pad-190438Tq3w2Ptu,60,213.207.0.98,52.37,yellow,4.9,Celsius,34,1458444060952
4,1384,GB,GBR,United Kingdom,190439,meter-gauge-190439B8q7rxeS0c,44,146.188.70.93,52.2,yellow,0.12,Celsius,11,1458444060952
6,1493,US,USA,United States,190440,sensor-pad-190440XE2re,42,209.251.128.2,29.57,red,-82.41,Celsius,20,1458444060952
0,819,RU,RUS,Russia,190441,meter-gauge-190441DnoTeY8,89,83.239.128.102,55.75,green,37.62,Celsius,17,1458444060952
7,1148,CA,CAN,Canada,190442,sensor-pad-190442UzFDCwQ,37,142.165.12.61,43.64,yellow,-79.39,Celsius,23,1458444060952
3,827,US,USA,United States,190443,device-mac-190443zmorI,46,66.194.3.118,33.41,green,-111.83,Celsius,25,1458444060952
3,1196,DE,DEU,Germany,190444,sensor-pad-190444RyX8PEYY,98,62.146.105.6,51.0,yellow,9.0,Celsius,10,1458444060952
4,895,GB,GBR,United Kingdom,190445,therm-stick-1904450Ll6HUPM,64,84.233.128.177,51.5,green,-0.13,Celsius,33,1458444060952
1,1090,IN,IND,India,190446,sensor-pad-190446qPfdlkFmt,91,122.169.123.138,28.47,yellow,77.03,Celsius,19,1458444060952
3,1355,CH,CHE,Switzerland,190447,meter-gauge-190447C26oq,25,217.169.142.138,46.2,yellow,6.15,Celsius,16,1458444060952
4,1291,US,USA,United States,190448,sensor-pad-190448IXNBC,79,207.65.89.66,36.1,yellow,-86.66,Celsius,14,1458444060952
3,1591,AR,ARG,Argentina,190449,device-mac-190449DnMa9NitQ,86,200.127.216.1,-34.6,red,-58.38,Celsius,19,1458444060952
6,1003,JP,JPN,Japan,190450,sensor-pad-190450R6e5HfrWSr,79,221.240.47.126,35.69,yellow,139.75,Celsius,22,1458444060952
7,1262,US,USA,United States,190451,meter-gauge-190451j27yRWswPL,30,65.127.189.1,38.0,yellow,-97.0,Celsius,15,1458444060952
1,1178,KR,KOR,Republic of Korea,190452,sensor-pad-190452iaRhRRW60,51,220.127.220.1,37.57,yellow,126.98,Celsius,27,1458444060952
2,1373,GB,GBR,United Kingdom,190453,meter-gauge-190453yLxDRA,90,81.187.13.113,53.0,yellow,-1.13,Celsius,18,1458444060952
0,1046,HK,HKG,Hong Kong,190454,sensor-pad-190454Augci,55,152.104.98.69,22.25,yellow,114.17,Celsius,18,1458444060952
5,1501,US,USA,United States,190455,device-mac-1904559vqYsDTWJP,53,24.151.28.1,41.78,red,-71.96,Celsius,26,1458444060952
1,1355,NL,NLD,Netherlands,190456,sensor-pad-1904568f1WNGrCh4,47,194.151.62.1,52.37,yellow,4.9,Celsius,15,1458444060952
0,1088,US,USA,United States,190457,meter-gauge-190457vXikR,58,64.32.208.207,37.65,yellow,-121.86,Celsius,23,1458444060952
9,1352,US,USA,United States,190458,sensor-pad-190458fpJ9xK,30,204.111.0.18,39.03,yellow,-77.48,Celsius,33,1458444060952
5,1508,CN,CHN,China,190459,meter-gauge-1904597k0TfYwv,77,218.244.60.147,39.93,red,116.39,Celsius,12,1458444060952
7,1266,US,USA,United States,190460,sensor-pad-190460TKIFBU,76,151.202.124.10,38.0,yellow,-97.0,Celsius,22,1458444060952
6,1300,US,USA,United States,190461,device-mac-1904616asdc,36,67.32.184.1,38.0,yellow,-97.0,Celsius,34,1458444060952
1,818,US,USA,United States,190462,sensor-pad-190462emIgpCPCea,56,72.32.185.1,29.49,green,-98.4,Celsius,10,1458444060952
4,1525,CA,CAN,Canada,190463,meter-gauge-190463G1Uyj,94,64.201.164.86,43.85,red,-79.33,Celsius,23,1458444060952
6,957,RU,RUS,Russia,190464,sensor-pad-190464JuGvk,44,212.32.213.1,55.75,green,37.62,Celsius,15,1458444060952
0,1191,KR,KOR,Republic of Korea,190465,therm-stick-190465JEDnZk,38,124.139.22.201,37.57,yellow,126.98,Celsius,13,1458444060952
2,1011,VN,VNM,Vietnam,190466,sensor-pad-190466qBeDz,77,202.78.224.9,10.98,yellow,106.65,Celsius,24,1458444060952
9,1069,US,USA,United States,190467,device-mac-190467MT0K6xXaDU,80,152.179.66.234,37.2,yellow,-77.46,Celsius,22,1458444060952
8,810,US,USA,United States,190468,sensor-pad-190468OQ3nV,75,206.49.193.2,38.0,green,-97.0,Celsius,27,1458444060953
6,1350,TW,TWN,Taiwan,190469,meter-gauge-190469W1812b6TuJ,38,218.32.163.101,25.04,yellow,121.53,Celsius,24,1458444060953
6,1071,JP,JPN,Japan,190470,sensor-pad-190470NybcwTtd,98,219.44.138.1,35.69,yellow,139.69,Celsius,34,1458444060953
9,811,MX,MEX,Mexico,190471,meter-gauge-190471SHRDnQz,47,148.240.251.245,25.67,green,-100.32,Celsius,28,1458444060953
4,1535,US,USA,United States,190472,sensor-pad-190472ONYrEN,71,66.109.37.14,42.66,red,-73.75,Celsius,13,1458444060953
6,900,US,USA,United States,190473,device-mac-190473f6CJ0,70,216.56.61.1,42.93,green,-89.16,Celsius,30,1458444060953
1,1200,US,USA,United States,190474,sensor-pad-190474xrmHkwgB,59,71.56.32.1,34.02,yellow,-83.84,Celsius,13,1458444060953
8,1446,RU,RUS,Russia,190475,therm-stick-190475QkC88dulI,67,217.9.80.119,56.85,red,53.2,Celsius,12,1458444060953
8,1102,IN,IND,India,190476,sensor-pad-190476LZgOf6OCA,87,113.193.188.1,20.0,yellow,77.0,Celsius,27,1458444060953
5,1257,SK,SVK,Slovak Republic,190477,meter-gauge-190477OWt9DTB,26,158.193.197.1,49.22,yellow,18.73,Celsius,15,1458444060953
4,819,NL,NLD,Netherlands,190478,sensor-pad-190478JG8fS7,63,213.193.208.1,52.37,green,4.9,Celsius,17,1458444060953
5,1247,MX,MEX,Mexico,190479,device-mac-190479ukqEks3WjV,68,200.36.173.122,19.43,yellow,-99.14,Celsius,34,1458444060953
