4,834,DE,DEU,Germany,16759,meter-gauge-16759gPIVqJCx,62,134.96.38.1,49.23,green,7.0,Celsius,26,1458444056023
7,1300,US,USA,United States,16760,sensor-pad-167602TbbPuMi,96,24.96.16.1,28.03,yellow,-82.77,Celsius,21,1458444056023
7,1370,JP,JPN,Japan,16761,device-mac-16761roQqQ1woas,57,61.209.247.151,35.69,yellow,139.69,Celsius,16,1458444056023
5,1389,RS,SRB,Serbia,16762,sensor-pad-16762u80ZCYew,59,80.93.225.179,44.82,yellow,20.47,Celsius,24,1458444056023
0,865,CN,CHN,China,16763,meter-gauge-16763jvMHmBNtKe,52,61.87.221.254,31.05,green,121.4,Celsius,23,1458444056023
0,1432,ES,ESP,Spain,16764,sensor-pad-16764ThCNgJr3pi,90,62.14.36.137,40.4,red,-3.68,Celsius,13,1458444056023
9,1457,US,USA,United States,16765,therm-stick-1676572QImcRIq,54,216.66.80.70,37.52,red,-121.9,Celsius,17,1458444056023
2,822,IN,IND,India,16766,sensor-pad-167663hZXw,61,220.227.177.126,12.98,green,77.58,Celsius,26,1458444056023
5,1223,TR,TUR,Turkey,16767,device-mac-16767hkdwncuH,75,88.245.100.1,41.01,yellow,28.95,Celsius,21,1458444056023
8,1018,GB,GBR,United Kingdom,16768,sensor-pad-16768njr7w,53,83.245.99.1,51.5,yellow,-0.13,Celsius,26,1458444056024
8,1319,US,USA,United States,16769,meter-gauge-16769QTkZS9u,38,38.104.173.49,40.76,yellow,-73.98,Celsius,25,1458444056024
2,1053,CN,CHN,China,16770,sensor-pad-16770mVYhI8UO,42,222.92.235.149,32.06,yellow,118.78,Celsius,25,1458444056024
7,1378,DE,DEU,Germany,16771,meter-gauge-16771byY9cGM8Y,84,213.83.35.121,51.0,yellow,9.0,Celsius,13,1458444056024
2,1242,DE,DEU,Germany,16772,sensor-pad-167723N8iKG,77,131.246.0.25,50.0,yellow,8.27,Celsius,13,1458444056024
8,980,US,USA,United States,16773,device-mac-16773ztfKCrl,60,71.126.244.1,42.42,green,-71.11,Celsius,21,1458444056024
5,1229,HU,HUN,Hungary,16774,sensor-pad-16774gC1Rq,55,94.21.255.5,47.49,yellow,19.05,Celsius,33,1458444056024
8,994,PK,PAK,Pakistan,16775,therm-stick-16775FFcCw9a0Q,79,202.163.84.237,30.0,green,70.0,Celsius,29,1458444056024
8,1174,RO,ROU,Romania,16776,sensor-pad-16776hndZpS6vM,57,193.138.192.1,46.0,yellow,25.0,Celsius,25,1458444056024
7,956,US,USA,United States,16777,meter-gauge-16777kTsuq1h,97,216.197.126.89,33.72,green,-112.09,Celsius,21,1458444056024
3,1243,ID,IDN,Indonesia,16778,sensor-pad-16778cKv3Uea,59,202.169.34.6,-6.17,yellow,106.83,Celsius,26,1458444056024
0,995,JP,JPN,Japan,16779,device-mac-16779uEoPGx8hy,29,60.150.89.1,35.69,green,139.69,Celsius,31,1458444056024
9,1405,ES,ESP,Spain,16780,sensor-pad-16780BEtB4v,66,217.116.30.249,40.4,red,-3.68,Celsius,24,1458444056024
0,1208,IM,IMN,Isle of Man,16781,meter-gauge-16781flApOB5,45,195.10.116.23,54.23,yellow,-4.57,Celsius,23,1458444056024
6,1316,CN,CHN,China,16782,sensor-pad-16782qnH4wEaveT,37,60.15.121.74,45.75,yellow,126.65,Celsius,31,1458444056024
3,1588,US,USA,United States,16783,meter-gauge-16783Lw8Qq5w5V,60,67.162.14.1,41.69,red,-87.61,Celsius,17,1458444056024
1,1195,US,USA,United States,16784,sensor-pad-16784VOxYw,89,12.162.3.1,38.0,yellow,-97.0,Celsius,21,1458444056024
2,975,CN,CHN,China,16785,device-mac-16785ATs8C4,51,218.95.255.90,36.62,green,101.77,Celsius,26,1458444056024
0,1528,CA,CAN,Canada,16786,sensor-pad-16786WUxBOT1sat,57,216.191.50.58,43.61,red,-79.67,Celsius,26,1458444056024
3,1342,AU,AUS,Australia,16787,meter-gauge-16787i45Z9n,97,114.31.196.101,-27.0,yellow,133.0,Celsius,14,1458444056024
5,1312,JP,JPN,Japan,16788,sensor-pad-16788F0BMpmNb9Q,78,60.43.160.1,35.69,yellow,139.69,Celsius,21,1458444056024
8,1504,ID,IDN,Indonesia,16789,meter-gauge-16789aqjWidGtvD,59,202.155.47.252,-6.17,red,106.83,Celsius,16,1458444056024
3,1355,PH,PHL,Philippines,16790,sensor-pad-16790oJ8pdnLuL2,72,122.55.96.1,14.58,yellow,120.97,Celsius,34,1458444056024
1,901,US,USA,United States,16791,device-mac-16791gKVkbPd,81,64.79.33.57,45.65,green,-111.18,Celsius,30,1458444056024
7,998,CA,CAN,Canada,16792,sensor-pad-16792TsjGCf0R,44,142.55.100.1,43.49,green,-79.71,Celsius,21,1458444056024
7,1499,JP,JPN,Japan,16793,meter-gauge-16793O7pG0GiA,82,202.55.112.1,36.7,red,137.21,Celsius,28,1458444056024
4,1255,CN,CHN,China,16794,sensor-pad-16794fAQBtZZ,62,222.55.116.1,39.93,yellow,116.39,Celsius,20,1458444056024
2,1163,NL,NLD,Netherlands,16795,therm-stick-16795Y3pm5A5Mqt,89,89.106.160.10,52.37,yellow,4.9,Celsius,34,1458444056024
9,909,FR,FRA,France,16796,sensor-pad-16796IXHXQU,65,86.70.236.54,48.86,green,2.35,Celsius,29,1458444056024
4,965,US,USA,United States,16797,device-mac-16797YgNfs,30,74.192.234.1,30.57,green,-96.28,Celsius,17,1458444056024
1,1037,US,USA,United States,16798,sensor-pad-16798MeNYa8P,29,64.192.232.1,32.25,yellow,-80.89,Celsius,20,1458444056024
8,1292,US,USA,United States,16799,meter-gauge-16799jf06pa,71,72.165.86.98,39.0,yellow,-77.16,Celsius,23,1458444056024
2,912,NO,NOR,Norway,16800,sensor-pad-16800DtSOwNIWX,59,85.164.146.174,59.95,green,10.75,Celsius,27,1458444056024
8,917,RU,RUS,Russia,16801,meter-gauge-16801JG65EoQX,69,194.67.34.1,55.75,green,37.62,Celsius,28,1458444056024
9,941,CA,CAN,Canada,16802,sensor-pad-168028zaKTSU,27,24.67.0.1,49.48,green,-119.59,Celsius,26,1458444056024
9,1417,KR,KOR,Republic of Korea,16803,device-mac-16803sJmBPObylf,45,210.106.133.110,37.57,red,126.98,Celsius,24,1458444056024
0,968,FR,FRA,France,16804,sensor-pad-16804iZNK2F,27,86.204.160.1,47.8,green,3.57,Celsius,23,1458444056024
5,1271,TW,TWN,Taiwan,16805,therm-stick-168055rvUy1TU7,93,192.72.40.102,25.04,yellow,121.53,Celsius,22,1458444056024
4,934,DE,DEU,Germany,16806,sensor-pad-16806s39nJU,50,195.234.105.32,51.0,green,9.0,Celsius,15,1458444056024
8,1017,US,USA,United States,16807,meter-gauge-16807OGixI,70,66.173.239.146,37.61,yellow,-77.44,Celsius,33,1458444056024
2,1112,US,USA,United States,16808,sensor-pad-168089PPvjN8h,39,4.69.150.124,38.0,yellow,-97.0,Celsius,24,1458444056024
0,1461,QA,QAT,Qatar,16809,device-mac-16809GqrmQ1H2,96,89.211.1.50,25.5,red,51.25,Celsius,17,1458444056024
8,1338,US,USA,United States,16810,sensor-pad-16810TU6t8dAs5a,70,216.217.1.25,38.0,yellow,-97.0,Celsius,28,1458444056024
9,1482,PH,PHL,Philippines,16811,meter-gauge-16811gJHOc,68,121.97.238.1,14.58,red,120.97,Celsius,22,1458444056025
4,1136,KR,KOR,Republic of Korea,16812,sensor-pad-16812TgFIdQQjg,60,61.97.226.1,37.57,yellow,126.98,Celsius,18,1458444056025
5,926,US,USA,United States,16813,meter-gauge-16813h6761ISKDB,61,66.97.227.1,47.02,green,-103.5,Celsius,26,1458444056025
7,1248,VN,VNM,Vietnam,16814,sensor-pad-168145ftURkK5s,39,203.162.184.14,21.03,yellow,105.85,Celsius,26,1458444056025
4,1112,RU,RUS,Russia,16815,device-mac-16815HbWBMSyRXp,34,80.82.56.254,55.75,yellow,37.62,Celsius,27,1458444056025
5,1004,US,USA,United States,16816,sensor-pad-16816EkgBU2m8,79,71.97.228.1,38.0,yellow,-97.0,Celsius,14,1458444056025
9,1027,AU,AUS,Australia,16817,meter-gauge-16817ciyntt1,54,165.228.23.1,-33.86,yellow,151.21,Celsius,10,1458444056025
6,1001,CN,CHN,China,16818,sensor-pad-16818Qgt7rpWcM,59,219.158.21.37,35.0,yellow,105.0,Celsius,13,1458444056025
5,1330,US,USA,United States,16819,meter-gauge-16819BOHQ8jjB4C,58,208.109.179.1,33.61,yellow,-111.89,Celsius,31,1458444056025
8,1255,CZ,CZE,Czech Republic,16820,sensor-pad-16820qKNdW,63,193.109.176.1,50.08,yellow,14.42,Celsius,21,1458444056025
5,835,NO,NOR,Norway,16821,device-mac-16821L8zJVQZp,91,213.236.237.205,59.95,green,10.75,Celsius,15,1458444056025
7,1498,NL,NLD,Netherlands,16822,sensor-pad-16822Oye2rS,49,212.79.231.20,52.37,red,4.9,Celsius,29,1458444056025
5,960,RU,RUS,Russia,16823,meter-gauge-16823EOW4L9aDNR,50,195.239.10.77,55.75,green,37.62,Celsius,16,1458444056025
7,928,UA,UKR,Ukraine,16824,sensor-pad-168241UnTOW,80,194.44.221.38,49.84,green,24.03,Celsius,33,1458444056025
6,1056,DE,DEU,Germany,16825,therm-stick-16825xYDgHT,65,213.133.103.107,48.15,yellow,11.58,Celsius,16,1458444056025
5,1488,IT,ITA,Italy,16826,sensor-pad-16826fwmHa,78,151.6.7.209,45.47,red,9.2,Celsius,32,1458444056025
5,1018,JP,JPN,Japan,16827,device-mac-16827rm37hYesQB,66,58.138.104.158,35.69,yellow,139.75,Celsius,17,1458444056025
6,1540,US,USA,United States,16828,sensor-pad-16828p1yxlJsk,71,65.121.74.1,40.71,red,-111.86,Celsius,32,1458444056025
6,1355,JP,JPN,Japan,16829,meter-gauge-16829x2pUYhJMuA,26,60.121.73.1,35.69,yellow,139.69,Celsius,23,1458444056025
6,1078,US,USA,United States,16830,sensor-pad-16830DHvrIusi,74,216.10.136.30,32.37,yellow,-96.79,Celsius,11,1458444056025
3,1017,JP,JPN,Japan,16831,meter-gauge-16831kmy83ktOvl,41,222.227.15.227,35.69,yellow,139.69,Celsius,31,1458444056025
8,1390,US,USA,United States,16832,sensor-pad-16832KSb3C1scs,31,209.46.57.242,39.95,yellow,-75.16,Celsius,10,1458444056025
2,943,GB,GBR,United Kingdom,16833,device-mac-16833PZIJ02kCBg,76,213.120.161.77,51.5,green,-0.13,Celsius,23,1458444056025
0,948,DE,DEU,Germany,16834,sensor-pad-16834sb41Jdpv,25,80.148.198.210,51.0,green,9.0,Celsius,12,1458444056025
6,1020,DE,DEU,Germany,16835,therm-stick-16835BcnJUfE,35,212.68.122.194,51.45,yellow,7.02,Celsius,16,1458444056025
2,1288,CN,CHN,China,16836,sensor-pad-16836qyWHixo,34,218.203.40.221,35.0,yellow,105.0,Celsius,34,1458444056025
5,1170,US,USA,United States,16837,meter-gauge-16837Z5l9syiE,75,216.201.181.67,29.77,yellow,-95.5,Celsius,13,1458444056025
8,1137,CA,CAN,Canada,16838,sensor-pad-16838HE51Dz,55,154.11.15.54,43.64,yellow,-79.39,Celsius,21,1458444056025
7,1250,ES,ESP,Spain,16839,device-mac-16839Hs2ndOehf,53,212.142.174.129,40.4,yellow,-3.68,Celsius,29,1458444056025
3,1009,CN,CHN,China,16840,sensor-pad-168401JlqPoS,51,210.83.193.141,35.0,yellow,105.0,Celsius,13,1458444056025
7,1560,US,USA,United States,16841,meter-gauge-16841iksj3d1T,73,209.68.20.138,40.45,red,-79.93,Celsius,25,1458444056025
4,1138,US,USA,United States,16842,sensor-pad-16842KnspFy4U,63,12.26.58.1,38.0,yellow,-97.0,Celsius,30,1458444056025
3,1534,BR,BRA,Brazil,16843,meter-gauge-16843E8bwdQyk,86,200.189.76.161,-23.55,red,-46.64,Celsius,22,1458444056025
7,844,DE,DEU,Germany,16844,sensor-pad-16844fQ023I,52,62.154.42.179,51.0,green,9.0,Celsius,25,1458444056025
7,985,RO,ROU,Romania,16845,device-mac-168454pXeEppT3,51,194.140.235.125,46.0,green,25.0,Celsius,23,1458444056025
8,849,CA,CAN,Canada,16846,sensor-pad-16846sBErT,30,67.58.223.5,44.98,green,-81.25,Celsius,11,1458444056026
7,1027,JP,JPN,Japan,16847,meter-gauge-16847MHhtKx,29,124.38.4.1,35.69,yellow,139.75,Celsius,27,1458444056026
8,1105,US,USA,United States,16848,sensor-pad-16848cb1Xbz5C,79,206.169.218.232,37.0,yellow,-119.5,Celsius,10,1458444056026
4,1163,AU,AUS,Australia,16849,meter-gauge-16849U48eHblK7,25,211.29.219.254,-27.0,yellow,133.0,Celsius,10,1458444056026
0,1367,NL,NLD,Netherlands,16850,sensor-pad-16850FbFwtQzbkD,89,72.246.70.195,52.35,yellow,4.92,Celsius,21,1458444056026
3,886,US,USA,United States,16851,device-mac-16851FCH8tvzmdY,98,66.175.140.1,32.22,green,-89.89,Celsius,24,1458444056026
0,892,GB,GBR,United Kingdom,16852,sensor-pad-16852ob0xYH9G,79,89.16.228.18,51.5,green,-0.13,Celsius,15,1458444056026
2,1391,CA,CAN,Canada,16853,meter-gauge-16853ByE70K4W,27,199.243.243.217,43.64,yellow,-79.39,Celsius,21,1458444056026
2,1513,CH,CHE,Switzerland,16854,sensor-pad-16854FGOkNDB,27,217.197.209.3,47.0,red,8.0,Celsius,34,1458444056026
2,1298,US,USA,United States,16855,therm-stick-16855bF3vGX9,45,69.16.224.18,42.73,yellow,-84.64,Celsius,10,1458444056026
1,1343,CN,CHN,China,16856,sensor-pad-16856x23yTFR1,57,218.25.4.121,41.79,yellow,123.43,Celsius,30,1458444056026
0,1500,CN,CHN,China,16857,device-mac-16857pgBkXb,53,211.68.240.1,39.14,red,117.18,Celsius,10,1458444056026
8,871,IT,ITA,Italy,16858,sensor-pad-16858b9X5wS,33,137.204.59.2,44.48,green,11.33,Celsius,22,1458444056026
3,1422,US,USA,United States,16859,meter-gauge-16859G6d2Fp8dV,39,64.173.153.97,38.0,red,-97.0,Celsius,21,1458444056026
7,1333,US,USA,United States,16860,sensor-pad-16860sEmFjPa,96,208.79.246.27,38.51,yellow,-121.5,Celsius,25,1458444056026
7,1241,AU,AUS,Australia,16861,meter-gauge-16861MKJtydadp,38,203.80.162.1,-37.89,yellow,141.96,Celsius,20,1458444056026
0,887,ES,ESP,Spain,16862,sensor-pad-16862gK0mwW,79,213.140.36.13,40.4,green,-3.68,Celsius,20,1458444056026
9,1509,JP,JPN,Japan,16863,device-mac-16863zJ1XPw,92,58.80.133.1,35.69,red,139.75,Celsius,30,1458444056026
5,1510,US,USA,"",16864,sensor-pad-168640iiVib,86,198.80.161.1,35.0,red,105.0,Celsius,12,1458444056026
5,1043,CN,CHN,China,16865,therm-stick-16865Rym27SgnF,76,218.204.24.102,32.09,yellow,120.24,Celsius,30,1458444056026
4,1178,US,USA,United States,16866,sensor-pad-16866nNmsu,43,206.80.137.51,40.71,yellow,-79.94,Celsius,32,1458444056026
8,1582,US,USA,United States,16867,meter-gauge-16867JtcOqqAah,40,68.86.84.26,38.0,red,-97.0,Celsius,23,1458444056027
9,1262,CN,CHN,China,16868,sensor-pad-16868QpiMBq2QQQ,68,218.105.5.81,35.0,yellow,105.0,Celsius,20,1458444056027
2,912,KR,KOR,Republic of Korea,16869,device-mac-16869lCf3aNBd,84,220.92.89.1,37.57,green,126.98,Celsius,12,1458444056027
2,1221,CA,CAN,Canada,16870,sensor-pad-16870mhfusbrJi,70,65.92.58.1,43.64,yellow,-79.39,Celsius,16,1458444056027
4,810,CZ,CZE,Czech Republic,16871,meter-gauge-16871c78GEh,77,85.92.62.1,50.08,green,14.42,Celsius,25,1458444056027
3,1263,CH,CHE,Switzerland,16872,sensor-pad-16872EGwVcIOYA,72,130.92.71.1,46.92,yellow,7.47,Celsius,18,1458444056027
6,1195,TW,TWN,Taiwan,16873,meter-gauge-16873Ln8uAn9Mf,48,210.202.87.98,25.04,yellow,121.53,Celsius,14,1458444056027
0,1343,IT,ITA,Italy,16874,sensor-pad-168746tCuA5S1h,49,159.149.121.241,45.47,yellow,9.2,Celsius,11,1458444056027
4,1441,US,USA,United States,16875,device-mac-168755aQML,42,32.229.199.1,40.4,red,-74.11,Celsius,11,1458444056027
1,1045,CN,CHN,China,16876,sensor-pad-16876MM2no5HGji,99,202.104.9.1,23.12,yellow,113.25,Celsius,28,1458444056027
6,924,UA,UKR,Ukraine,16877,meter-gauge-16877aFdGgVArjo,50,193.16.45.162,50.45,green,30.52,Celsius,20,1458444056027
0,1233,US,USA,United States,16878,sensor-pad-16878AKEci,50,69.72.174.122,40.71,yellow,-74.21,Celsius,29,1458444056027
1,1471,US,USA,United States,16879,meter-gauge-16879GaaOe4GuOr,73,63.243.13.105,38.0,red,-97.0,Celsius,34,1458444056027
0,998,RS,SRB,Serbia,16880,sensor-pad-168802Ha8TWPXa,79,62.108.96.78,44.78,green,20.45,Celsius,22,1458444056027
0,1275,US,USA,United States,16881,device-mac-16881AHmjRN,34,137.48.239.66,41.29,yellow,-96.17,Celsius,29,1458444056027
5,1485,JP,JPN,Japan,16882,sensor-pad-168826COvpHuR,69,124.155.64.10,35.69,red,139.75,Celsius,33,1458444056027
0,1253,NL,NLD,Netherlands,16883,meter-gauge-168838O4590Jyw,44,84.241.133.1,52.37,yellow,4.9,Celsius,34,1458444056027
1,864,US,USA,United States,16884,sensor-pad-16884TKUayqoLLK,95,208.2.189.158,38.0,green,-97.0,Celsius,17,1458444056027
8,1158,KR,KOR,Republic of Korea,16885,therm-stick-16885n0UKAw3l1Q,57,219.241.160.1,37.57,yellow,126.98,Celsius,11,1458444056027
7,1003,NO,NOR,Norway,16886,sensor-pad-16886xJCdoatxw,28,129.241.142.1,63.42,yellow,10.42,Celsius,21,1458444056027
0,1070,US,USA,United States,16887,device-mac-16887fxgDK,57,68.85.40.46,38.0,yellow,-97.0,Celsius,25,1458444056027
9,931,US,USA,United States,16888,sensor-pad-16888dSCPYjvbv,91,204.202.9.248,39.62,green,-104.87,Celsius,12,1458444056027
1,1128,JP,JPN,Japan,16889,meter-gauge-168896cUkgUAMLE,94,221.253.84.1,35.69,yellow,139.75,Celsius,31,1458444056027
3,1506,KR,KOR,Republic of Korea,16890,sensor-pad-16890epxAIrlC9P,53,110.14.93.158,37.57,red,126.98,Celsius,16,1458444056027
3,1200,ZA,ZAF,South Africa,16891,meter-gauge-16891wJsZiJWoQ6,56,196.30.200.135,-29.0,yellow,24.0,Celsius,14,1458444056027
5,1488,US,USA,United States,16892,sensor-pad-168927alZW8f,56,65.38.8.8,36.14,red,-95.99,Celsius,13,1458444056028
4,974,US,USA,United States,16893,device-mac-16893T45cZiUA,37,128.119.39.254,42.37,green,-72.52,Celsius,14,1458444056028
1,1113,JP,JPN,Japan,16894,sensor-pad-16894EMYt1pw,33,59.134.199.1,35.69,yellow,139.69,Celsius,19,1458444056028
2,1120,ID,IDN,Indonesia,16895,therm-stick-16895GO96J4L5,38,210.210.190.246,-6.17,yellow,106.83,Celsius,26,1458444056028
4,1094,JP,JPN,Japan,16896,sensor-pad-16896qq7H2ltR6x,31,158.205.122.245,35.69,yellow,139.69,Celsius,13,1458444056028
3,1257,RU,RUS,Russia,16897,meter-gauge-16897b5Ik3,88,194.9.2.1,55.75,yellow,37.62,Celsius,21,1458444056028
7,1495,US,USA,United States,16898,sensor-pad-16898ehd59NRz,90,216.14.64.2,32.37,red,-81.84,Celsius,24,1458444056028
0,1509,BR,BRA,Brazil,16899,device-mac-168997c7abASKNw,61,200.216.138.15,-23.55,red,-46.64,Celsius,16,1458444056028
0,851,KR,KOR,Republic of Korea,16900,sensor-pad-169006LzCG,96,221.146.155.1,37.57,green,126.98,Celsius,30,1458444056028
3,1423,CA,CAN,Canada,16901,meter-gauge-169017GPZHWw,32,66.110.175.95,46.81,red,-71.22,Celsius,32,1458444056028
7,1538,HU,HUN,Hungary,16902,sensor-pad-169029t2Lb6LU,49,84.1.70.22,47.49,red,19.05,Celsius,21,1458444056028
1,983,JP,JPN,Japan,16903,meter-gauge-16903xXURxo4o,64,59.128.122.226,35.69,green,139.69,Celsius,21,1458444056028
3,1241,CN,CHN,China,16904,sensor-pad-16904VsyEQRRAIK,73,218.12.128.254,39.89,yellow,115.28,Celsius,26,1458444056028
5,1330,FR,FRA,France,16905,device-mac-16905iSjmmgf,49,212.208.255.242,48.86,yellow,2.35,Celsius,19,1458444056028
5,1459,KR,KOR,Republic of Korea,16906,sensor-pad-16906jddXUqGHPS,86,211.238.179.17,37.57,red,126.98,Celsius,15,1458444056028
7,1462,US,USA,United States,16907,meter-gauge-16907AQrLRaOH,53,66.39.195.1,39.11,red,-94.57,Celsius,14,1458444056028
6,956,US,USA,United States,16908,sensor-pad-16908sRb1ZES,70,129.120.226.247,33.21,green,-97.13,Celsius,14,1458444056028
7,1281,LK,LKA,Sri Lanka,16909,meter-gauge-16909XQyRP,48,125.214.162.61,7.0,yellow,81.0,Celsius,32,1458444056028
8,1321,CN,CHN,China,16910,sensor-pad-16910ChPXqK7L,96,125.47.40.130,34.68,yellow,113.53,Celsius,15,1458444056028
2,1085,PL,POL,Poland,16911,device-mac-169110oPcjgiga8,54,213.192.64.209,54.35,yellow,18.67,Celsius,26,1458444056028
6,867,US,USA,United States,16912,sensor-pad-16912zMtdM,81,67.16.137.225,38.0,green,-97.0,Celsius,34,1458444056028
8,1579,RU,RUS,Russia,16913,meter-gauge-16913AZO9BN,55,212.57.147.182,55.75,red,37.62,Celsius,29,1458444056028
5,1497,FR,FRA,France,16914,sensor-pad-16914XcSFzF8Rc,48,213.152.0.226,48.86,red,2.35,Celsius,27,1458444056028
2,1453,KR,KOR,Republic of Korea,16915,therm-stick-16915va7Su,57,218.51.149.1,37.57,red,126.98,Celsius,29,1458444056028
3,1378,DE,DEU,Germany,16916,sensor-pad-169165WB4U7Pu,86,81.91.160.34,51.0,yellow,9.0,Celsius,23,1458444056028
0,1391,DE,DEU,Germany,16917,device-mac-16917Qjeh4Mov,58,212.18.0.173,51.0,yellow,9.0,Celsius,28,1458444056029
6,1015,US,USA,United States,16918,sensor-pad-16918DYs7t9t,62,216.218.244.238,37.52,yellow,-121.9,Celsius,15,1458444056029
9,872,JP,JPN,Japan,16919,meter-gauge-16919hC60x8Zxk,46,222.227.22.35,35.69,green,139.69,Celsius,16,1458444056029
4,875,CA,CAN,Canada,16920,sensor-pad-16920pP1Emn,46,130.63.55.1,43.77,green,-79.49,Celsius,19,1458444056029
8,1269,RO,ROU,Romania,16921,meter-gauge-16921Xe4fYsIFHE,53,92.114.118.10,46.0,yellow,25.0,Celsius,29,1458444056029
3,1599,US,USA,United States,16922,sensor-pad-16922RytpOYAHQZ,50,147.174.1.22,30.51,red,-90.48,Celsius,34,1458444056029
4,1420,TW,TWN,Taiwan,16923,device-mac-1692316SVGilN6N,77,211.21.122.170,23.5,red,121.0,Celsius,29,1458444056029
4,983,AE,ARE,United Arab Emirates,16924,sensor-pad-16924RGSIF,87,87.200.194.1,24.0,green,54.0,Celsius,28,1458444056029
0,894,CN,CHN,China,16925,therm-stick-169250nrP6S0,52,61.144.35.41,23.12,green,113.25,Celsius,29,1458444056029
0,1279,RS,SRB,Serbia,16926,sensor-pad-16926drb1jknL,76,212.200.219.1,44.82,yellow,20.47,Celsius,33,1458444056029
7,1028,FR,FRA,France,16927,meter-gauge-16927tz1s4nulmG,86,77.200.192.1,48.86,yellow,2.35,Celsius,23,1458444056029
1,1159,BE,BEL,Belgium,16928,sensor-pad-16928P5G6lj8D,88,193.191.16.229,50.85,yellow,4.35,Celsius,32,1458444056029
7,1293,FR,FRA,France,16929,device-mac-16929SKDJ1XEep1,36,80.118.205.137,48.86,yellow,2.35,Celsius,26,1458444056029
8,1277,US,USA,United States,16930,sensor-pad-16930a5El99Mu,75,206.190.77.49,34.73,yellow,-118.16,Celsius,19,1458444056029
3,802,HK,HKG,Hong Kong,16931,meter-gauge-16931kpJUDEMlbz,83,202.84.140.129,22.25,green,114.17,Celsius,32,1458444056029
6,1069,CN,CHN,China,16932,sensor-pad-169321g2NH3jV0,35,219.149.73.142,41.79,yellow,123.43,Celsius,31,1458444056029
0,1043,US,USA,United States,16933,meter-gauge-16933IvO4mGg,53,64.234.202.159,26.31,yellow,-80.14,Celsius,14,1458444056029
9,1029,US,USA,United States,16934,sensor-pad-16934zfpwvMUf,44,64.91.4.78,33.15,yellow,-97.09,Celsius,10,1458444056029
0,1551,CN,CHN,China,16935,device-mac-169355UW06,82,218.202.3.49,29.12,red,110.15,Celsius,32,1458444056029
7,865,CA,CAN,Canada,16936,sensor-pad-16936AmdnU6GFt,57,142.176.154.145,43.64,green,-79.39,Celsius,32,1458444056029
2,883,GB,GBR,United Kingdom,16937,meter-gauge-1693751R8Z9ESg,72,217.199.176.21,51.5,green,-0.13,Celsius,32,1458444056029
7,1342,CN,CHN,China,16938,sensor-pad-16938HiAZxa,31,222.35.253.193,39.93,yellow,116.39,Celsius,24,1458444056029
1,1437,TW,TWN,Taiwan,16939,meter-gauge-16939FTfq2zMaY,63,59.105.183.1,25.04,red,121.53,Celsius,26,1458444056029
1,1157,US,USA,United States,16940,sensor-pad-16940Lq6xA8oS,28,69.105.185.1,38.0,yellow,-97.0,Celsius,28,1458444056029
7,1339,US,USA,United States,16941,device-mac-16941cepMgcKj,93,74.206.38.226,39.58,yellow,-90.78,Celsius,16,1458444056029
0,803,US,USA,United States,16942,sensor-pad-16942TAYn3A,89,129.105.197.1,42.06,green,-87.68,Celsius,30,1458444056030
6,1397,BA,BIH,Bosnia and Herzegovina,16943,meter-gauge-16943IZTafh8f,58,109.105.193.1,44.43,yellow,18.04,Celsius,18,1458444056030
1,1011,US,USA,United States,16944,sensor-pad-16944zQDEY,65,64.105.184.1,37.39,yellow,-121.9,Celsius,27,1458444056030
5,1506,US,USA,United States,16945,therm-stick-16945ViV2dLDC,82,65.118.75.131,38.0,red,-97.0,Celsius,33,1458444056030
3,1438,CN,CHN,China,16946,sensor-pad-16946jkN4qH6AC,85,222.60.94.17,39.93,red,116.39,Celsius,24,1458444056030
6,1077,US,USA,United States,16947,device-mac-16947SBOmzG,55,208.95.72.49,36.15,yellow,-115.11,Celsius,15,1458444056030
1,1015,CZ,CZE,Czech Republic,16948,sensor-pad-169485DxgPtuY6,55,81.31.34.10,49.29,yellow,16.58,Celsius,16,1458444056030
5,1394,EE,EST,Estonia,16949,meter-gauge-169498eYO6k,84,195.250.191.130,59.0,yellow,26.0,Celsius,16,1458444056030
