3,954,US,USA,United States,119232,sensor-pad-119232hSe2U7N,94,65.19.191.1,37.52,green,-121.9,Celsius,19,1458444058736
3,882,US,USA,United States,119233,meter-gauge-119233h4nqgQXrW,52,64.234.210.44,26.31,green,-80.14,Celsius,20,1458444058736
4,804,PL,POL,Poland,119234,sensor-pad-119234UkP35Tl0,55,195.187.255.162,52.23,green,21.02,Celsius,25,1458444058736
2,1215,US,USA,United States,119235,device-mac-119235QsHx5,43,64.50.31.6,38.0,yellow,-97.0,Celsius,12,1458444058736
9,1128,SG,SGP,Singapore,119236,sensor-pad-119236niGXvJ7yvB,97,165.21.44.205,1.29,yellow,103.86,Celsius,26,1458444058736
2,1021,KR,KOR,Republic of Korea,119237,meter-gauge-119237RSCfN,73,58.184.4.109,37.53,yellow,126.97,Celsius,21,1458444058736
5,1414,HK,HKG,Hong Kong,119238,sensor-pad-119238mnOJyzRyS,66,134.159.128.129,22.25,red,114.17,Celsius,20,1458444058737
8,1485,AU,AUS,Australia,119239,meter-gauge-119239sMkrWo,49,202.158.199.205,-34.93,red,138.6,Celsius,20,1458444058737
9,1200,US,USA,United States,119240,sensor-pad-119240mXs6M,57,66.23.255.178,36.12,yellow,-80.17,Celsius,16,1458444058737
0,1515,CN,CHN,China,119241,device-mac-119241zOECZb,38,222.222.191.38,39.89,red,115.28,Celsius,26,1458444058737
0,1069,US,USA,United States,119242,sensor-pad-119242epxOYuoj,95,69.43.39.1,39.28,yellow,-80.23,Celsius,30,1458444058737
2,1108,CN,CHN,China,119243,meter-gauge-119243aoT7K,71,222.247.31.118,28.18,yellow,113.11,Celsius,29,1458444058737
1,1294,AU,AUS,Australia,119244,sensor-pad-119244WetHqjmCFG,46,165.228.103.113,-34.05,yellow,150.7,Celsius,15,1458444058737
4,896,US,USA,United States,119245,therm-stick-1192455izoiUBrC,65,216.180.216.1,42.96,green,-89.73,Celsius,26,1458444058737
0,1063,US,USA,United States,119246,sensor-pad-119246XghGHW,35,206.180.214.1,42.18,yellow,-80.06,Celsius,22,1458444058737
7,1511,TR,TUR,Turkey,119247,device-mac-119247elvRFVQMr,78,195.87.192.161,41.01,red,28.95,Celsius,15,1458444058737
6,1401,US,USA,United States,119248,sensor-pad-119248TBdGP5,73,69.139.180.94,38.0,red,-97.0,Celsius,31,1458444058737
3,1570,US,USA,United States,119249,meter-gauge-119249vfDIfLxF,59,154.54.37.77,38.0,red,-97.0,Celsius,17,1458444058737
5,1352,BR,BRA,Brazil,119250,sensor-pad-119250BcOyM6n5,95,200.211.53.6,-23.55,yellow,-46.64,Celsius,23,1458444058737
3,888,US,USA,"",119251,meter-gauge-119251zgDyG5,37,203.192.137.1,35.0,green,105.0,Celsius,16,1458444058737
8,1321,FR,FRA,France,119252,sensor-pad-119252EWm1X,35,86.68.228.206,49.1,yellow,6.59,Celsius,21,1458444058737
6,1129,RU,RUS,Russia,119253,device-mac-11925311Caf94EM,45,85.116.126.62,55.75,yellow,37.62,Celsius,27,1458444058737
5,985,US,USA,United States,119254,sensor-pad-1192540bYRj2bWo,67,216.170.24.149,38.0,green,-97.0,Celsius,12,1458444058737
3,1131,BA,BIH,Bosnia and Herzegovina,119255,therm-stick-119255NcGnS,35,195.222.33.82,43.85,yellow,18.38,Celsius,34,1458444058737
5,1537,HK,HKG,Hong Kong,119256,sensor-pad-119256LXK5vmeN,29,210.17.132.41,22.25,red,114.17,Celsius,27,1458444058737
9,1169,KR,KOR,Republic of Korea,119257,meter-gauge-119257CwCpO1EjA0,54,220.81.121.130,37.57,yellow,126.98,Celsius,24,1458444058737
7,1551,JP,JPN,Japan,119258,sensor-pad-119258QuIbjo9KSN,45,125.204.45.1,35.69,red,139.69,Celsius,22,1458444058737
0,998,US,USA,United States,119259,device-mac-119259uscpXZkdPx,63,63.98.122.31,38.0,green,-97.0,Celsius,24,1458444058737
6,1453,US,USA,United States,119260,sensor-pad-119260WiSnkj,49,69.175.1.250,41.88,red,-87.64,Celsius,26,1458444058737
5,1584,US,USA,United States,119261,meter-gauge-119261v55tIPJo,57,138.18.9.65,38.0,red,-97.0,Celsius,14,1458444058737
9,1098,IE,IRL,Ireland,119262,sensor-pad-1192629JebLd,81,77.73.208.101,53.35,yellow,-6.26,Celsius,34,1458444058737
6,1259,NL,NLD,Netherlands,119263,meter-gauge-119263ILQGcyDb,26,83.85.184.1,52.13,yellow,5.02,Celsius,29,1458444058737
8,1166,TW,TWN,Taiwan,119264,sensor-pad-119264N1Rvfm4,93,61.63.64.149,25.04,yellow,121.53,Celsius,13,1458444058737
5,885,SE,SWE,Sweden,119265,device-mac-119265LixmkaW,35,62.119.218.109,59.33,green,18.07,Celsius,27,1458444058737
3,1492,AT,AUT,Austria,119266,sensor-pad-119266A1Fr8V,65,217.16.115.11,48.2,red,16.37,Celsius,18,1458444058737
1,1237,TR,TUR,Turkey,119267,meter-gauge-119267OfEFNP,68,85.97.108.1,41.01,yellow,28.95,Celsius,13,1458444058737
5,1061,RU,RUS,Russia,119268,sensor-pad-1192682cEZ7In,34,194.186.8.70,55.75,yellow,37.62,Celsius,18,1458444058737
9,835,IN,IND,India,119269,meter-gauge-119269bNneNbQ,97,59.145.0.113,28.6,green,77.2,Celsius,17,1458444058737
1,1552,US,USA,United States,119270,sensor-pad-119270neAxy,27,155.97.122.1,40.79,red,-111.74,Celsius,26,1458444058737
8,853,CO,COL,Colombia,119271,device-mac-119271FfQ1HD5BT,78,190.97.129.1,7.89,green,-72.51,Celsius,33,1458444058737
4,1132,RU,RUS,Russia,119272,sensor-pad-1192727lVTbe,55,195.34.59.142,55.75,yellow,37.62,Celsius,26,1458444058737
7,1470,US,USA,United States,119273,meter-gauge-119273LLeyhT,58,157.130.218.185,42.55,red,-71.26,Celsius,13,1458444058737
3,944,FR,FRA,France,119274,sensor-pad-119274P0P6XWicWk,85,82.234.255.1,49.43,green,1.08,Celsius,29,1458444058737
7,834,RO,ROU,Romania,119275,therm-stick-119275R1GXHNo0Vb,95,92.86.26.125,46.0,green,25.0,Celsius,23,1458444058737
1,1504,AU,AUS,Australia,119276,sensor-pad-119276nYRRy,35,203.16.61.111,-27.0,red,133.0,Celsius,29,1458444058737
0,1178,KR,KOR,Republic of Korea,119277,device-mac-119277InAhi,53,112.109.37.1,35.54,yellow,129.32,Celsius,24,1458444058737
5,978,KR,KOR,Republic of Korea,119278,sensor-pad-119278OGl0GDCD,85,222.109.59.1,37.57,green,126.98,Celsius,10,1458444058737
6,1526,US,USA,"",119279,meter-gauge-119279qP3KXqvBSE,58,213.248.89.105,47.0,red,8.0,Celsius,23,1458444058737
5,1415,US,USA,United States,119280,sensor-pad-119280Btd6oFTV04,88,69.36.239.165,37.42,red,-122.06,Celsius,23,1458444058737
1,1344,US,USA,United States,119281,meter-gauge-1192818FyhaU,55,198.144.35.33,40.42,yellow,-79.98,Celsius,20,1458444058737
0,1334,US,USA,United States,119282,sensor-pad-119282BleuI,77,137.118.189.129,36.06,yellow,-81.14,Celsius,31,1458444058737
1,1079,HU,HUN,Hungary,119283,device-mac-119283uHoYNieE,95,82.141.185.5,47.52,yellow,19.06,Celsius,19,1458444058737
5,1553,KR,KOR,Republic of Korea,119284,sensor-pad-119284lKeyrwK,69,211.108.63.177,37.57,red,126.98,Celsius,14,1458444058737
8,906,CA,CAN,Canada,119285,therm-stick-119285HiNoFna,43,142.161.5.34,43.64,green,-79.39,Celsius,31,1458444058737
9,1111,US,USA,United States,119286,sensor-pad-119286PqStz,86,216.193.224.194,38.0,yellow,-97.0,Celsius,19,1458444058737
7,1144,CN,CHN,China,119287,meter-gauge-119287wsENqHd,71,61.235.91.125,39.93,yellow,116.39,Celsius,34,1458444058737
5,1105,US,USA,United States,119288,sensor-pad-119288lXfqQzBqIY,75,4.26.35.57,40.68,yellow,-74.36,Celsius,19,1458444058737
9,826,US,USA,"",119289,device-mac-119289iJXRPu,94,207.2.127.1,0.0,green,0.0,Celsius,24,1458444058737
6,978,RU,RUS,Russia,119290,sensor-pad-119290FecbXkQ,76,195.42.163.34,55.75,green,37.62,Celsius,21,1458444058737
4,1038,US,USA,United States,119291,meter-gauge-119291CnHax24,74,66.77.118.66,38.0,yellow,-97.0,Celsius,18,1458444058737
9,1411,JP,JPN,Japan,119292,sensor-pad-119292nB337zLtnk,95,59.139.245.1,35.69,red,139.69,Celsius,13,1458444058737
1,1523,KR,KOR,Republic of Korea,119293,meter-gauge-1192935OclLv,75,61.40.251.186,37.57,red,126.98,Celsius,29,1458444058737
2,1059,JP,JPN,Japan,119294,sensor-pad-119294hn9fauD,72,210.151.249.157,35.69,yellow,139.69,Celsius,27,1458444058737
3,1037,US,USA,United States,119295,device-mac-119295LizrM,57,65.162.201.233,38.0,yellow,-97.0,Celsius,31,1458444058737
6,1340,US,USA,United States,119296,sensor-pad-119296kiButfqy,96,149.6.129.22,38.0,yellow,-97.0,Celsius,25,1458444058737
0,1535,US,USA,United States,119297,meter-gauge-119297L9M6YKBN,56,128.163.106.1,38.03,red,-84.51,Celsius,29,1458444058738
7,1537,NZ,NZL,New Zealand,119298,sensor-pad-119298SOI2rA7y,71,203.167.236.78,-41.0,red,174.0,Celsius,32,1458444058738
0,1558,BB,BRB,Barbados,119299,meter-gauge-119299P9la9V,34,205.214.192.10,13.1,red,-59.57,Celsius,19,1458444058738
7,1097,US,USA,United States,119300,sensor-pad-119300CQaVMQGkB,33,69.57.158.81,29.75,yellow,-95.37,Celsius,22,1458444058738
8,1450,JP,JPN,Japan,119301,device-mac-119301Vyg2UvMxX,28,60.88.22.36,35.69,red,139.69,Celsius,15,1458444058738
9,1017,FR,FRA,France,119302,sensor-pad-1193026uwat0TEXh,83,213.228.27.64,48.86,yellow,2.35,Celsius,24,1458444058738
6,1423,US,USA,United States,119303,meter-gauge-119303o0alNI9ec,42,71.44.242.1,38.0,red,-97.0,Celsius,28,1458444058738
6,917,US,USA,United States,119304,sensor-pad-119304jvZMZb44kh,95,70.175.18.1,38.0,green,-97.0,Celsius,23,1458444058738
9,1280,CN,CHN,China,119305,therm-stick-119305iVzYxt,52,220.175.48.1,28.55,yellow,115.93,Celsius,22,1458444058738
1,1213,ES,ESP,Spain,119306,sensor-pad-119306Rilwl0c,32,80.33.186.75,40.4,yellow,-3.68,Celsius,10,1458444058738
1,1262,JP,JPN,Japan,119307,device-mac-119307ZpkLfYSpu,67,210.175.46.1,35.69,yellow,139.69,Celsius,24,1458444058738
5,985,NL,NLD,Netherlands,119308,sensor-pad-119308s6VyccGmk,98,213.51.161.206,53.16,green,6.37,Celsius,28,1458444058738
4,812,JP,JPN,Japan,119309,meter-gauge-119309LBP6BZeX,59,118.155.194.22,35.69,green,139.69,Celsius,21,1458444058738
4,932,IN,IND,India,119310,sensor-pad-119310c5rSqIY,85,203.197.108.209,20.0,green,77.0,Celsius,28,1458444058738
9,1561,FR,FRA,France,119311,meter-gauge-11931108BWUYT,62,88.221.9.59,48.86,red,2.35,Celsius,11,1458444058738
1,1141,IN,IND,India,119312,sensor-pad-119312QAiMg,33,219.91.176.33,23.03,yellow,72.62,Celsius,11,1458444058738
9,1070,NL,NLD,Netherlands,119313,device-mac-119313A3QvIGyK,37,192.87.30.6,52.37,yellow,4.9,Celsius,13,1458444058738
8,1572,JP,JPN,Japan,119314,sensor-pad-119314y1n8Oi,91,210.171.251.99,35.69,red,139.69,Celsius,19,1458444058738
2,1525,GB,GBR,United Kingdom,119315,therm-stick-119315JUr4zU,27,83.166.168.98,51.5,red,-0.13,Celsius,28,1458444058738
5,1140,US,USA,United States,119316,sensor-pad-1193162VuvVn4l7,36,68.85.120.158,38.0,yellow,-97.0,Celsius,21,1458444058738
8,1266,CN,CHN,China,119317,meter-gauge-119317qHqffkt7ZV,92,218.85.150.158,26.06,yellow,119.31,Celsius,13,1458444058738
5,1019,TW,TWN,Taiwan,119318,sensor-pad-11931860X13qP,89,210.68.117.1,25.04,yellow,121.53,Celsius,22,1458444058738
3,1550,US,USA,United States,119319,device-mac-119319GxYDzazykj,64,24.220.28.185,38.0,red,-97.0,Celsius,27,1458444058738
8,1254,RS,SRB,Serbia,119320,sensor-pad-119320zfzUlHT2,86,212.200.232.206,44.0,yellow,21.0,Celsius,25,1458444058738
2,1209,US,USA,United States,119321,meter-gauge-119321Ax8Gjg,61,152.179.48.22,39.03,yellow,-77.48,Celsius,34,1458444058738
2,1408,HU,HUN,Hungary,119322,sensor-pad-119322lPCkv,48,160.114.120.9,46.25,red,20.17,Celsius,24,1458444058738
6,1376,CZ,CZE,Czech Republic,119323,meter-gauge-119323znaQrT5z9,62,82.202.40.154,50.21,yellow,15.83,Celsius,20,1458444058738
2,1202,CN,CHN,China,119324,sensor-pad-1193247tiso,87,222.80.43.1,43.8,yellow,87.6,Celsius,30,1458444058738
2,896,KR,KOR,Republic of Korea,119325,device-mac-1193257gGYltvZ,96,59.7.221.165,37.57,green,126.98,Celsius,31,1458444058738
9,1064,SE,SWE,Sweden,119326,sensor-pad-119326JyVNqC1M,81,81.229.86.1,59.53,yellow,18.62,Celsius,11,1458444058738
3,1014,US,USA,United States,119327,meter-gauge-119327RBvJ4,92,128.135.133.237,41.78,yellow,-87.6,Celsius,32,1458444058738
2,1234,GB,GBR,United Kingdom,119328,sensor-pad-119328H7GI3Z39,96,193.195.18.249,51.5,yellow,-0.13,Celsius,11,1458444058738
0,1019,HK,HKG,Hong Kong,119329,meter-gauge-1193298OAZLbR,72,61.238.229.129,22.28,yellow,114.15,Celsius,24,1458444058738
2,1352,CH,CHE,Switzerland,119330,sensor-pad-119330RLsDBfpJWi,39,212.23.240.86,47.0,yellow,8.0,Celsius,21,1458444058738
0,1309,MX,MEX,Mexico,119331,device-mac-119331tVqB3uZDd,94,201.134.206.57,19.43,yellow,-99.13,Celsius,10,1458444058738
0,1586,CZ,CZE,Czech Republic,119332,sensor-pad-119332DA7Bjtcq,56,147.251.138.3,49.2,red,16.63,Celsius,25,1458444058738
3,1080,LV,LVA,Latvia,119333,meter-gauge-119333BYYfF,87,83.241.10.1,57.0,yellow,25.0,Celsius,20,1458444058738
7,1551,US,USA,United States,119334,sensor-pad-119334Y5bF14uW,72,154.54.43.141,38.0,red,-97.0,Celsius,26,1458444058738
1,1484,AG,ATG,Antigua and Barbuda,119335,therm-stick-119335fLphsit6J,26,69.57.224.244,17.05,red,-61.8,Celsius,17,1458444058738
5,1046,US,USA,United States,119336,sensor-pad-11933631owQ,34,64.208.205.42,38.0,yellow,-97.0,Celsius,18,1458444058738
4,928,BE,BEL,Belgium,119337,device-mac-119337ZFKEOFdyr,33,83.134.81.1,50.88,green,4.53,Celsius,20,1458444058738
1,1202,DE,DEU,Germany,119338,sensor-pad-119338mknIIWv,41,81.88.42.43,51.0,yellow,9.0,Celsius,25,1458444058738
5,966,GB,GBR,United Kingdom,119339,meter-gauge-119339qIyWB4u9u8,86,81.29.87.5,51.5,green,-0.13,Celsius,27,1458444058738
5,1096,US,USA,United States,119340,sensor-pad-1193408IUJCnQ2,47,66.114.244.22,38.0,yellow,-97.0,Celsius,16,1458444058738
5,1081,BR,BRA,Brazil,119341,meter-gauge-119341aVIQAKxHk,80,201.15.252.1,-25.42,yellow,-49.25,Celsius,24,1458444058738
4,1251,ZA,ZAF,South Africa,119342,sensor-pad-119342DDNSsKLPn,68,196.15.251.1,-25.71,yellow,28.23,Celsius,15,1458444058738
6,939,US,USA,United States,119343,device-mac-119343hstU2nv8O,75,216.15.255.1,38.63,green,-90.2,Celsius,17,1458444058738
6,862,GB,GBR,United Kingdom,119344,sensor-pad-119344gNn6dJ,52,80.0.54.254,51.5,green,-0.13,Celsius,11,1458444058738
5,924,US,USA,United States,119345,therm-stick-119345My6Tfn,78,66.15.225.1,38.0,green,-97.0,Celsius,24,1458444058738
1,1498,CO,COL,Colombia,119346,sensor-pad-119346YLw5h7,51,190.146.26.1,4.6,red,-74.08,Celsius,23,1458444058738
8,1532,JP,JPN,Japan,119347,meter-gauge-119347VryGIfcws,87,60.146.0.1,35.69,red,139.69,Celsius,23,1458444058738
3,1359,BE,BEL,Belgium,119348,sensor-pad-119348c3QPYVwJ,34,81.247.253.251,50.85,yellow,4.35,Celsius,13,1458444058738
1,980,US,USA,United States,119349,device-mac-119349wcEGjLZ,72,204.116.80.20,33.98,green,-81.03,Celsius,30,1458444058738
8,1320,KR,KOR,Republic of Korea,119350,sensor-pad-1193500RngDxPko,26,124.138.153.178,37.57,yellow,126.98,Celsius,33,1458444058739
7,1153,RU,RUS,Russia,119351,meter-gauge-119351f7EV0RUvO,63,82.96.222.41,55.75,yellow,37.62,Celsius,24,1458444058739
8,1165,BG,BGR,Bulgaria,119352,sensor-pad-119352rUuGVJsg,37,193.68.154.214,42.7,yellow,23.33,Celsius,34,1458444058739
5,1451,TR,TUR,Turkey,119353,meter-gauge-119353mg7L0yz,41,89.107.230.67,40.27,red,29.1,Celsius,11,1458444058739
2,1496,JP,JPN,Japan,119354,sensor-pad-119354uvjeKuL,54,219.26.211.127,35.69,red,139.69,Celsius,19,1458444058739
1,807,MX,MEX,Mexico,119355,device-mac-119355L801Gr0D9e,95,200.39.99.1,25.67,green,-100.32,Celsius,33,1458444058739
7,1305,CZ,CZE,Czech Republic,119356,sensor-pad-119356MpfFX,87,195.39.98.1,50.08,yellow,14.42,Celsius,33,1458444058739
7,1201,CN,CHN,China,119357,meter-gauge-119357QZ0aNW,58,218.26.135.21,35.0,yellow,105.0,Celsius,22,1458444058739
9,1590,US,USA,United States,119358,sensor-pad-119358Ef6i1Rt97r,85,69.20.105.96,29.49,red,-98.4,Celsius,14,1458444058739
8,1418,DE,DEU,Germany,119359,meter-gauge-119359ZxxKbsMTs7,40,217.160.109.124,51.0,red,9.0,Celsius,27,1458444058739
4,1256,US,USA,United States,119360,sensor-pad-119360bM1UHI,58,70.118.156.243,38.0,yellow,-97.0,Celsius,12,1458444058739
0,1201,IN,IND,India,119361,device-mac-119361SPHL8371c1,52,203.101.100.186,28.6,yellow,77.2,Celsius,28,1458444058739
6,1180,JP,JPN,Japan,119362,sensor-pad-119362PI0FnaSdE,72,61.200.66.1,35.69,yellow,139.69,Celsius,28,1458444058739
0,892,KR,KOR,Republic of Korea,119363,meter-gauge-119363UBknKy7C1L,67,121.200.78.1,37.29,green,127.01,Celsius,16,1458444058739
7,1350,ML,MLI,Mali,119364,sensor-pad-119364m73GHQdS5,66,196.200.93.1,17.0,yellow,-4.0,Celsius,22,1458444058739
5,1448,US,USA,United States,119365,therm-stick-119365o3anhrb,90,71.200.68.1,39.44,red,-76.78,Celsius,10,1458444058739
5,1424,US,USA,United States,119366,sensor-pad-119366k91CFGrI,42,208.83.127.105,43.14,red,-77.63,Celsius,23,1458444058739
7,1480,DE,DEU,Germany,119367,device-mac-119367PTsSZvD1FZ,48,62.154.2.93,51.0,red,9.0,Celsius,23,1458444058739
5,1445,GB,GBR,United Kingdom,119368,sensor-pad-119368tWeWLvPe19,46,195.171.60.250,51.5,red,-0.13,Celsius,27,1458444058739
7,969,US,USA,United States,119369,meter-gauge-1193694QUbzEt,80,64.81.214.1,40.69,green,-74.02,Celsius,18,1458444058739
8,1078,US,USA,United States,119370,sensor-pad-119370G7EZ5W6d1,29,162.136.48.12,41.76,yellow,-72.69,Celsius,22,1458444058739
2,1468,US,USA,United States,119371,meter-gauge-119371G1o9571Dn,71,72.35.177.43,40.35,red,-93.93,Celsius,17,1458444058739
7,1561,US,USA,United States,119372,sensor-pad-119372m4bpdKx,72,198.212.17.1,39.96,red,-83.14,Celsius,32,1458444058739
2,1240,FI,FIN,Finland,119373,device-mac-119373x5RCt,31,213.212.20.1,60.23,yellow,24.86,Celsius,14,1458444058739
7,1515,ES,ESP,Spain,119374,sensor-pad-119374oPaHSC5G,67,62.36.92.17,40.4,red,-3.68,Celsius,29,1458444058739
7,1146,HU,HUN,Hungary,119375,therm-stick-119375dEWdJE,43,84.1.90.35,47.49,yellow,19.05,Celsius,11,1458444058739
6,1425,US,USA,United States,119376,sensor-pad-119376iPSk4wQ,25,129.2.16.9,38.85,red,-76.88,Celsius,26,1458444058739
1,933,FI,FIN,Finland,119377,meter-gauge-119377DBZwcj48h,73,194.251.112.110,60.17,green,24.94,Celsius,15,1458444058739
5,1115,CA,CAN,Canada,119378,sensor-pad-1193787fu6wzrxA,72,208.98.224.2,51.02,yellow,-114.1,Celsius,19,1458444058739
1,1022,RU,RUS,Russia,119379,device-mac-119379aOCFZcN,33,217.70.110.225,55.75,yellow,37.62,Celsius,17,1458444058739
5,960,HK,HKG,Hong Kong,119380,sensor-pad-119380JonnMrkx,45,202.174.159.41,22.25,green,114.17,Celsius,23,1458444058739
2,1383,US,USA,United States,119381,meter-gauge-119381GXQIOPG9o,42,68.105.62.1,30.47,yellow,-86.58,Celsius,13,1458444058739
3,1198,US,USA,United States,119382,sensor-pad-1193822iZO5OogGQ,30,69.57.164.145,40.71,yellow,-74.21,Celsius,27,1458444058739
6,822,GB,GBR,United Kingdom,119383,meter-gauge-1193836rw0Xt,29,78.105.64.1,51.5,green,-0.13,Celsius,22,1458444058739
0,1462,DE,DEU,Germany,119384,sensor-pad-119384fXegShA1i,57,193.105.87.1,51.0,red,9.0,Celsius,27,1458444058739
0,1326,SG,SGP,Singapore,119385,device-mac-119385AgozCvN,80,116.0.78.5,1.37,yellow,103.8,Celsius,16,1458444058739
9,1303,CN,CHN,China,119386,sensor-pad-1193863BuCyQ,49,222.180.112.66,29.56,yellow,106.55,Celsius,22,1458444058739
0,839,AU,AUS,Australia,119387,meter-gauge-119387bnG9ACFIJV,99,60.242.208.1,-36.07,green,146.92,Celsius,19,1458444058739
8,886,PL,POL,Poland,119388,sensor-pad-119388mg1DqZ,92,195.117.11.1,52.23,green,21.02,Celsius,19,1458444058739
4,1535,US,USA,United States,119389,meter-gauge-119389oFucj,37,216.92.124.21,40.42,red,-79.98,Celsius,29,1458444058739
0,1262,BE,BEL,Belgium,119390,sensor-pad-119390Cp3XQtyYO,74,57.64.2.194,50.85,yellow,4.35,Celsius,34,1458444058739
9,1009,GR,GRC,Greece,119391,device-mac-119391Ah5bGuGaAk,34,213.16.136.82,37.97,yellow,23.72,Celsius,20,1458444058739
0,874,KR,KOR,Republic of Korea,119392,sensor-pad-119392zx5fyqE,56,122.254.144.1,37.29,green,127.01,Celsius,24,1458444058739
8,982,US,USA,United States,119393,meter-gauge-119393HN1A6K,96,64.33.113.33,41.26,green,-73.21,Celsius,13,1458444058739
4,1061,CN,CHN,China,119394,sensor-pad-119394ojlKv1FHN,84,61.147.253.157,32.06,yellow,118.78,Celsius,32,1458444058739
0,1137,US,USA,United States,119395,therm-stick-119395FmXgZRTb,82,208.27.116.158,36.32,yellow,-82.32,Celsius,14,1458444058739
5,1214,HU,HUN,Hungary,119396,sensor-pad-119396T9gIwlp,70,160.114.126.73,46.25,yellow,20.17,Celsius,26,1458444058739
0,1427,JP,JPN,Japan,119397,device-mac-119397iLCGSotW6J,99,125.10.68.1,35.69,red,139.69,Celsius,15,1458444058739
8,1187,NO,NOR,Norway,119398,sensor-pad-119398Qg9imc,84,193.69.11.89,59.95,yellow,10.75,Celsius,32,1458444058739
9,1265,US,USA,United States,119399,meter-gauge-119399j1CEJL,37,192.80.43.65,32.23,yellow,-110.95,Celsius,31,1458444058739
4,1299,US,USA,United States,119400,sensor-pad-119400nYKqq,54,65.79.75.141,39.83,yellow,-89.65,Celsius,10,1458444058739
3,926,TW,TWN,Taiwan,119401,meter-gauge-1194010sfwL,87,210.200.86.58,25.04,green,121.53,Celsius,10,1458444058739
1,920,KR,KOR,Republic of Korea,119402,sensor-pad-1194023DgKOPXlwE,31,211.171.80.1,37.57,green,126.98,Celsius,33,1458444058739
8,1271,CN,CHN,China,119403,device-mac-119403q4d8F,83,119.6.195.249,30.67,yellow,104.07,Celsius,26,1458444058739
3,819,KR,KOR,Republic of Korea,119404,sensor-pad-119404pcwf4EA1J,74,118.35.202.50,37.57,green,126.98,Celsius,14,1458444058739
9,1321,US,USA,United States,119405,therm-stick-1194056P2ufrc7,93,204.70.200.82,38.65,yellow,-90.53,Celsius,21,1458444058739
2,1210,KR,KOR,Republic of Korea,119406,sensor-pad-1194066iRDldz1lo,56,124.52.210.1,37.57,yellow,126.98,Celsius,27,1458444058740
4,1588,SE,SWE,Sweden,119407,meter-gauge-119407QzcMOE,31,193.183.0.1,59.33,red,18.07,Celsius,16,1458444058740
2,963,JP,JPN,Japan,119408,sensor-pad-119408cUIIM,78,203.183.2.1,35.69,green,139.69,Celsius,31,1458444058740
1,1468,IT,ITA,Italy,119409,device-mac-119409ImltvE,66,93.63.235.233,42.83,red,12.83,Celsius,29,1458444058740
2,1479,US,USA,United States,119410,sensor-pad-119410f5x0nWL,42,198.183.1.1,38.0,red,-97.0,Celsius,22,1458444058740
3,1038,IL,ISR,Israel,119411,meter-gauge-119411rEiIwc9t,74,212.235.16.190,31.5,yellow,34.75,Celsius,22,1458444058740
5,1299,US,USA,United States,119412,sensor-pad-119412vhBeXUM,70,216.64.152.1,32.22,yellow,-110.93,Celsius,21,1458444058740
2,1213,US,USA,United States,119413,meter-gauge-119413SY2rNmbVFo,65,198.129.78.14,37.87,yellow,-122.25,Celsius,33,1458444058740
3,1141,US,USA,"",119414,sensor-pad-119414ZWKHbdAYSC,43,203.192.149.129,35.0,yellow,105.0,Celsius,29,1458444058740
4,906,IT,ITA,Italy,119415,device-mac-119415ZxeOW,57,80.93.131.58,42.83,green,12.83,Celsius,19,1458444058740
9,865,JP,JPN,Japan,119416,sensor-pad-119416Fuoi8D262,55,202.244.162.62,35.69,green,139.69,Celsius,16,1458444058740
