7,1326,US,USA,United States,175183,meter-gauge-175183cQkKt,72,161.58.214.145,39.62,yellow,-104.87,Celsius,23,1458444060461
6,1290,TW,TWN,Taiwan,175184,sensor-pad-175184E2PoZVPx,42,211.78.32.174,25.04,yellow,121.53,Celsius,18,1458444060461
4,1322,TH,THA,Thailand,175185,device-mac-175185fIY521td,47,203.146.159.34,13.75,yellow,100.52,Celsius,22,1458444060461
2,1137,US,USA,United States,175186,sensor-pad-1751864RGflEZqT,66,209.221.205.49,34.52,yellow,-118.08,Celsius,19,1458444060461
6,822,BR,BRA,Brazil,175187,meter-gauge-175187rNS0OiVM,92,187.72.27.249,-23.55,green,-46.64,Celsius,31,1458444060461
6,1013,DK,DNK,Denmark,175188,sensor-pad-175188dxedhuQ6,56,80.71.64.69,55.68,yellow,12.57,Celsius,19,1458444060461
2,1065,KR,KOR,Republic of Korea,175189,meter-gauge-175189MTLoaRao2,54,222.118.48.1,37.57,yellow,126.98,Celsius,24,1458444060461
3,1578,ES,ESP,Spain,175190,sensor-pad-175190GjlOWroz,40,80.58.122.39,40.4,red,-3.68,Celsius,15,1458444060461
6,1027,US,USA,United States,175191,device-mac-175191qNNm1Ac,86,68.179.203.12,47.66,yellow,-122.29,Celsius,31,1458444060461
1,1427,US,USA,United States,175192,sensor-pad-175192pEbRMxNK,86,69.28.171.58,33.44,red,-111.92,Celsius,32,1458444060461
5,906,US,USA,United States,175193,meter-gauge-175193JCYOoFG,95,64.255.164.1,37.35,green,-121.99,Celsius,19,1458444060461
1,1394,BH,BHR,Bahrain,175194,sensor-pad-1751945NIHqEmJ3,92,84.255.168.1,26.24,yellow,50.58,Celsius,32,1458444060461
4,889,US,USA,United States,175195,therm-stick-175195DWh4dhl,71,24.255.156.1,38.85,green,-97.61,Celsius,22,1458444060461
9,1560,IT,ITA,Italy,175196,sensor-pad-175196tcY7hTJI,45,195.22.196.133,42.83,red,12.83,Celsius,22,1458444060461
7,1140,US,USA,United States,175197,device-mac-1751979YOVJml,58,69.174.120.61,38.0,yellow,-97.0,Celsius,22,1458444060461
0,1580,KW,KWT,Kuwait,175198,sensor-pad-175198rdrIjT8aJ,80,62.150.170.5,29.37,red,47.98,Celsius,14,1458444060461
6,887,US,USA,United States,175199,meter-gauge-175199RD0Z8,88,75.149.230.81,38.0,green,-97.0,Celsius,15,1458444060461
0,1555,FR,FRA,France,175200,sensor-pad-175200UYFnv8HDG,90,192.11.113.1,48.87,red,2.33,Celsius,32,1458444060461
3,983,CN,CHN,China,175201,meter-gauge-175201AG5jNj01W,62,218.108.252.174,30.29,green,120.16,Celsius,17,1458444060461
5,1215,LV,LVA,Latvia,175202,sensor-pad-175202dFN8g,68,159.148.254.1,56.95,yellow,24.1,Celsius,12,1458444060461
5,1094,HK,HKG,Hong Kong,175203,device-mac-175203JTwSLG,38,202.84.249.218,22.25,yellow,114.17,Celsius,10,1458444060461
0,855,PL,POL,Poland,175204,sensor-pad-175204KUVj1lgO,31,213.156.98.130,52.23,green,21.02,Celsius,22,1458444060461
2,1300,KR,KOR,Republic of Korea,175205,therm-stick-175205QcD9Xl5z,25,203.242.173.121,37.57,yellow,126.98,Celsius,12,1458444060461
5,950,DE,DEU,Germany,175206,sensor-pad-175206WC5t9h,58,212.227.2.118,51.0,green,9.0,Celsius,32,1458444060461
9,1484,US,USA,United States,175207,meter-gauge-175207ernAmK2IY,82,209.191.78.162,37.42,red,-122.01,Celsius,23,1458444060461
8,1084,US,USA,United States,175208,sensor-pad-175208hYyHNBsg,44,130.81.11.165,38.0,yellow,-97.0,Celsius,16,1458444060461
9,1345,US,USA,United States,175209,device-mac-1752097S3qA5bD9Y,56,71.160.160.1,38.0,yellow,-97.0,Celsius,21,1458444060461
0,1171,KR,KOR,Republic of Korea,175210,sensor-pad-175210jyJ9nE,54,125.184.18.1,37.57,yellow,126.98,Celsius,23,1458444060461
7,1455,KW,KWT,Kuwait,175211,meter-gauge-175211dXdypk,52,80.184.9.1,29.34,red,47.66,Celsius,13,1458444060461
8,1434,CA,CAN,Canada,175212,sensor-pad-175212sJdPxB,57,140.184.21.1,44.63,red,-63.58,Celsius,13,1458444060461
3,1509,US,USA,United States,175213,meter-gauge-175213zXiER,29,64.8.108.17,29.75,red,-95.47,Celsius,29,1458444060461
7,1042,DE,DEU,Germany,175214,sensor-pad-175214J8TEX,79,88.79.17.5,51.0,yellow,9.0,Celsius,18,1458444060461
1,1076,US,USA,United States,175215,device-mac-1752151NWrHxBL,46,65.47.204.126,38.0,yellow,-97.0,Celsius,21,1458444060461
8,915,FR,FRA,France,175216,sensor-pad-175216IMg6hV8qDU,66,80.70.214.2,48.86,green,2.35,Celsius,31,1458444060461
1,1217,AT,AUT,Austria,175217,meter-gauge-1752175yGIrEkzn,40,83.65.157.1,48.2,yellow,16.37,Celsius,16,1458444060461
1,1330,US,USA,United States,175218,sensor-pad-175218vvKsIe,79,208.66.98.231,37.4,yellow,-121.96,Celsius,12,1458444060461
5,1001,JP,JPN,Japan,175219,meter-gauge-175219nO2wRluOK,77,210.135.144.65,35.69,yellow,139.69,Celsius,20,1458444060461
3,1101,US,USA,United States,175220,sensor-pad-175220nL9VW,81,168.215.238.81,21.41,yellow,-158.02,Celsius,11,1458444060461
7,1551,DE,DEU,Germany,175221,device-mac-175221i1wA2PY,85,81.169.182.123,52.52,red,13.4,Celsius,23,1458444060461
1,992,US,USA,United States,175222,sensor-pad-175222DuObYnON,60,128.135.102.115,41.78,green,-87.6,Celsius,28,1458444060461
9,1584,CN,CHN,China,175223,meter-gauge-175223G0Fb0,74,125.77.89.1,26.06,red,119.31,Celsius,34,1458444060462
4,1295,KR,KOR,Republic of Korea,175224,sensor-pad-175224cYN0j2UXC,39,220.77.108.1,37.57,yellow,126.98,Celsius,14,1458444060462
4,1171,GB,GBR,United Kingdom,175225,therm-stick-175225uBiGSN84G,53,80.77.80.1,51.5,yellow,-0.13,Celsius,23,1458444060462
5,1163,IT,ITA,Italy,175226,sensor-pad-175226LWSxrXrU3,52,82.188.23.22,42.83,yellow,12.83,Celsius,31,1458444060462
2,1535,CN,CHN,China,175227,device-mac-175227KFIzQamfAC,80,222.43.18.249,39.93,red,116.39,Celsius,22,1458444060462
6,1188,CA,CAN,Canada,175228,sensor-pad-175228B2qSG5M,44,154.11.197.114,43.64,yellow,-79.39,Celsius,23,1458444060462
8,973,KR,KOR,Republic of Korea,175229,meter-gauge-175229tDzIBsHnh2,64,112.214.234.1,37.6,green,126.98,Celsius,28,1458444060462
6,1173,AU,AUS,Australia,175230,sensor-pad-175230DKhsbkgd,41,58.145.152.217,-27.0,yellow,133.0,Celsius,28,1458444060462
0,1380,CN,CHN,China,175231,meter-gauge-175231d5mQxMH,80,159.226.167.1,39.93,yellow,116.39,Celsius,31,1458444060462
0,1544,CN,CHN,China,175232,sensor-pad-175232SASwQk1Bvi,53,124.226.160.1,22.82,red,108.32,Celsius,12,1458444060462
3,1203,CA,CAN,Canada,175233,device-mac-175233vFfmH3,70,24.226.140.1,43.64,yellow,-79.39,Celsius,14,1458444060462
4,1003,US,USA,United States,175234,sensor-pad-175234FAVva27,35,204.126.240.6,40.83,yellow,-72.91,Celsius,28,1458444060462
7,861,US,USA,United States,175235,therm-stick-175235Ue3eHaI,88,63.133.128.161,32.95,green,-96.81,Celsius,18,1458444060462
3,1570,KR,KOR,Republic of Korea,175236,sensor-pad-1752366dNhX,79,218.52.114.221,37.57,red,126.98,Celsius,22,1458444060462
8,890,DE,DEU,Germany,175237,meter-gauge-175237lbdbq,86,217.0.76.82,51.0,green,9.0,Celsius,16,1458444060462
5,948,CH,CHE,Switzerland,175238,sensor-pad-175238szh5ZOu,35,164.128.65.210,47.0,green,8.0,Celsius,20,1458444060462
1,1240,CN,CHN,China,175239,device-mac-175239rh14y0,36,221.238.103.1,39.14,yellow,117.18,Celsius,12,1458444060462
9,1283,ID,IDN,Indonesia,175240,sensor-pad-1752404vvh2r,92,202.150.137.162,-6.17,yellow,106.83,Celsius,17,1458444060462
3,927,PK,PAK,Pakistan,175241,meter-gauge-175241u04By,51,221.120.192.181,33.15,green,72.55,Celsius,33,1458444060462
8,1073,CN,CHN,China,175242,sensor-pad-1752428RVWHq3,31,61.131.142.1,28.55,yellow,115.93,Celsius,31,1458444060462
2,1308,AT,AUT,Austria,175243,meter-gauge-175243tMzPyn,80,212.124.255.102,48.2,yellow,16.37,Celsius,29,1458444060462
8,1175,CN,CHN,China,175244,sensor-pad-175244tUG3A5,76,59.44.122.86,41.79,yellow,123.43,Celsius,11,1458444060462
7,923,UA,UKR,Ukraine,175245,device-mac-17524536qUtb7Qvj,56,82.207.107.246,50.45,green,30.52,Celsius,28,1458444060462
0,1580,BR,BRA,Brazil,175246,sensor-pad-175246mDlSqZ,93,150.162.0.6,-27.58,red,-48.57,Celsius,27,1458444060462
5,1493,US,USA,United States,175247,meter-gauge-175247tNQZA9dK3,52,64.213.78.221,38.34,red,-104.52,Celsius,23,1458444060462
4,1525,IT,ITA,Italy,175248,sensor-pad-175248LY2p2whtE,61,159.213.97.221,42.83,red,12.83,Celsius,25,1458444060462
4,1082,NL,NLD,Netherlands,175249,meter-gauge-175249QKdJtE,41,62.212.136.41,52.35,yellow,4.92,Celsius,21,1458444060462
0,1168,US,USA,United States,175250,sensor-pad-175250mwI3pJcLyV,39,216.156.13.81,38.0,yellow,-97.0,Celsius,13,1458444060463
6,1342,MY,MYS,Malaysia,175251,device-mac-175251QvmrGkS,85,203.80.23.142,2.5,yellow,112.5,Celsius,17,1458444060463
3,1461,AT,AUT,Austria,175252,sensor-pad-175252aqn7pJFZ,56,213.143.96.1,48.2,red,16.37,Celsius,23,1458444060463
0,1426,KR,KOR,Republic of Korea,175253,meter-gauge-175253WF5IHPL,86,58.143.65.1,37.6,red,126.98,Celsius,29,1458444060463
5,1052,JP,JPN,Japan,175254,sensor-pad-175254yJGHX5,41,163.143.86.1,35.69,yellow,139.69,Celsius,26,1458444060463
9,1328,RU,RUS,Russia,175255,therm-stick-175255zZzNBQ14Mc,85,83.143.70.1,55.75,yellow,37.62,Celsius,17,1458444060463
2,1294,GB,GBR,United Kingdom,175256,sensor-pad-1752566vYUFbXU4,32,158.143.85.1,51.51,yellow,-0.09,Celsius,26,1458444060463
4,810,US,USA,United States,175257,device-mac-175257smeH0FpJ,51,198.143.93.1,40.89,green,-73.97,Celsius,28,1458444060463
1,1032,CA,CAN,Canada,175258,sensor-pad-175258u111b8v,88,168.144.3.231,43.63,yellow,-79.36,Celsius,17,1458444060463
1,1573,AU,AUS,Australia,175259,meter-gauge-175259txocRjtsj2,32,125.254.21.22,-27.0,red,133.0,Celsius,21,1458444060463
3,848,DE,DEU,Germany,175260,sensor-pad-175260i0rWde8M,25,213.148.128.52,51.11,green,6.96,Celsius,12,1458444060463
3,1174,IR,IRN,Iran,175261,meter-gauge-175261yZhs6PY,82,31.24.207.1,35.73,yellow,51.33,Celsius,16,1458444060463
3,955,US,USA,United States,175262,sensor-pad-175262t7VaR,82,192.160.73.2,39.96,green,-105.17,Celsius,11,1458444060463
2,1086,MX,MEX,Mexico,175263,device-mac-175263vJR6cBVogl,84,200.95.144.245,19.43,yellow,-99.13,Celsius,17,1458444060463
8,1261,KR,KOR,Republic of Korea,175264,sensor-pad-175264euM1qPDuX,90,222.100.206.246,37.57,yellow,126.98,Celsius,19,1458444060463
2,846,BR,BRA,Brazil,175265,therm-stick-175265TKK35F0gUD,55,200.155.17.1,-23.55,green,-46.64,Celsius,16,1458444060463
3,1551,US,USA,United States,175266,sensor-pad-175266YUjLG,25,208.175.249.5,38.0,red,-97.0,Celsius,20,1458444060463
5,913,RU,RUS,Russia,175267,meter-gauge-175267TTU3l,93,212.119.96.45,55.75,green,37.62,Celsius,33,1458444060463
3,1554,US,USA,United States,175268,sensor-pad-175268aZM2KKTK4T,63,66.194.86.110,30.69,red,-97.75,Celsius,24,1458444060463
0,1557,BR,BRA,Brazil,175269,device-mac-175269Uzb0FlVNkA,36,200.245.209.69,-23.55,red,-46.64,Celsius,34,1458444060463
9,978,NO,NOR,Norway,175270,sensor-pad-175270rZYit9zEY,94,158.36.156.1,59.95,green,10.75,Celsius,25,1458444060463
5,1046,DE,DEU,Germany,175271,meter-gauge-175271ekFldpH,91,217.24.193.101,48.77,yellow,9.18,Celsius,34,1458444060463
5,1339,RU,RUS,Russia,175272,sensor-pad-175272EA4WVoM,52,62.106.124.15,53.18,yellow,50.12,Celsius,21,1458444060463
2,1136,US,USA,United States,175273,meter-gauge-175273WwU4r,98,209.172.0.2,43.01,yellow,-85.6,Celsius,16,1458444060463
2,1316,UZ,UZB,Uzbekistan,175274,sensor-pad-1752740yKcI15iI,75,84.54.64.182,41.0,yellow,64.0,Celsius,18,1458444060463
3,1096,AT,AUT,Austria,175275,device-mac-175275rrSXL,83,213.229.45.242,48.2,yellow,16.37,Celsius,19,1458444060463
8,1105,PL,POL,Poland,175276,sensor-pad-175276LbdJe6ku,79,80.48.64.1,52.23,yellow,21.02,Celsius,12,1458444060463
6,1135,US,USA,United States,175277,meter-gauge-175277n0kQFZ2wl,74,66.186.176.131,44.72,yellow,-68.93,Celsius,28,1458444060463
5,839,JP,JPN,Japan,175278,sensor-pad-175278ADr10,62,125.48.73.1,35.69,green,139.69,Celsius,34,1458444060463
5,1564,KR,KOR,Republic of Korea,175279,meter-gauge-1752797KbLCNlz,27,58.229.14.242,37.57,red,126.98,Celsius,13,1458444060463
1,1217,CA,CAN,Canada,175280,sensor-pad-175280m7XIXZlPq,64,70.48.62.1,46.8,yellow,-71.18,Celsius,20,1458444060463
5,1451,DE,DEU,Germany,175281,device-mac-175281mozsHb2j,98,195.71.93.133,51.0,red,9.0,Celsius,10,1458444060463
0,1555,LV,LVA,Latvia,175282,sensor-pad-175282T5OS58,50,217.199.98.5,57.0,red,25.0,Celsius,22,1458444060463
0,947,RU,RUS,Russia,175283,meter-gauge-17528331974m59le,65,84.204.129.6,55.75,green,37.62,Celsius,31,1458444060463
1,1367,EG,EGY,Egypt,175284,sensor-pad-175284b1nWNW,73,217.139.225.249,30.05,yellow,31.37,Celsius,33,1458444060463
0,967,US,USA,United States,175285,therm-stick-1752852oiAI,85,208.192.179.106,38.0,green,-97.0,Celsius,18,1458444060463
6,1087,GB,GBR,United Kingdom,175286,sensor-pad-175286L0kDH,80,213.174.206.25,51.5,yellow,-0.13,Celsius,22,1458444060463
4,810,GB,GBR,United Kingdom,175287,device-mac-175287WgFYIsE,97,194.82.125.109,51.5,green,-0.13,Celsius,11,1458444060463
0,1188,US,USA,United States,175288,sensor-pad-175288fsX83y,78,216.69.213.29,39.97,yellow,-82.87,Celsius,22,1458444060463
2,1362,CN,CHN,China,175289,meter-gauge-1752894vTV0zp3G,82,222.185.240.1,32.06,yellow,118.78,Celsius,11,1458444060463
1,1114,PH,PHL,Philippines,175290,sensor-pad-175290tVaNF,72,202.60.12.1,15.55,yellow,120.82,Celsius,10,1458444060463
7,1299,US,USA,United States,175291,meter-gauge-175291Qh5P8SaNLJ,52,209.169.122.74,30.22,yellow,-95.36,Celsius,33,1458444060463
2,1254,US,USA,"",175292,sensor-pad-17529262WmIMYTE8,52,147.60.1.1,35.0,yellow,105.0,Celsius,31,1458444060463
5,1176,RU,RUS,Russia,175293,device-mac-175293XHrpk,98,217.106.28.9,55.75,yellow,37.62,Celsius,18,1458444060463
2,1186,US,USA,United States,175294,sensor-pad-175294BMBLWxLA,34,206.176.13.23,42.84,yellow,-96.98,Celsius,30,1458444060463
1,926,PK,PAK,Pakistan,175295,therm-stick-175295z9XlJUqkFg,30,125.209.118.157,30.0,green,70.0,Celsius,26,1458444060463
7,1147,DE,DEU,Germany,175296,sensor-pad-175296UG5Pyub,73,217.69.162.129,51.0,yellow,9.0,Celsius,24,1458444060463
7,1266,IT,ITA,Italy,175297,meter-gauge-175297DcFEy,36,62.173.182.201,42.83,yellow,12.83,Celsius,30,1458444060464
5,1358,KR,KOR,Republic of Korea,175298,sensor-pad-175298cJwV2zqs9,73,124.197.144.1,37.29,yellow,127.01,Celsius,12,1458444060464
1,1233,US,USA,United States,175299,device-mac-175299Dq6bjbC1D,26,198.104.139.161,39.62,yellow,-104.87,Celsius,19,1458444060464
3,1494,GB,GBR,United Kingdom,175300,sensor-pad-175300APy60SsUW0,78,213.104.142.161,51.5,red,-0.13,Celsius,30,1458444060464
7,1582,SG,SGP,Singapore,175301,meter-gauge-175301n1YG34sx,32,203.208.191.233,1.29,red,103.86,Celsius,20,1458444060464
4,979,GB,GBR,United Kingdom,175302,sensor-pad-1753028WYbE,60,80.169.45.174,51.5,green,-0.13,Celsius,28,1458444060464
5,835,US,USA,United States,175303,meter-gauge-175303ApbDi6CU,87,4.79.209.181,38.0,green,-97.0,Celsius,20,1458444060464
0,1561,US,USA,United States,175304,sensor-pad-175304WbP8mJXyyd,92,141.209.71.1,43.56,red,-84.85,Celsius,20,1458444060464
6,1534,JP,JPN,Japan,175305,device-mac-175305NNjE9,44,211.127.123.87,35.69,red,139.69,Celsius,30,1458444060464
2,938,US,USA,United States,175306,sensor-pad-175306M34DeUyh,69,151.213.188.78,29.75,green,-95.47,Celsius,20,1458444060464
6,1599,TW,TWN,Taiwan,175307,meter-gauge-175307KmRCWkZZRp,28,203.75.57.254,23.5,red,121.0,Celsius,27,1458444060464
5,1521,US,USA,United States,175308,sensor-pad-175308jJVeyQWwp,79,4.68.101.99,38.0,red,-97.0,Celsius,12,1458444060464
8,1052,US,USA,United States,175309,meter-gauge-175309jwsGpEM,46,69.90.204.1,40.69,yellow,-74.02,Celsius,30,1458444060464
1,1168,CN,CHN,China,175310,sensor-pad-175310G6TYwHmcC,26,61.155.132.14,32.06,yellow,118.78,Celsius,27,1458444060464
8,1263,US,USA,United States,175311,device-mac-175311YghuRj,94,209.90.232.1,47.48,yellow,-122.22,Celsius,27,1458444060464
5,1500,US,USA,United States,175312,sensor-pad-175312e71iq,65,64.124.190.209,38.0,red,-97.0,Celsius,11,1458444060464
5,1498,AU,AUS,Australia,175313,meter-gauge-175313qrAnFgtmc,73,119.225.54.178,-38.03,red,145.1,Celsius,13,1458444060464
7,1134,JP,JPN,Japan,175314,sensor-pad-175314CtuFhQWlG,49,218.114.81.1,35.69,yellow,139.69,Celsius,19,1458444060464
6,1351,IE,IRL,Ireland,175315,therm-stick-175315lZF5SW1,95,193.95.184.202,53.35,yellow,-6.26,Celsius,14,1458444060464
1,1474,US,USA,United States,175316,sensor-pad-175316V52viYatJ,54,209.172.66.165,37.42,red,-121.95,Celsius,21,1458444060464
5,1084,RU,RUS,Russia,175317,device-mac-175317KsRH2QHRe7,57,217.170.209.11,55.75,yellow,37.62,Celsius,30,1458444060464
4,1492,US,USA,United States,175318,sensor-pad-175318I7610,88,207.67.72.169,38.0,red,-97.0,Celsius,12,1458444060464
4,1592,US,USA,United States,175319,meter-gauge-175319pDFe0,55,69.50.13.12,37.77,red,-121.75,Celsius,10,1458444060464
3,1116,ID,IDN,Indonesia,175320,sensor-pad-175320Io0nSn3l,80,124.195.56.41,-6.17,yellow,106.83,Celsius,28,1458444060464
0,1560,CN,CHN,China,175321,meter-gauge-175321RfBuL4,50,221.15.37.30,34.68,red,113.53,Celsius,12,1458444060464
6,1511,GB,GBR,United Kingdom,175322,sensor-pad-175322g6CMZnU0mC,68,80.3.34.130,51.5,red,-0.13,Celsius,31,1458444060464
5,1483,GR,GRC,Greece,175323,device-mac-175323LwHTkG,94,195.130.115.78,39.67,red,20.85,Celsius,27,1458444060464
4,1139,AU,AUS,Australia,175324,sensor-pad-175324OYph93o,67,203.7.149.1,-33.88,yellow,151.15,Celsius,26,1458444060464
8,1087,US,USA,United States,175325,therm-stick-175325cc2yTC,41,98.7.128.1,38.0,yellow,-97.0,Celsius,31,1458444060464
9,1220,SE,SWE,Sweden,175326,sensor-pad-175326Il4VOCnWR,44,213.212.55.42,59.33,yellow,18.07,Celsius,30,1458444060464
1,1537,CN,CHN,China,175327,meter-gauge-175327l5BKdUs,26,218.7.152.1,45.75,red,126.65,Celsius,16,1458444060464
2,1305,GB,GBR,United Kingdom,175328,sensor-pad-175328ljJEHp,86,213.235.61.174,51.5,yellow,-0.13,Celsius,17,1458444060464
8,1030,US,USA,United States,175329,device-mac-175329KINKjYe,92,66.7.96.51,48.02,yellow,-123.83,Celsius,27,1458444060464
6,1286,US,USA,United States,175330,sensor-pad-175330XfU6a,66,38.113.1.21,38.0,yellow,-97.0,Celsius,25,1458444060464
7,1513,JP,JPN,Japan,175331,meter-gauge-1753317sniCue0tq,56,221.112.95.97,35.69,red,139.69,Celsius,12,1458444060464
3,1403,MY,MYS,Malaysia,175332,sensor-pad-1753324iMzkJc,59,210.19.74.1,3.08,red,101.53,Celsius,16,1458444060464
8,1335,IN,IND,India,175333,meter-gauge-175333AJXA4IeJRH,95,125.19.57.1,28.6,yellow,77.2,Celsius,29,1458444060464
2,1467,NL,NLD,Netherlands,175334,sensor-pad-175334eM61BG,54,194.134.154.49,52.35,red,4.92,Celsius,14,1458444060464
9,1076,NO,NOR,Norway,175335,device-mac-175335ZveXUZ5,44,80.65.61.9,59.95,yellow,10.75,Celsius,10,1458444060464
1,1482,TR,TUR,Turkey,175336,sensor-pad-1753362ii8IeBS,46,212.156.222.1,41.02,red,28.96,Celsius,25,1458444060464
9,1431,US,USA,United States,175337,meter-gauge-1753378ANib0Q1Yk,38,204.13.47.126,44.49,red,-73.23,Celsius,28,1458444060464
6,1259,KR,KOR,Republic of Korea,175338,sensor-pad-175338zUhs5hB8,29,220.71.38.34,37.57,yellow,126.98,Celsius,16,1458444060464
7,898,US,USA,United States,175339,meter-gauge-175339W4gXDd,53,66.187.33.6,43.98,green,-89.79,Celsius,13,1458444060464
3,1203,RU,RUS,Russia,175340,sensor-pad-175340uMIYuGBR,99,194.226.180.65,55.75,yellow,37.62,Celsius,23,1458444060464
5,1334,US,USA,United States,175341,device-mac-175341wX95SF,50,216.150.197.126,39.62,yellow,-104.87,Celsius,15,1458444060464
9,1581,UA,UKR,Ukraine,175342,sensor-pad-175342ono69Xf,66,213.133.164.225,50.43,red,30.52,Celsius,25,1458444060464
2,979,AU,AUS,Australia,175343,meter-gauge-175343Wz9MejQg,55,124.168.128.1,-33.87,green,151.21,Celsius,24,1458444060464
4,1349,JP,JPN,Japan,175344,sensor-pad-175344Cga6UKUsc,71,211.129.23.198,35.69,yellow,139.69,Celsius,22,1458444060464
8,1196,AR,ARG,Argentina,175345,therm-stick-175345mnsrV7,34,200.59.8.234,-34.47,yellow,-58.65,Celsius,30,1458444060464
4,1051,US,USA,United States,175346,sensor-pad-175346RlVEUhvp,40,216.52.95.79,40.75,yellow,-73.99,Celsius,21,1458444060464
7,1355,CN,CHN,China,175347,device-mac-175347w3vnl,57,61.175.6.206,29.88,yellow,121.55,Celsius,14,1458444060465
6,1580,VE,VEN,Venezuela,175348,sensor-pad-175348KKbm0h6,80,150.189.255.29,10.5,red,-66.92,Celsius,25,1458444060465
1,1133,CN,CHN,China,175349,meter-gauge-175349ruvMjoSf,27,210.22.145.98,31.05,yellow,121.4,Celsius,15,1458444060465
3,1453,TH,THA,Thailand,175350,sensor-pad-175350nrsUTyL,73,203.144.144.45,13.75,red,100.48,Celsius,23,1458444060465
3,1199,CN,CHN,China,175351,meter-gauge-175351DMfb0x4lbR,82,61.180.39.1,28.55,yellow,115.93,Celsius,19,1458444060465
0,998,CA,CAN,Canada,175352,sensor-pad-175352OaTcEYY8E,64,168.144.137.45,43.63,green,-79.36,Celsius,30,1458444060465
4,1018,PL,POL,Poland,175353,device-mac-175353NbotU4,34,80.50.158.25,52.23,yellow,21.02,Celsius,12,1458444060465
2,864,NL,NLD,Netherlands,175354,sensor-pad-1753549a1aLAQqj,35,195.69.72.80,52.37,green,4.9,Celsius,11,1458444060465
2,1250,US,USA,United States,175355,therm-stick-175355e9hTMKy6,55,204.17.35.197,32.22,yellow,-110.82,Celsius,24,1458444060465
0,974,DE,DEU,Germany,175356,sensor-pad-175356ui4Yege,48,213.191.76.27,51.0,green,9.0,Celsius,32,1458444060465
7,952,JP,JPN,Japan,175357,meter-gauge-1753576an4YNn,28,219.61.218.1,35.69,green,139.69,Celsius,26,1458444060465
2,1364,KR,KOR,Republic of Korea,175358,sensor-pad-175358caltaN,39,124.61.199.1,37.57,yellow,126.98,Celsius,10,1458444060465
5,1540,US,USA,United States,175359,device-mac-175359hXxhQGBH,51,69.61.188.1,39.35,red,-84.3,Celsius,10,1458444060465
7,1166,KR,KOR,Republic of Korea,175360,sensor-pad-175360lYWXwPFUz,42,220.116.7.62,37.57,yellow,126.98,Celsius,23,1458444060465
5,879,PL,POL,Poland,175361,meter-gauge-175361qVvj1Q,88,85.202.57.53,52.23,green,21.02,Celsius,29,1458444060465
3,944,BR,BRA,Brazil,175362,sensor-pad-175362Bt6NvT4,38,201.73.138.1,-23.55,green,-46.64,Celsius,30,1458444060465
2,844,FR,FRA,France,175363,meter-gauge-175363zOJ2BmTnZ,92,86.73.115.1,48.65,green,6.18,Celsius,27,1458444060465
7,1471,CN,CHN,China,175364,sensor-pad-175364L4JDnY,42,218.20.160.194,23.12,red,113.25,Celsius,19,1458444060465
7,1304,DE,DEU,Germany,175365,device-mac-175365nAUFJ,28,62.154.104.41,51.0,yellow,9.0,Celsius,16,1458444060465
7,1511,US,USA,United States,175366,sensor-pad-175366q6godLxgz,95,68.85.35.1,38.0,red,-97.0,Celsius,32,1458444060465
2,907,US,USA,United States,175367,meter-gauge-1753677Yik3D,59,198.252.182.188,38.0,green,-97.0,Celsius,15,1458444060465
