8,1550,DE,DEU,Germany,67116,sensor-pad-67116TXS7AN6LlO,91,194.54.95.158,51.0,red,9.0,Celsius,17,1458444057329
3,829,US,USA,United States,67117,meter-gauge-67117OuGZVOdT6,99,216.37.68.1,35.13,green,-89.84,Celsius,18,1458444057329
3,909,KR,KOR,Republic of Korea,67118,sensor-pad-671186bf7T68,48,211.37.67.1,37.57,green,126.98,Celsius,27,1458444057329
1,1159,JP,JPN,Japan,67119,device-mac-67119UJXmNLaqas,60,211.0.201.121,35.69,yellow,139.69,Celsius,26,1458444057329
5,1290,CA,CAN,Canada,67120,sensor-pad-67120B5jD0,41,69.36.96.77,49.28,yellow,-123.13,Celsius,14,1458444057329
1,1125,US,USA,United States,67121,meter-gauge-67121rRzV9Qq52P,38,205.238.226.40,39.86,yellow,-76.86,Celsius,18,1458444057329
7,1267,KR,KOR,Republic of Korea,67122,sensor-pad-67122MwlZhuP,94,221.147.69.98,37.57,yellow,126.98,Celsius,10,1458444057329
5,1207,KR,KOR,Republic of Korea,67123,meter-gauge-67123nhQRa,43,222.118.63.41,37.57,yellow,126.98,Celsius,27,1458444057329
9,1420,US,USA,United States,67124,sensor-pad-67124EPQ4n,60,66.129.64.17,35.28,red,-80.96,Celsius,19,1458444057329
7,837,US,USA,United States,67125,device-mac-6712561GKKe,29,69.24.71.21,39.57,green,-104.86,Celsius,19,1458444057329
2,1489,DE,DEU,Germany,67126,sensor-pad-671264RNeUoVWV,37,212.227.144.164,51.0,red,9.0,Celsius,31,1458444057329
0,806,US,USA,United States,67127,meter-gauge-671275I0k3hef,60,70.186.110.1,38.0,green,-97.0,Celsius,28,1458444057329
9,930,KR,KOR,Republic of Korea,67128,sensor-pad-67128nYZVGU,47,175.123.60.142,37.57,green,126.98,Celsius,25,1458444057329
6,1100,BO,BOL,Bolivia,67129,meter-gauge-67129VlwroU3yHj,71,190.186.134.1,-12.28,yellow,-66.25,Celsius,15,1458444057329
9,1399,CN,CHN,China,67130,sensor-pad-67130gkiMuh,50,124.74.210.106,31.05,yellow,121.4,Celsius,22,1458444057329
2,871,US,USA,United States,67131,device-mac-67131gyKbdT0gF,35,72.29.78.122,28.54,green,-81.37,Celsius,11,1458444057329
1,1536,RU,RUS,Russia,67132,sensor-pad-671322tpKOzEZy,89,195.5.154.66,59.89,red,30.26,Celsius,27,1458444057329
2,906,US,USA,United States,67133,meter-gauge-67133r651pSpYtN,60,209.203.119.2,38.0,green,-97.0,Celsius,30,1458444057329
7,857,DK,DNK,Denmark,67134,sensor-pad-67134QZtyIm,31,62.198.32.1,55.85,green,12.18,Celsius,24,1458444057329
7,1217,US,USA,United States,67135,therm-stick-671357KZPTMOnn,40,198.32.251.69,38.0,yellow,-97.0,Celsius,24,1458444057329
5,1551,US,USA,United States,67136,sensor-pad-6713694Dg9Jri,64,12.248.150.86,38.0,red,-97.0,Celsius,22,1458444057329
4,1446,US,USA,United States,67137,device-mac-671378aeJdEfd,39,65.79.180.1,39.95,red,-75.16,Celsius,16,1458444057329
2,1541,RU,RUS,Russia,67138,sensor-pad-67138Nks75eWXH,90,80.79.183.1,55.75,red,37.62,Celsius,19,1458444057329
1,984,JP,JPN,Japan,67139,meter-gauge-67139bVt5Xw,39,222.227.19.158,35.69,green,139.69,Celsius,34,1458444057329
7,820,US,USA,United States,67140,sensor-pad-67140at8v5C0ARB,65,207.230.215.5,38.0,green,-97.0,Celsius,33,1458444057329
6,1427,JP,JPN,Japan,67141,meter-gauge-67141bDhAFjxv0,81,61.114.160.33,35.69,red,139.69,Celsius,21,1458444057330
5,1452,US,USA,United States,67142,sensor-pad-67142XwTyg8,64,72.167.117.146,33.61,red,-111.89,Celsius,19,1458444057330
7,808,DE,DEU,Germany,67143,device-mac-67143UHskG3d,29,212.63.94.74,49.85,green,10.03,Celsius,10,1458444057330
5,901,IT,ITA,Italy,67144,sensor-pad-671442ZlbHkGq,75,80.21.144.193,42.83,green,12.83,Celsius,10,1458444057330
4,841,US,USA,United States,67145,therm-stick-67145TU8gC,88,66.241.218.237,39.62,green,-75.7,Celsius,32,1458444057330
3,1376,CN,CHN,China,67146,sensor-pad-67146WRoWk,33,220.249.83.110,30.58,yellow,114.27,Celsius,20,1458444057330
9,978,CN,CHN,China,67147,meter-gauge-67147scyAs,54,222.72.243.202,31.05,green,121.4,Celsius,33,1458444057330
2,1203,FR,FRA,France,67148,sensor-pad-67148jMo182,41,84.96.165.2,48.86,yellow,2.35,Celsius,22,1458444057330
7,1182,US,USA,United States,67149,device-mac-67149E2ZDbjSy,35,67.91.104.1,38.0,yellow,-97.0,Celsius,32,1458444057330
1,1442,JP,JPN,Japan,67150,sensor-pad-67150iMJFW1f1G,52,218.40.38.42,35.69,red,139.69,Celsius,33,1458444057330
7,1265,US,USA,United States,67151,meter-gauge-67151AaYmUP,83,68.86.21.50,38.0,yellow,-97.0,Celsius,18,1458444057330
9,1463,CH,CHE,Switzerland,67152,sensor-pad-67152wyaJkN5Jp,36,192.33.90.193,47.37,red,8.55,Celsius,18,1458444057330
5,1492,US,USA,United States,67153,meter-gauge-67153BJ4jhqeIW,34,207.197.17.21,40.54,red,-119.59,Celsius,14,1458444057330
9,994,TR,TUR,Turkey,67154,sensor-pad-67154WirHdx,96,94.103.33.1,41.01,green,28.95,Celsius,21,1458444057330
2,1207,FR,FRA,France,67155,device-mac-67155WLvaiDlTG,66,84.103.31.1,46.71,yellow,-1.31,Celsius,34,1458444057330
9,811,CZ,CZE,Czech Republic,67156,sensor-pad-67156iAffU7XxwI,85,89.103.32.1,50.65,green,13.84,Celsius,33,1458444057330
9,949,DE,DEU,Germany,67157,meter-gauge-67157GvHxNe,61,212.42.242.65,51.0,green,9.0,Celsius,16,1458444057330
3,1076,CN,CHN,China,67158,sensor-pad-67158xwkE3gIwr,77,116.53.255.41,25.04,yellow,102.72,Celsius,20,1458444057330
2,1395,TW,TWN,Taiwan,67159,meter-gauge-67159AMd2Dnkj,95,203.74.22.250,23.5,yellow,121.0,Celsius,13,1458444057330
6,989,BR,BRA,Brazil,67160,sensor-pad-67160Sk7uYcS,47,201.73.80.70,-23.55,green,-46.64,Celsius,16,1458444057330
2,1227,PE,PER,Peru,67161,device-mac-67161sqN53XTa,83,201.240.202.1,-12.04,yellow,-77.03,Celsius,18,1458444057330
5,1262,BG,BGR,Bulgaria,67162,sensor-pad-67162aS9O9OT,50,84.54.140.65,42.5,yellow,27.47,Celsius,10,1458444057330
4,1481,DE,DEU,Germany,67163,meter-gauge-67163PZTxpKy1gr,34,62.176.136.12,51.0,red,9.0,Celsius,22,1458444057330
8,1224,DE,DEU,Germany,67164,sensor-pad-67164NxPjEyIapr,43,88.134.192.181,51.0,yellow,9.0,Celsius,11,1458444057330
6,1060,US,USA,United States,67165,therm-stick-67165AeUsE,47,216.47.199.10,31.27,yellow,-85.63,Celsius,19,1458444057330
3,1073,CR,CRI,Costa Rica,67166,sensor-pad-67166fqnFxZO7kk,57,201.193.145.13,9.93,yellow,-84.08,Celsius,18,1458444057330
6,1236,CN,CHN,China,67167,device-mac-67167niVe9Feb,29,222.38.1.238,39.93,yellow,116.39,Celsius,23,1458444057330
5,1131,HU,HUN,Hungary,67168,sensor-pad-67168l1Cq7NVc9L,96,84.2.51.26,47.49,yellow,19.05,Celsius,24,1458444057330
2,843,US,USA,United States,67169,meter-gauge-67169jN4hU74dJb,84,66.133.246.1,21.3,green,-157.79,Celsius,19,1458444057330
9,943,US,USA,United States,67170,sensor-pad-67170buYlt,29,71.8.23.1,33.92,green,-85.6,Celsius,10,1458444057330
7,1239,TN,TUN,Tunisia,67171,meter-gauge-67171rNirP,95,193.95.66.172,34.0,yellow,9.0,Celsius,10,1458444057330
0,1537,BR,BRA,Brazil,67172,sensor-pad-6717203Nfm5N,81,201.49.29.214,-23.55,red,-46.64,Celsius,19,1458444057330
9,1163,TR,TUR,Turkey,67173,device-mac-67173NTj8f,42,81.8.25.1,41.01,yellow,28.95,Celsius,17,1458444057330
7,1068,LK,LKA,Sri Lanka,67174,sensor-pad-67174lPB6lN,98,119.235.0.250,6.93,yellow,79.85,Celsius,12,1458444057330
9,907,GB,GBR,United Kingdom,67175,therm-stick-671756CzEp,89,194.72.9.140,51.5,green,-0.13,Celsius,29,1458444057330
3,1095,US,USA,"",67176,sensor-pad-67176Roov61NDGW,35,195.2.22.126,47.0,yellow,8.0,Celsius,21,1458444057330
9,801,US,USA,United States,67177,meter-gauge-67177Znc7R9bLL8,81,198.145.196.1,45.5,green,-122.8,Celsius,23,1458444057330
3,1332,JP,JPN,Japan,67178,sensor-pad-67178tIuOja2,39,61.121.219.201,35.69,yellow,139.69,Celsius,14,1458444057330
8,1451,ID,IDN,Indonesia,67179,device-mac-671794cOMuWS,34,58.145.168.1,-7.78,red,110.36,Celsius,13,1458444057330
7,1004,TR,TUR,Turkey,67180,sensor-pad-67180jwvPxl8,96,212.156.230.233,39.98,yellow,32.86,Celsius,31,1458444057330
6,990,DE,DEU,Germany,67181,meter-gauge-671812mOJwc89,35,85.25.7.2,51.0,green,9.0,Celsius,25,1458444057330
6,1431,US,USA,United States,67182,sensor-pad-67182V0xR1bO0J,95,72.30.62.3,37.42,red,-122.01,Celsius,19,1458444057330
9,980,US,USA,United States,67183,meter-gauge-671833tO62,57,65.215.131.65,38.0,green,-97.0,Celsius,23,1458444057330
8,1149,KR,KOR,Republic of Korea,67184,sensor-pad-671843F4NFhvPW,27,66.232.138.16,37.57,yellow,126.98,Celsius,19,1458444057330
3,1083,KR,KOR,Republic of Korea,67185,device-mac-67185vkCSsK,47,220.117.60.18,37.57,yellow,126.98,Celsius,21,1458444057330
4,846,ZA,ZAF,South Africa,67186,sensor-pad-67186OdPW2v72G,80,196.47.68.4,-29.0,green,24.0,Celsius,30,1458444057331
7,872,GB,GBR,United Kingdom,67187,meter-gauge-67187rYQZ395O,68,62.40.124.105,51.5,green,-0.13,Celsius,28,1458444057331
9,957,US,USA,United States,67188,sensor-pad-67188LixvD,44,205.244.114.222,36.32,green,-82.32,Celsius,18,1458444057331
1,1175,US,USA,United States,67189,meter-gauge-67189Sqm8Mv1,77,198.202.190.85,42.49,yellow,-71.28,Celsius,14,1458444057331
0,902,US,USA,United States,67190,sensor-pad-671904OUkTU3,33,128.121.131.145,39.62,green,-104.87,Celsius,18,1458444057331
1,1448,ID,IDN,Indonesia,67191,device-mac-67191jYFTfBdI,63,202.169.44.1,-6.17,red,106.83,Celsius,16,1458444057331
4,1374,US,USA,United States,67192,sensor-pad-67192VwkRN5750,99,141.198.38.58,30.27,yellow,-97.74,Celsius,16,1458444057331
3,894,CN,CHN,China,67193,meter-gauge-67193vsfLdmS0C,67,222.169.48.1,43.88,green,125.32,Celsius,23,1458444057331
0,1489,US,USA,United States,67194,sensor-pad-67194gAdKhkD0Bm,33,38.104.56.38,38.0,red,-97.0,Celsius,24,1458444057331
5,1144,AR,ARG,Argentina,67195,therm-stick-67195etR0je0,69,200.50.191.1,-32.95,yellow,-60.64,Celsius,29,1458444057331
8,885,CA,CAN,Canada,67196,sensor-pad-67196e9VRo2Z,82,70.50.165.1,51.23,green,-58.65,Celsius,17,1458444057331
9,1559,AU,AUS,Australia,67197,device-mac-67197Praasox,57,210.50.193.1,-37.82,red,144.96,Celsius,27,1458444057331
9,1053,US,USA,United States,67198,sensor-pad-67198MUZkdg,82,68.86.87.213,38.0,yellow,-97.0,Celsius,34,1458444057331
8,957,PL,POL,Poland,67199,meter-gauge-67199XEdoL,69,80.50.167.1,52.23,green,21.02,Celsius,20,1458444057331
3,983,US,USA,United States,67200,sensor-pad-67200K3ICxeUI,77,209.58.26.130,40.74,green,-74.0,Celsius,11,1458444057331
0,1165,US,USA,United States,67201,meter-gauge-67201rQtZRQaq,90,67.62.88.1,37.61,yellow,-77.44,Celsius,13,1458444057331
5,1015,US,USA,United States,67202,sensor-pad-67202sMOsU,42,144.232.1.60,38.0,yellow,-97.0,Celsius,12,1458444057331
8,1410,US,USA,United States,67203,device-mac-67203FFUMcRiyFV,80,216.92.41.32,40.42,red,-79.98,Celsius,21,1458444057331
5,1443,US,USA,United States,67204,sensor-pad-67204hfvVdzPsDa,73,209.235.212.163,40.65,red,-75.44,Celsius,26,1458444057331
2,1256,US,USA,United States,67205,therm-stick-67205omTodtY,66,64.199.235.1,38.0,yellow,-97.0,Celsius,15,1458444057331
1,1140,TH,THA,Thailand,67206,sensor-pad-67206qSiqx,75,164.115.11.214,13.75,yellow,100.47,Celsius,17,1458444057331
1,1149,US,USA,United States,67207,meter-gauge-672073euDwl1j,47,216.19.226.246,42.22,yellow,-72.64,Celsius,28,1458444057331
1,1523,US,USA,United States,67208,sensor-pad-67208W5lEEfSnE,96,67.114.50.34,38.0,red,-97.0,Celsius,14,1458444057331
0,895,IE,IRL,Ireland,67209,device-mac-67209PewNunxX,40,91.102.80.134,53.35,green,-6.26,Celsius,31,1458444057331
8,946,KR,KOR,Republic of Korea,67210,sensor-pad-67210rn398v9Q,28,61.42.202.122,37.57,green,126.98,Celsius,23,1458444057331
3,1551,ES,ESP,Spain,67211,meter-gauge-67211MsCfx,76,62.36.202.197,40.4,red,-3.68,Celsius,33,1458444057331
9,809,DE,DEU,Germany,67212,sensor-pad-67212aeWM8Mk,67,80.72.129.153,51.0,green,9.0,Celsius,17,1458444057331
9,1505,AZ,AZE,Azerbaijan,67213,meter-gauge-67213eWkrXV,88,85.132.2.165,40.5,red,47.5,Celsius,15,1458444057331
8,1331,US,USA,United States,67214,sensor-pad-672144qNw2pO1,38,216.211.189.1,48.2,yellow,-114.39,Celsius,12,1458444057331
8,1231,KR,KOR,Republic of Korea,67215,device-mac-67215uBgIF,53,211.211.188.1,37.57,yellow,126.98,Celsius,24,1458444057331
0,1049,NL,NLD,Netherlands,67216,sensor-pad-672165zSPPYfZ,89,89.20.93.14,52.37,yellow,4.9,Celsius,13,1458444057331
2,1120,CN,CHN,China,67217,meter-gauge-6721760Qxq,28,221.211.190.1,45.75,yellow,126.65,Celsius,17,1458444057331
0,1541,DE,DEU,Germany,67218,sensor-pad-67218elQw4Tnr,49,213.239.252.134,51.0,red,9.0,Celsius,14,1458444057331
4,1551,FR,FRA,France,67219,meter-gauge-67219XDtdVlNnsB,62,86.70.246.49,48.86,red,2.35,Celsius,25,1458444057331
7,914,AU,AUS,Australia,67220,sensor-pad-67220a01YoN0p,31,203.77.160.254,-27.0,green,133.0,Celsius,22,1458444057331
0,1420,US,USA,United States,67221,device-mac-67221LuKJwp4el,80,216.12.233.241,38.0,red,-97.0,Celsius,13,1458444057331
8,1462,KR,KOR,Republic of Korea,67222,sensor-pad-67222jo9bJV,42,203.223.110.1,37.57,red,126.98,Celsius,13,1458444057331
9,1249,US,USA,United States,67223,meter-gauge-6722325MsGDv,45,64.216.165.102,38.0,yellow,-97.0,Celsius,28,1458444057331
5,888,US,USA,United States,67224,sensor-pad-67224vW36g,59,63.223.82.1,47.75,green,-122.24,Celsius,33,1458444057331
7,1167,DE,DEU,Germany,67225,therm-stick-67225yQu3S,88,83.223.86.1,51.0,yellow,9.0,Celsius,14,1458444057331
1,832,BR,BRA,Brazil,67226,sensor-pad-67226UGUbhqlv,35,200.230.0.206,-23.55,green,-46.64,Celsius,32,1458444057331
9,920,PL,POL,Poland,67227,device-mac-67227bg1TKtSxWU,90,217.153.100.37,52.23,green,21.02,Celsius,20,1458444057331
7,1265,US,USA,United States,67228,sensor-pad-67228kOaa86yg,43,71.104.231.1,34.1,yellow,-117.66,Celsius,19,1458444057331
2,1290,CN,CHN,China,67229,meter-gauge-67229cHnvWalTO,61,218.65.138.198,22.82,yellow,108.32,Celsius,25,1458444057331
5,845,KR,KOR,Republic of Korea,67230,sensor-pad-67230FnGfsJs,65,61.250.178.4,37.57,green,126.98,Celsius,23,1458444057331
6,1471,CN,CHN,China,67231,meter-gauge-67231XE5WP,41,60.235.5.1,36.67,red,117.0,Celsius,27,1458444057331
3,1500,SE,SWE,Sweden,67232,sensor-pad-67232SfbyoS,44,130.235.19.1,55.7,red,13.18,Celsius,21,1458444057331
1,1393,SE,SWE,Sweden,67233,device-mac-67233qmTsJ,56,85.235.10.1,55.7,yellow,13.18,Celsius,23,1458444057331
8,1253,US,USA,United States,67234,sensor-pad-67234LWW3ZO,98,205.235.34.1,40.46,yellow,-75.88,Celsius,29,1458444057331
6,973,NO,NOR,Norway,67235,therm-stick-67235HwS7uCz,85,80.239.124.78,59.95,green,10.75,Celsius,12,1458444057331
4,847,IN,IND,India,67236,sensor-pad-67236k8Loo8EQM7,59,203.153.46.137,20.0,green,77.0,Celsius,12,1458444057332
3,1219,US,USA,United States,67237,meter-gauge-67237IRI3JaUU,43,64.45.249.13,33.1,yellow,-97.72,Celsius,29,1458444057332
1,901,US,USA,United States,67238,sensor-pad-67238bdpR6c,80,68.116.154.1,32.73,green,-97.32,Celsius,25,1458444057332
0,1502,US,USA,United States,67239,device-mac-67239cQg6a4oFHe,91,63.116.153.1,38.0,red,-97.0,Celsius,17,1458444057332
4,1281,US,USA,United States,67240,sensor-pad-67240fZmc7Q,97,205.121.239.2,40.76,yellow,-111.84,Celsius,34,1458444057332
1,1233,US,USA,United States,67241,meter-gauge-67241uchUHt7,37,209.252.16.2,38.0,yellow,-97.0,Celsius,15,1458444057332
1,1257,FR,FRA,France,67242,sensor-pad-672420DIVU8tj,70,194.6.128.4,48.86,yellow,2.35,Celsius,17,1458444057332
3,1147,TH,THA,Thailand,67243,meter-gauge-67243bnr1eA1,43,210.1.48.53,13.75,yellow,100.52,Celsius,19,1458444057332
1,1196,US,USA,United States,67244,sensor-pad-67244VErxUCN2l,32,70.42.1.10,38.0,yellow,-97.0,Celsius,11,1458444057332
3,1124,RO,ROU,Romania,67245,device-mac-67245PwRgOw15X,97,193.226.179.98,46.0,yellow,25.0,Celsius,22,1458444057332
4,1174,US,USA,United States,67246,sensor-pad-67246USk3kFCi,30,65.65.6.142,38.0,yellow,-97.0,Celsius,11,1458444057332
3,1038,IL,ISR,Israel,67247,meter-gauge-67247EhnaqHg,76,62.219.210.249,32.07,yellow,34.77,Celsius,20,1458444057332
4,1123,FR,FRA,France,67248,sensor-pad-67248RhUjUf,90,213.228.17.46,48.86,yellow,2.35,Celsius,30,1458444057332
8,1372,IL,ISR,Israel,67249,meter-gauge-67249d8w5sf4kic,26,195.28.167.6,31.5,yellow,34.75,Celsius,22,1458444057332
4,1421,US,USA,United States,67250,sensor-pad-67250agJG6,33,130.81.33.13,38.0,red,-97.0,Celsius,30,1458444057332
3,985,RU,RUS,Russia,67251,device-mac-67251uMYn6,33,212.26.235.2,54.63,green,39.69,Celsius,20,1458444057332
8,1554,SG,SGP,Singapore,67252,sensor-pad-67252xFVCKux,26,165.21.168.1,1.29,red,103.86,Celsius,22,1458444057332
0,1349,JP,JPN,Japan,67253,meter-gauge-67253VDjug8n3P,68,210.166.209.30,35.69,yellow,139.69,Celsius,23,1458444057332
2,1250,RU,RUS,Russia,67254,sensor-pad-67254DHtpaU,46,85.21.152.1,55.75,yellow,37.62,Celsius,31,1458444057332
3,982,CA,CAN,Canada,67255,therm-stick-67255INOG0KOEkg,87,168.144.85.178,43.63,green,-79.36,Celsius,10,1458444057332
8,1463,JP,JPN,Japan,67256,sensor-pad-67256269rSkq,89,219.170.250.1,35.69,red,139.69,Celsius,31,1458444057332
1,1088,IL,ISR,Israel,67257,device-mac-67257n0dxw,81,212.143.101.98,31.5,yellow,34.75,Celsius,11,1458444057332
7,1413,BR,BRA,Brazil,67258,sensor-pad-67258RLpSKeL,53,200.205.227.33,-23.55,red,-46.64,Celsius,23,1458444057332
3,1174,MD,MDA,Republic of Moldova,67259,meter-gauge-67259BrS4oTnXNv,64,89.45.0.1,47.0,yellow,29.0,Celsius,11,1458444057332
3,1524,US,USA,United States,67260,sensor-pad-67260fdGES,99,71.182.144.1,38.0,red,-97.0,Celsius,34,1458444057332
7,1518,US,USA,United States,67261,meter-gauge-672614r2IWN7lF,56,66.182.143.1,33.35,red,-86.82,Celsius,29,1458444057332
4,851,KR,KOR,Republic of Korea,67262,sensor-pad-672629quZCtb,70,211.182.172.1,37.57,green,126.98,Celsius,25,1458444057332
2,986,JP,JPN,Japan,67263,device-mac-67263JXWtIIcYe1,29,221.184.7.205,35.69,green,139.75,Celsius,19,1458444057332
7,1060,AT,AUT,Austria,67264,sensor-pad-67264WZ0Jk,35,77.244.247.242,48.2,yellow,16.37,Celsius,16,1458444057332
8,1023,DE,DEU,Germany,67265,therm-stick-672657cU5z0RTwd,46,85.199.128.2,51.0,yellow,9.0,Celsius,25,1458444057332
7,1149,PL,POL,Poland,67266,sensor-pad-67266g8GSBv,83,83.238.249.61,52.23,yellow,21.02,Celsius,13,1458444057332
2,1228,TR,TUR,Turkey,67267,meter-gauge-67267gJTQat,43,213.194.96.1,41.01,yellow,28.95,Celsius,21,1458444057332
7,1309,CA,CAN,Canada,67268,sensor-pad-67268iSfwNoNM6,51,216.194.71.51,53.54,yellow,-113.5,Celsius,17,1458444057332
3,1284,BD,BGD,Bangladesh,67269,device-mac-67269eu1ATEip6,35,123.200.27.26,23.72,yellow,90.41,Celsius,16,1458444057332
9,842,IT,ITA,Italy,67270,sensor-pad-67270oH9n0lJwCp,47,195.206.16.1,42.83,green,12.83,Celsius,19,1458444057332
1,1245,KR,KOR,Republic of Korea,67271,meter-gauge-67271dvt052vuPc,29,210.206.19.1,37.57,yellow,126.98,Celsius,31,1458444057332
6,984,SE,SWE,Sweden,67272,sensor-pad-6727277BcfVeY1,94,90.229.1.133,59.33,green,18.07,Celsius,17,1458444057332
4,1114,BE,BEL,Belgium,67273,meter-gauge-672732RoWkGdzls,59,83.101.0.5,50.85,yellow,4.35,Celsius,13,1458444057332
5,966,PH,PHL,Philippines,67274,sensor-pad-67274fNZi1XaF,59,203.87.165.1,14.58,green,120.97,Celsius,16,1458444057332
8,1574,SK,SVK,Slovak Republic,67275,device-mac-67275aiUjWJs,50,193.87.163.1,48.67,red,19.5,Celsius,26,1458444057332
9,1203,DE,DEU,Germany,67276,sensor-pad-67276y2SUT,41,212.202.250.49,51.0,yellow,9.0,Celsius,27,1458444057332
6,1108,BD,BGD,Bangladesh,67277,meter-gauge-67277itipVl7,91,122.99.97.207,23.7,yellow,90.38,Celsius,27,1458444057332
0,1265,CN,CHN,China,67278,sensor-pad-67278FIRvb3R,83,124.126.245.110,39.93,yellow,116.39,Celsius,30,1458444057332
3,1572,US,USA,United States,67279,meter-gauge-67279wL3D3x8r,83,65.57.163.70,38.0,red,-97.0,Celsius,23,1458444057332
4,1239,SI,SVN,Slovenia,67280,sensor-pad-6728064WwQ,30,130.117.48.82,46.05,yellow,14.51,Celsius,33,1458444057332
5,940,US,USA,United States,67281,device-mac-67281f97xxD,28,24.24.7.242,38.0,green,-97.0,Celsius,26,1458444057332
0,1273,KR,KOR,Republic of Korea,67282,sensor-pad-67282hS6zKDn59,83,118.220.154.230,37.57,yellow,126.98,Celsius,13,1458444057332
9,1219,CN,CHN,China,67283,meter-gauge-67283LQWp3Tode,37,61.175.21.246,29.88,yellow,121.55,Celsius,22,1458444057332
8,1049,RU,RUS,Russia,67284,sensor-pad-67284bqcqZuqrfH,79,80.249.128.81,55.75,yellow,37.62,Celsius,21,1458444057332
6,1580,RU,RUS,Russia,67285,therm-stick-672854093n,73,217.65.1.249,55.75,red,37.62,Celsius,18,1458444057332
3,1227,US,USA,United States,67286,sensor-pad-67286rov9DC6MX,37,132.236.222.1,42.45,yellow,-76.48,Celsius,28,1458444057332
6,857,KR,KOR,Republic of Korea,67287,device-mac-67287egk2ZW4lIc,68,203.248.210.157,37.57,green,126.98,Celsius,11,1458444057332
8,1220,KR,KOR,Republic of Korea,67288,sensor-pad-67288C195LACk9,29,222.236.240.1,37.57,yellow,126.98,Celsius,30,1458444057333
9,1313,US,USA,United States,67289,meter-gauge-67289piTk5kjrn,34,12.110.57.27,36.06,yellow,-115.06,Celsius,31,1458444057333
4,1335,CZ,CZE,Czech Republic,67290,sensor-pad-67290akCwJ,40,212.111.14.1,50.08,yellow,14.42,Celsius,27,1458444057333
5,1309,CN,CHN,China,67291,meter-gauge-67291f4VgIX,36,202.111.12.1,32.06,yellow,118.78,Celsius,15,1458444057333
8,1055,GB,GBR,United Kingdom,67292,sensor-pad-67292rdkaoH,59,195.195.228.94,51.5,yellow,-0.13,Celsius,27,1458444057333
1,1201,GB,GBR,United Kingdom,67293,device-mac-67293b2fCIhqRO,96,77.74.121.121,51.5,yellow,-0.13,Celsius,25,1458444057333
7,1264,RO,ROU,Romania,67294,sensor-pad-67294v9ksT,73,194.102.208.254,44.43,yellow,26.1,Celsius,21,1458444057333
1,1243,HU,HUN,Hungary,67295,therm-stick-67295rxkPTZJijM,70,94.248.138.1,47.49,yellow,19.05,Celsius,18,1458444057333
0,1036,SG,SGP,Singapore,67296,sensor-pad-67296nye00,76,203.92.70.46,1.37,yellow,103.8,Celsius,16,1458444057333
1,1225,CN,CHN,China,67297,meter-gauge-67297EcPsW,89,218.200.239.195,35.12,yellow,105.48,Celsius,15,1458444057333
4,1491,CN,CHN,China,67298,sensor-pad-67298VPyqCqZ0,59,122.4.67.1,36.67,red,117.0,Celsius,34,1458444057333
3,961,JP,JPN,Japan,67299,device-mac-672993TD77x0k0G,29,202.235.192.21,35.69,green,139.69,Celsius,29,1458444057333
2,940,US,USA,United States,67300,sensor-pad-67300iyRDCac,79,64.33.36.108,41.26,green,-73.21,Celsius,15,1458444057333
1,887,CN,CHN,China,67301,meter-gauge-67301TSbJSE12,54,124.74.29.65,31.05,green,121.4,Celsius,13,1458444057333
6,1475,CA,CAN,Canada,67302,sensor-pad-67302GWXHky5xAn,44,168.144.25.79,43.63,red,-79.36,Celsius,29,1458444057333
4,1060,CN,CHN,China,67303,meter-gauge-673031F4LApLf,92,61.142.144.181,23.12,yellow,113.25,Celsius,26,1458444057333
6,948,US,USA,United States,67304,sensor-pad-67304R7J2Wuckzx,80,216.243.28.150,47.61,green,-122.35,Celsius,33,1458444057333
5,1322,CN,CHN,China,67305,device-mac-673051mTfyEU,93,219.141.234.1,39.93,yellow,116.39,Celsius,21,1458444057333
