7,1251,JP,JPN,Japan,42954,sensor-pad-429547j8hxLZBe,55,60.42.254.100,35.69,yellow,139.69,Celsius,28,1458444056722
0,1031,AU,AUS,Australia,42955,therm-stick-429558doSRqvZO,37,198.142.192.145,-27.0,yellow,133.0,Celsius,10,1458444056722
2,1051,DK,DNK,Denmark,42956,sensor-pad-42956ouOyny1Gn,35,80.62.66.129,55.68,yellow,12.57,Celsius,23,1458444056722
5,1196,US,USA,United States,42957,device-mac-429574XeaZGV,95,67.190.64.1,39.11,yellow,-104.9,Celsius,21,1458444056722
0,895,US,USA,United States,42958,sensor-pad-42958tlWt8,25,140.189.136.77,43.06,green,-89.41,Celsius,15,1458444056722
4,1549,ID,IDN,Indonesia,42959,meter-gauge-42959VE0XnbixB,99,203.84.155.81,-6.17,red,106.83,Celsius,29,1458444056722
9,1354,CN,CHN,China,42960,sensor-pad-429601UBPSll,53,218.84.158.81,43.8,yellow,87.6,Celsius,20,1458444056722
3,913,US,USA,United States,42961,meter-gauge-429614QoMI,52,209.159.201.96,36.9,green,-89.57,Celsius,25,1458444056722
0,1141,IN,IND,India,42962,sensor-pad-42962nGg2eIQcyw,38,210.212.156.209,23.18,yellow,75.77,Celsius,24,1458444056722
7,1116,AR,ARG,Argentina,42963,device-mac-42963eWwKO2oU,65,200.71.238.1,-34.6,yellow,-58.38,Celsius,33,1458444056722
7,1447,ES,ESP,Spain,42964,sensor-pad-42964vZGZagBLK,96,94.142.120.245,40.4,red,-3.68,Celsius,11,1458444056722
1,1452,KR,KOR,Republic of Korea,42965,therm-stick-42965rP2iAi8p,37,112.222.227.5,37.57,red,126.98,Celsius,17,1458444056722
8,1584,PR,PRI,Puerto Rico,42966,sensor-pad-42966MW96O,35,134.202.1.1,18.25,red,-66.5,Celsius,18,1458444056722
3,1285,US,USA,United States,42967,meter-gauge-42967SYlWSxifQ,51,204.202.15.1,39.62,yellow,-104.87,Celsius,29,1458444056722
2,1023,AU,AUS,Australia,42968,sensor-pad-42968fRnIppi,54,116.193.195.254,-27.0,yellow,133.0,Celsius,30,1458444056722
7,981,PK,PAK,Pakistan,42969,device-mac-4296989Drcpe4,86,202.83.162.1,33.15,green,72.55,Celsius,29,1458444056722
2,1577,UA,UKR,Ukraine,42970,sensor-pad-42970tnUf4K,43,194.88.218.2,50.45,red,30.52,Celsius,30,1458444056722
0,812,US,USA,United States,42971,meter-gauge-42971UOAznXcoO,75,65.183.45.46,29.74,green,-95.52,Celsius,30,1458444056722
2,1593,GB,GBR,United Kingdom,42972,sensor-pad-42972tIthXEfHl,53,62.6.204.138,51.5,red,-0.13,Celsius,22,1458444056722
7,922,IT,ITA,Italy,42973,meter-gauge-42973jKNej3U,86,193.205.134.254,46.06,green,13.24,Celsius,19,1458444056722
8,936,CA,CAN,Canada,42974,sensor-pad-42974jB8rNi0,93,38.104.251.29,43.66,green,-79.36,Celsius,21,1458444056722
3,1128,US,USA,United States,42975,device-mac-42975bCpyUFj,54,24.116.222.185,42.56,yellow,-114.46,Celsius,20,1458444056722
3,1484,IR,IRN,Iran,42976,sensor-pad-42976GL04Nhe,97,109.95.67.1,35.7,red,51.42,Celsius,32,1458444056722
5,1299,HK,HKG,Hong Kong,42977,meter-gauge-42977zCK2phf9,61,202.177.21.221,22.28,yellow,114.15,Celsius,23,1458444056722
1,1341,US,USA,United States,42978,sensor-pad-42978Mughe3z,50,69.18.129.138,40.84,yellow,-73.28,Celsius,13,1458444056722
0,1248,US,USA,United States,42979,meter-gauge-42979oDuAXlGR,51,64.18.128.138,40.79,yellow,-74.02,Celsius,21,1458444056722
7,894,US,USA,United States,42980,sensor-pad-42980mJ4LGcn,43,98.89.39.126,38.0,green,-97.0,Celsius,12,1458444056722
6,895,US,USA,United States,42981,device-mac-42981YbjaBVd0,74,66.232.206.1,38.9,green,-99.35,Celsius,13,1458444056722
0,963,US,USA,United States,42982,sensor-pad-42982wuoAVk,65,38.112.34.2,38.0,green,-97.0,Celsius,27,1458444056723
8,1436,US,USA,United States,42983,meter-gauge-42983nWdOwELP,76,206.255.240.133,34.42,red,-93.05,Celsius,26,1458444056723
0,1070,US,USA,United States,42984,sensor-pad-429848e7zD4q95,95,66.129.71.159,35.34,yellow,-80.8,Celsius,20,1458444056723
3,1505,IE,IRL,Ireland,42985,therm-stick-42985BfylM725I,56,194.46.193.65,53.35,red,-6.26,Celsius,28,1458444056723
1,918,US,USA,United States,42986,sensor-pad-429866oWbgqHy7,94,216.71.63.95,41.26,green,-73.21,Celsius,19,1458444056723
8,1002,US,USA,United States,42987,device-mac-42987YfHoT4,72,72.129.22.3,38.0,yellow,-97.0,Celsius,15,1458444056723
9,1589,US,USA,United States,42988,sensor-pad-429889bmtsf,90,205.254.247.53,33.79,red,-118.3,Celsius,28,1458444056723
6,1469,US,USA,United States,42989,meter-gauge-42989F6mGYHVZY,58,161.58.110.65,39.62,red,-104.87,Celsius,18,1458444056723
5,1238,US,USA,United States,42990,sensor-pad-42990VIXiZ,79,63.146.26.210,38.0,yellow,-97.0,Celsius,29,1458444056723
8,1342,IN,IND,India,42991,meter-gauge-42991r7fuXdTs,53,61.0.52.1,12.98,yellow,77.58,Celsius,12,1458444056723
3,992,US,USA,United States,42992,sensor-pad-4299260GK4N5,84,71.0.54.1,38.0,green,-97.0,Celsius,22,1458444056723
6,1581,US,USA,United States,42993,device-mac-429931NPwp,69,66.0.53.1,38.0,red,-97.0,Celsius,26,1458444056723
8,1292,US,USA,United States,42994,sensor-pad-42994DTHq1FA,29,71.41.34.214,28.04,yellow,-82.68,Celsius,13,1458444056723
8,980,DE,DEU,Germany,42995,therm-stick-429956dGb1,82,83.236.223.22,51.0,green,9.0,Celsius,16,1458444056723
6,1343,FR,FRA,France,42996,sensor-pad-42996akMeJw,48,62.39.148.110,48.86,yellow,2.35,Celsius,14,1458444056723
7,1021,PT,PRT,Portugal,42997,meter-gauge-42997UVV5dSj4e,74,193.137.226.1,32.63,yellow,-16.9,Celsius,18,1458444056723
2,1421,JP,JPN,Japan,42998,sensor-pad-42998JHWFSkMOD,56,222.227.27.44,35.69,red,139.69,Celsius,12,1458444056723
8,911,BR,BRA,Brazil,42999,device-mac-42999Qbu8mz,55,200.248.170.22,-23.55,green,-46.64,Celsius,11,1458444056723
4,1524,US,USA,United States,43000,sensor-pad-43000EWobcwL7wp,37,216.156.96.106,38.0,red,-97.0,Celsius,20,1458444056723
8,910,GB,GBR,United Kingdom,43001,meter-gauge-430010gKWg,30,109.159.248.3,51.5,green,-0.13,Celsius,33,1458444056723
5,1398,DE,DEU,Germany,43002,sensor-pad-43002mnWgcnG,46,130.149.137.1,52.52,yellow,13.4,Celsius,24,1458444056723
9,863,DE,DEU,Germany,43003,meter-gauge-43003QWUTz,52,217.115.64.249,51.0,green,9.0,Celsius,11,1458444056723
1,1420,BG,BGR,Bulgaria,43004,sensor-pad-43004KIJzCfGp1,76,212.75.0.10,42.7,red,23.33,Celsius,22,1458444056723
3,812,US,USA,United States,43005,device-mac-43005ALCfgRz6,28,198.176.247.4,39.11,green,-94.57,Celsius,16,1458444056723
5,1027,NO,NOR,Norway,43006,sensor-pad-430067agQ7S6v,63,109.189.120.134,62.67,yellow,7.3,Celsius,23,1458444056723
7,1357,US,USA,United States,43007,meter-gauge-43007m0ZPgh,59,160.79.79.137,40.89,yellow,-74.05,Celsius,20,1458444056723
9,1003,FR,FRA,France,43008,sensor-pad-43008UlCpBEMCO,61,90.42.200.1,45.14,yellow,5.75,Celsius,20,1458444056723
8,1169,US,USA,United States,43009,meter-gauge-43009QCGFe,26,24.27.13.254,38.0,yellow,-97.0,Celsius,23,1458444056723
7,1297,AU,AUS,Australia,43010,sensor-pad-43010BClVHReU,95,202.148.132.227,-31.95,yellow,115.86,Celsius,12,1458444056723
0,1400,DO,DOM,Dominican Republic,43011,device-mac-43011CdLJp,49,200.42.222.1,18.47,yellow,-69.9,Celsius,25,1458444056723
6,1420,JP,JPN,Japan,43012,sensor-pad-43012dSbq4LV9r,32,220.42.226.1,35.69,red,139.69,Celsius,22,1458444056723
2,1171,GB,GBR,United Kingdom,43013,meter-gauge-43013Fp3Ic,71,213.242.71.41,51.5,yellow,-0.13,Celsius,19,1458444056723
7,1355,US,USA,United States,43014,sensor-pad-43014TGVNvDNr4,76,64.50.28.130,38.0,yellow,-97.0,Celsius,11,1458444056723
8,1264,CA,CAN,Canada,43015,therm-stick-43015xQvYz2Le,39,204.50.56.130,50.99,yellow,-114.16,Celsius,22,1458444056723
5,1258,FR,FRA,France,43016,sensor-pad-43016xpYCc,76,192.54.144.1,48.86,yellow,2.35,Celsius,30,1458444056723
5,1252,US,USA,United States,43017,device-mac-4301734daEsjuvb,81,76.166.5.202,38.0,yellow,-97.0,Celsius,16,1458444056723
5,989,CZ,CZE,Czech Republic,43018,sensor-pad-43018Qae2SW,67,62.77.124.133,50.08,green,14.42,Celsius,14,1458444056723
1,1217,PL,POL,Poland,43019,meter-gauge-43019BB0CpDIqI,97,83.238.250.139,52.23,yellow,21.02,Celsius,33,1458444056723
9,1233,CN,CHN,China,43020,sensor-pad-43020GG30G,62,202.105.191.60,23.12,yellow,113.25,Celsius,14,1458444056723
4,1127,NL,NLD,Netherlands,43021,meter-gauge-43021qo3JpH,61,194.151.228.18,52.37,yellow,4.9,Celsius,15,1458444056723
8,1184,US,USA,United States,43022,sensor-pad-430226lVSjDZSn2,50,74.66.44.1,38.0,yellow,-97.0,Celsius,17,1458444056723
8,1588,US,USA,United States,43023,device-mac-43023i6p8kOq,82,168.215.134.1,36.19,red,-80.17,Celsius,29,1458444056723
4,1262,US,USA,United States,43024,sensor-pad-43024TBWUbPRZD,84,208.7.39.113,47.55,yellow,-122.59,Celsius,34,1458444056723
6,1157,KR,KOR,Republic of Korea,43025,therm-stick-43025EP662lZont,92,123.215.125.1,37.57,yellow,126.98,Celsius,25,1458444056723
2,1513,PK,PAK,Pakistan,43026,sensor-pad-430264qKYLw,70,203.175.77.18,30.0,red,70.0,Celsius,29,1458444056723
3,1429,CN,CHN,China,43027,meter-gauge-43027iteMH0,44,60.222.3.206,37.73,red,112.47,Celsius,31,1458444056723
8,1067,US,USA,United States,43028,sensor-pad-43028IchWcqim,33,128.117.23.210,39.97,yellow,-105.25,Celsius,25,1458444056723
1,1556,US,USA,United States,43029,device-mac-43029rIGvu,68,66.197.113.226,39.04,red,-77.49,Celsius,23,1458444056723
6,1491,RU,RUS,Russia,43030,sensor-pad-43030bI7XVkt,37,85.21.219.242,55.75,red,37.62,Celsius,23,1458444056723
1,1378,BA,BIH,Bosnia and Herzegovina,43031,meter-gauge-43031eIA6Mp2D,83,81.93.65.154,44.81,yellow,18.3,Celsius,23,1458444056723
7,1246,HK,HKG,Hong Kong,43032,sensor-pad-4303243BlArEH,90,202.64.83.97,22.25,yellow,114.17,Celsius,29,1458444056723
5,1258,AE,ARE,United Arab Emirates,43033,meter-gauge-43033Ws96rT,62,80.227.40.1,25.26,yellow,55.3,Celsius,26,1458444056723
5,1035,AU,AUS,Australia,43034,sensor-pad-4303414DVGSWgnz,94,210.0.72.58,-27.0,yellow,133.0,Celsius,22,1458444056723
2,825,SE,SWE,Sweden,43035,device-mac-43035ncCwHd,90,85.227.41.1,59.33,green,18.07,Celsius,33,1458444056723
1,1132,DE,DEU,Germany,43036,sensor-pad-43036oCCAJscRC,92,195.227.63.1,51.0,yellow,9.0,Celsius,31,1458444056723
8,1314,HU,HUN,Hungary,43037,meter-gauge-43037frHciEnHG7,86,213.163.53.218,47.49,yellow,19.05,Celsius,19,1458444056723
1,1265,RO,ROU,Romania,43038,sensor-pad-43038HILS6Jtw,73,80.86.123.49,44.43,yellow,26.1,Celsius,15,1458444056723
6,815,US,USA,United States,43039,meter-gauge-430393dbxxlvO,43,38.122.38.5,33.05,green,-96.4,Celsius,31,1458444056723
0,909,AR,ARG,Argentina,43040,sensor-pad-43040PMpO0,53,170.210.0.150,-34.6,green,-58.38,Celsius,18,1458444056723
3,814,KR,KOR,Republic of Korea,43041,device-mac-43041ioNfX7JzsP,81,168.126.179.82,37.57,green,126.98,Celsius,29,1458444056724
9,892,KR,KOR,Republic of Korea,43042,sensor-pad-43042UR73WpxVpT,60,58.126.157.82,37.57,green,126.98,Celsius,31,1458444056724
7,1592,US,USA,United States,43043,meter-gauge-43043ScOf2I,93,198.108.211.1,45.4,red,-84.73,Celsius,20,1458444056724
2,1334,KR,KOR,Republic of Korea,43044,sensor-pad-43044L6v3rpA,98,157.197.81.70,37.57,yellow,126.98,Celsius,32,1458444056724
4,1187,TH,THA,Thailand,43045,therm-stick-430450fDDrfA,49,203.209.64.226,13.75,yellow,100.52,Celsius,19,1458444056724
7,1416,NL,NLD,Netherlands,43046,sensor-pad-43046lYKAUV,35,193.108.210.1,51.6,red,4.71,Celsius,29,1458444056724
5,1125,TH,THA,Thailand,43047,device-mac-43047k8hBHbiC,54,158.108.203.1,13.75,yellow,100.47,Celsius,21,1458444056724
2,997,US,USA,United States,43048,sensor-pad-43048BbCfJSNI2n,71,209.61.232.119,38.0,green,-97.0,Celsius,27,1458444056724
3,1225,US,USA,United States,43049,meter-gauge-43049c3oYhxb4Jz,27,208.214.98.21,38.0,yellow,-97.0,Celsius,23,1458444056724
7,880,GB,GBR,United Kingdom,43050,sensor-pad-43050vSXqCzn,77,166.49.224.13,51.51,green,-0.09,Celsius,21,1458444056724
9,1216,DE,DEU,Germany,43051,meter-gauge-43051eejhSfeoiH,86,137.248.122.129,50.12,yellow,8.68,Celsius,15,1458444056724
0,1208,US,USA,United States,43052,sensor-pad-43052wUc2D,56,157.130.216.53,42.06,yellow,-71.12,Celsius,30,1458444056724
2,1466,US,USA,United States,43053,device-mac-430536M98Q3X,88,198.202.70.221,32.72,red,-117.16,Celsius,34,1458444056724
4,949,US,USA,"",43054,sensor-pad-43054qm8ki3i,78,213.248.86.229,47.0,green,8.0,Celsius,17,1458444056724
5,1303,BR,BRA,Brazil,43055,therm-stick-43055af4A54k7,48,201.2.174.25,-23.55,yellow,-46.64,Celsius,28,1458444056724
5,904,ES,ESP,Spain,43056,sensor-pad-430560budQkHQ,64,94.142.127.53,40.4,green,-3.68,Celsius,25,1458444056724
8,1064,GB,GBR,United Kingdom,43057,meter-gauge-43057PdCfQJ,51,193.254.31.254,51.5,yellow,-0.13,Celsius,10,1458444056724
2,1259,CN,CHN,China,43058,sensor-pad-43058wCNSPJDcf,62,210.13.208.1,35.0,yellow,105.0,Celsius,16,1458444056724
9,1549,CN,CHN,China,43059,device-mac-43059lHWuiXDZxE,75,202.97.27.69,35.0,red,105.0,Celsius,29,1458444056724
5,1242,GB,GBR,United Kingdom,43060,sensor-pad-43060PtYymi8,49,89.21.17.130,51.5,yellow,-0.13,Celsius,27,1458444056724
0,1558,ES,ESP,Spain,43061,meter-gauge-43061NIaZjYtf,53,80.36.188.133,40.4,red,-3.68,Celsius,27,1458444056724
3,1294,US,USA,United States,43062,sensor-pad-43062rcCdN,58,151.213.17.91,38.0,yellow,-97.0,Celsius,17,1458444056724
5,1360,PH,PHL,Philippines,43063,meter-gauge-43063gEZOBC4ngp,77,202.124.149.22,14.41,yellow,121.03,Celsius,26,1458444056724
0,1028,BR,BRA,Brazil,43064,sensor-pad-43064Yh3Ozn,94,187.25.127.1,-23.55,yellow,-46.64,Celsius,26,1458444056724
5,1199,US,USA,United States,43065,device-mac-43065RnPP2KakN9,49,72.25.104.1,38.0,yellow,-97.0,Celsius,17,1458444056724
2,805,UA,UKR,Ukraine,43066,sensor-pad-430661O0l0PHY,59,194.153.128.129,50.45,green,30.52,Celsius,27,1458444056724
1,1015,RO,ROU,Romania,43067,meter-gauge-43067iGZs2,42,193.41.217.234,46.0,yellow,25.0,Celsius,17,1458444056724
6,1040,GB,GBR,United Kingdom,43068,sensor-pad-43068qRYIyXa9Ed,50,80.169.195.106,51.57,yellow,-0.16,Celsius,30,1458444056724
9,885,US,USA,United States,43069,meter-gauge-43069b4QkSkV,73,68.87.205.242,38.0,green,-97.0,Celsius,32,1458444056724
9,1276,US,USA,United States,43070,sensor-pad-43070O8Cx2KdRLB,28,209.43.4.26,39.91,yellow,-86.12,Celsius,14,1458444056724
5,1477,US,USA,United States,43071,device-mac-43071N0YKh,75,63.77.13.134,37.66,red,-77.53,Celsius,23,1458444056724
8,972,ES,ESP,Spain,43072,sensor-pad-43072Z0Wu8,27,91.116.140.193,40.4,green,-3.68,Celsius,30,1458444056724
5,1519,US,USA,United States,43073,meter-gauge-43073ewwbHDBA,39,216.243.223.141,41.58,red,-93.63,Celsius,26,1458444056724
1,1289,RU,RUS,Russia,43074,sensor-pad-430741uSwXNp,77,213.186.127.1,55.75,yellow,37.62,Celsius,18,1458444056724
3,1148,SG,SGP,Singapore,43075,therm-stick-43075o07FIN,36,218.186.128.1,1.29,yellow,103.86,Celsius,21,1458444056724
7,1255,RU,RUS,Russia,43076,sensor-pad-43076Wxp1l,68,188.186.122.1,57.15,yellow,65.53,Celsius,34,1458444056724
2,1355,US,USA,United States,43077,device-mac-430776lvOo82J1k,52,64.135.1.42,38.0,yellow,-97.0,Celsius,27,1458444056724
7,1062,US,USA,United States,43078,sensor-pad-43078FQbjzOXFAx,61,68.1.1.245,38.0,yellow,-97.0,Celsius,32,1458444056724
1,1076,US,USA,United States,43079,meter-gauge-43079C0hKrDkD,26,67.134.59.118,45.04,yellow,-93.49,Celsius,10,1458444056724
4,1074,US,USA,United States,43080,sensor-pad-43080XAyj8,68,76.85.221.82,38.0,yellow,-97.0,Celsius,25,1458444056724
7,916,US,USA,United States,43081,meter-gauge-43081lcnrP,80,63.210.20.107,38.0,green,-97.0,Celsius,31,1458444056724
2,1045,FR,FRA,France,43082,sensor-pad-43082z1JYaJb,66,81.67.248.1,46.32,yellow,6.07,Celsius,31,1458444056724
3,1490,FR,FRA,France,43083,device-mac-43083IhvSjku4D,62,86.67.249.1,44.93,red,4.9,Celsius,23,1458444056724
2,1543,DK,DNK,Denmark,43084,sensor-pad-43084Q8Ke0,58,80.198.24.1,55.68,red,12.57,Celsius,29,1458444056724
3,1321,US,USA,United States,43085,therm-stick-43085bqKugc,73,67.99.27.186,38.0,yellow,-97.0,Celsius,27,1458444056724
0,1517,TH,THA,Thailand,43086,sensor-pad-43086wwGamCE,76,184.82.19.29,13.75,red,100.47,Celsius,19,1458444056724
4,1168,US,USA,United States,43087,meter-gauge-43087zIGuWBZwYu,31,216.173.160.21,30.58,yellow,-84.21,Celsius,22,1458444056724
9,829,AT,AUT,Austria,43088,sensor-pad-43088fTdtYTd,49,195.202.162.78,48.2,green,16.37,Celsius,22,1458444056724
9,1229,FR,FRA,France,43089,device-mac-43089xpn7q8R,36,89.149.185.221,48.86,yellow,2.35,Celsius,13,1458444056724
9,1544,US,USA,United States,43090,sensor-pad-43090sJpnUYxlQt,93,68.79.169.1,38.0,red,-97.0,Celsius,28,1458444056724
9,1065,US,USA,United States,43091,meter-gauge-430915zFrb86,63,88.221.6.183,38.0,yellow,-97.0,Celsius,20,1458444056724
4,1025,RU,RUS,Russia,43092,sensor-pad-430928nAEx8F,61,94.51.84.174,55.75,yellow,37.62,Celsius,10,1458444056724
7,1489,CN,CHN,China,43093,meter-gauge-430936qGB2,81,211.98.63.106,39.93,red,116.39,Celsius,21,1458444056724
5,912,US,USA,United States,43094,sensor-pad-43094mIfJaetv,25,69.74.86.50,40.87,green,-73.08,Celsius,11,1458444056724
2,1149,US,USA,United States,43095,device-mac-43095jKqT9lV1,44,68.85.118.26,38.0,yellow,-97.0,Celsius,31,1458444056724
1,1318,US,USA,United States,43096,sensor-pad-43096xZtghF6nXY,66,165.91.112.1,30.65,yellow,-96.34,Celsius,29,1458444056724
9,1357,RU,RUS,Russia,43097,meter-gauge-43097H4juY2J,47,85.91.96.1,51.54,yellow,46.01,Celsius,22,1458444056724
2,1040,KR,KOR,Republic of Korea,43098,sensor-pad-43098o1Igh8kj,77,210.91.121.1,37.57,yellow,126.98,Celsius,17,1458444056725
0,864,CN,CHN,China,43099,meter-gauge-43099eqm2JCg,90,61.236.72.130,39.93,green,116.39,Celsius,24,1458444056725
8,835,IN,IND,India,43100,sensor-pad-43100lSVJS,29,125.16.8.86,17.38,green,78.47,Celsius,16,1458444056725
0,1496,GR,GRC,Greece,43101,device-mac-43101WqB26GtfdT,37,62.103.15.1,37.97,red,23.72,Celsius,31,1458444056725
9,886,KR,KOR,Republic of Korea,43102,sensor-pad-43102sCF0Eu,85,222.103.47.1,37.57,green,126.98,Celsius,31,1458444056725
0,1133,US,USA,United States,43103,meter-gauge-43103jhAnN5,33,216.218.129.49,37.52,yellow,-121.9,Celsius,28,1458444056725
2,1548,US,USA,United States,43104,sensor-pad-43104kFPfY,90,74.240.165.1,38.0,red,-97.0,Celsius,13,1458444056725
5,1124,NO,NOR,Norway,43105,therm-stick-43105pG9nAcNS,43,129.240.176.1,59.92,yellow,10.75,Celsius,16,1458444056725
3,1558,IT,ITA,Italy,43106,sensor-pad-43106RbJbZJHBB,37,81.120.0.2,42.83,red,12.83,Celsius,32,1458444056725
6,828,US,USA,United States,43107,device-mac-43107BgYQmjTkiu,81,66.187.182.194,33.87,green,-84.46,Celsius,15,1458444056725
7,1016,SG,SGP,Singapore,43108,sensor-pad-43108APSiE,63,203.211.158.250,1.37,yellow,103.8,Celsius,16,1458444056725
2,967,US,USA,United States,43109,meter-gauge-43109poXGvx5,50,69.8.11.1,35.72,green,-96.76,Celsius,16,1458444056725
8,882,DE,DEU,Germany,43110,sensor-pad-43110tiSBFTp,75,80.228.90.45,51.0,green,9.0,Celsius,24,1458444056725
9,1246,US,USA,United States,43111,meter-gauge-43111TW2Gy,82,154.54.41.9,38.0,yellow,-97.0,Celsius,30,1458444056725
9,886,HR,HRV,Croatia,43112,sensor-pad-43112pPWVv,55,195.29.158.29,45.17,green,15.5,Celsius,34,1458444056725
1,1135,KR,KOR,Republic of Korea,43113,device-mac-43113vRtk2GJvZQ,77,221.145.189.1,37.57,yellow,126.98,Celsius,26,1458444056725
8,845,US,USA,United States,43114,sensor-pad-43114mLQuP0CE,25,205.234.64.70,47.61,green,-122.33,Celsius,16,1458444056725
5,1430,RU,RUS,Russia,43115,therm-stick-43115WwXN42UcG,33,91.191.176.9,55.75,red,37.62,Celsius,13,1458444056725
6,1119,RU,RUS,Russia,43116,sensor-pad-43116uG5E32zfwH,95,194.190.254.85,55.75,yellow,37.62,Celsius,32,1458444056725
7,877,US,USA,"",43117,meter-gauge-43117gNdeBTE4hX,87,92.122.105.225,47.0,green,8.0,Celsius,20,1458444056725
2,1230,TH,THA,Thailand,43118,sensor-pad-43118c54PH7,89,203.157.109.1,13.75,yellow,100.47,Celsius,20,1458444056725
1,1480,US,USA,United States,43119,device-mac-4311918aE6b9ljx,30,216.52.118.5,38.0,red,-97.0,Celsius,32,1458444056725
8,1193,CN,CHN,China,43120,sensor-pad-43120MonFCH5X,72,219.129.22.174,23.12,yellow,113.25,Celsius,11,1458444056725
3,830,US,USA,United States,43121,meter-gauge-43121EXb5Cf4,83,69.10.165.124,40.61,green,-122.46,Celsius,13,1458444056725
6,1128,US,USA,United States,43122,sensor-pad-431228NdLEtGpt2,85,209.155.225.153,38.0,yellow,-97.0,Celsius,30,1458444056725
2,1470,US,USA,United States,43123,meter-gauge-43123kLH1XN4,36,24.93.35.12,38.0,red,-97.0,Celsius,15,1458444056725
0,885,US,USA,United States,43124,sensor-pad-43124A7P0YB,45,209.219.212.242,38.0,green,-97.0,Celsius,25,1458444056725
5,1059,US,USA,United States,43125,device-mac-43125b4LVAeVL,81,138.18.12.253,38.0,yellow,-97.0,Celsius,22,1458444056725
1,1063,FI,FIN,Finland,43126,sensor-pad-43126bc1YzcKq,46,193.166.254.129,60.17,yellow,24.94,Celsius,22,1458444056725
3,1141,US,USA,United States,43127,meter-gauge-43127bCTP1Wr,40,70.169.6.1,36.89,yellow,-76.23,Celsius,22,1458444056725
6,1495,BR,BRA,Brazil,43128,sensor-pad-431285yxaqmqcWC,39,200.169.32.1,-23.55,red,-46.64,Celsius,12,1458444056725
3,1574,US,USA,United States,43129,meter-gauge-43129frFtw,99,68.85.184.189,38.0,red,-97.0,Celsius,28,1458444056725
5,1461,US,USA,United States,43130,sensor-pad-43130dBYxxYGb9,94,207.119.251.41,38.0,red,-97.0,Celsius,12,1458444056725
9,1576,US,USA,United States,43131,device-mac-43131CaWefnaJh,72,192.160.228.254,20.84,red,-156.34,Celsius,19,1458444056725
6,1251,RO,ROU,Romania,43132,sensor-pad-43132xWitpQI82Z,34,193.151.30.226,46.0,yellow,25.0,Celsius,26,1458444056725
5,1410,AT,AUT,Austria,43133,meter-gauge-43133Kf5ZZrmwP,62,143.50.168.1,47.07,red,15.45,Celsius,24,1458444056725
0,940,NL,NLD,Netherlands,43134,sensor-pad-431341WwzDy8,54,194.235.223.113,52.37,green,4.9,Celsius,22,1458444056725
6,1223,ES,ESP,Spain,43135,therm-stick-43135vqTWOnuH,67,85.62.80.1,40.42,yellow,-3.7,Celsius,17,1458444056725
3,1246,US,USA,United States,43136,sensor-pad-43136WopQ8J,56,24.31.202.46,38.0,yellow,-97.0,Celsius,27,1458444056725
3,855,DK,DNK,Denmark,43137,device-mac-43137LcIHosp,94,80.62.79.1,55.68,green,12.57,Celsius,22,1458444056725
2,1389,US,USA,"",43138,sensor-pad-4313848Du4pQy,70,213.248.93.37,47.0,yellow,8.0,Celsius,20,1458444056725
9,1042,JP,JPN,Japan,43139,meter-gauge-43139xWxOS5Y,83,192.50.101.151,35.69,yellow,139.69,Celsius,10,1458444056725
2,1224,RU,RUS,Russia,43140,sensor-pad-43140QR81w5,34,217.199.254.1,55.75,yellow,37.62,Celsius,14,1458444056725
3,939,US,USA,United States,43141,meter-gauge-43141ssuI5U,93,207.199.252.1,41.58,green,-93.63,Celsius,17,1458444056725
2,1135,US,USA,United States,43142,sensor-pad-43142T5mYWL,33,207.74.28.1,42.27,yellow,-83.71,Celsius,29,1458444056725
4,876,CH,CHE,Switzerland,43143,device-mac-43143MCXyRMJVcN,62,77.74.2.1,47.0,green,8.0,Celsius,18,1458444056725
9,1118,GB,GBR,United Kingdom,43144,sensor-pad-43144VXQwoo8Wk,95,87.245.241.9,51.5,yellow,-0.13,Celsius,32,1458444056725
1,1276,DE,DEU,Germany,43145,therm-stick-43145l3rMzqg,96,193.109.6.33,50.12,yellow,8.68,Celsius,32,1458444056725
