1,1249,US,USA,United States,92039,meter-gauge-92039hUNDZeb,87,66.211.64.10,43.83,yellow,-83.29,Celsius,10,1458444057801
5,1149,GB,GBR,United Kingdom,92040,sensor-pad-92040Ja4gnw,39,82.41.144.1,51.5,yellow,-0.13,Celsius,15,1458444057801
3,1134,US,USA,United States,92041,meter-gauge-92041ZMj5J,46,67.41.141.1,39.84,yellow,-105.38,Celsius,14,1458444057801
3,1252,US,USA,United States,92042,sensor-pad-92042iLBJtEoLlh,89,69.69.205.134,38.39,yellow,-93.74,Celsius,29,1458444057801
1,1062,PL,POL,Poland,92043,device-mac-92043vOat5xYOW,25,212.191.234.81,51.75,yellow,19.47,Celsius,33,1458444057801
8,828,US,USA,"",92044,sensor-pad-92044k622Ay,28,80.91.246.136,47.0,green,8.0,Celsius,18,1458444057801
4,1132,SK,SVK,Slovak Republic,92045,therm-stick-920455kMQ1,36,83.168.151.49,48.67,yellow,19.5,Celsius,32,1458444057801
2,997,US,USA,United States,92046,sensor-pad-92046E2TQ7bECR,99,204.202.239.107,39.62,green,-104.87,Celsius,20,1458444057801
9,1321,CH,CHE,Switzerland,92047,meter-gauge-92047wyiP7,38,77.239.54.37,47.21,yellow,7.56,Celsius,16,1458444057801
9,1130,US,USA,United States,92048,sensor-pad-920487uO7YF5QM,80,66.190.212.1,30.53,yellow,-90.46,Celsius,19,1458444057801
1,991,IL,ISR,Israel,92049,device-mac-92049xPiYpaClO,81,212.199.17.54,31.5,green,34.75,Celsius,15,1458444057801
6,1091,US,USA,United States,92050,sensor-pad-9205051IpYX3pEQ,40,206.190.240.1,32.96,yellow,-96.83,Celsius,19,1458444057801
3,839,US,USA,United States,92051,meter-gauge-920513Ckb6m,51,71.190.213.1,38.0,green,-97.0,Celsius,10,1458444057801
8,1505,PL,POL,Poland,92052,sensor-pad-920525X3m3Yadc,40,81.190.215.1,51.1,red,17.03,Celsius,26,1458444057801
6,1029,ES,ESP,Spain,92053,meter-gauge-92053aLeISN0p,44,212.80.190.4,40.4,yellow,-3.68,Celsius,21,1458444057801
9,804,US,USA,United States,92054,sensor-pad-92054JeYYm,97,128.239.13.137,37.27,green,-76.71,Celsius,17,1458444057801
4,1445,US,USA,United States,92055,device-mac-92055YHHHb90,52,149.6.24.13,38.0,red,-97.0,Celsius,12,1458444057801
1,1331,BR,BRA,Brazil,92056,sensor-pad-920562zTJ0QB,97,200.163.40.198,-23.55,yellow,-46.64,Celsius,23,1458444057801
5,967,US,USA,United States,92057,meter-gauge-92057FubJV,74,198.202.162.1,38.0,green,-97.0,Celsius,34,1458444057801
3,1331,US,USA,United States,92058,sensor-pad-92058ranipVD5q,85,138.202.150.1,37.77,yellow,-122.44,Celsius,17,1458444057802
0,837,FR,FRA,France,92059,meter-gauge-92059JMbX8w,69,83.202.139.1,48.86,green,2.34,Celsius,33,1458444057802
3,1089,JP,JPN,Japan,92060,sensor-pad-920601vP1iAb2K,85,61.120.147.137,35.69,yellow,139.69,Celsius,27,1458444057802
0,904,US,USA,United States,92061,device-mac-92061VVWH80zD3V,89,136.142.252.39,40.43,green,-80.02,Celsius,18,1458444057802
9,828,US,USA,United States,92062,sensor-pad-920620J5f7W,97,216.57.108.22,41.21,green,-96.19,Celsius,28,1458444057802
9,1101,DE,DEU,Germany,92063,meter-gauge-92063OEOHHMUm,82,85.214.63.1,52.52,yellow,13.4,Celsius,16,1458444057802
3,1344,CA,CAN,Canada,92064,sensor-pad-92064xBlIwInv7c,94,216.226.63.157,43.64,yellow,-79.39,Celsius,28,1458444057802
2,1294,US,USA,United States,92065,therm-stick-92065PNjMF8,86,65.214.59.1,38.0,yellow,-97.0,Celsius,23,1458444057802
4,830,CN,CHN,China,92066,sensor-pad-92066XP3ao7yNU,83,60.31.243.118,40.65,green,109.82,Celsius,12,1458444057802
3,1063,DE,DEU,Germany,92067,device-mac-92067BMuWe9w,99,141.2.253.61,50.12,yellow,8.68,Celsius,29,1458444057802
1,980,ES,ESP,Spain,92068,sensor-pad-92068QkTWsrJ,54,150.214.76.1,37.38,green,-5.98,Celsius,12,1458444057802
5,924,CN,CHN,China,92069,meter-gauge-92069DZOaMB6SX,46,218.95.237.1,36.62,green,101.77,Celsius,23,1458444057802
6,1134,GB,GBR,United Kingdom,92070,sensor-pad-92070yEvOI,76,166.49.188.43,51.51,yellow,-0.09,Celsius,10,1458444057802
4,982,AU,AUS,Australia,92071,meter-gauge-92071TyZqU3iMR5,56,202.124.240.58,-33.87,green,151.2,Celsius,17,1458444057802
2,902,FR,FRA,France,92072,sensor-pad-92072sdQOnk9,77,84.205.159.198,48.86,green,2.35,Celsius,30,1458444057802
9,1247,US,USA,United States,92073,device-mac-92073TyPR0nPpS,73,206.252.139.130,40.72,yellow,-74.01,Celsius,18,1458444057802
1,1231,CN,CHN,China,92074,sensor-pad-92074pD02io,32,202.119.81.1,32.06,yellow,118.78,Celsius,10,1458444057802
5,892,US,USA,United States,92075,therm-stick-92075s9M0oB,26,207.119.82.1,34.99,green,-91.86,Celsius,22,1458444057802
9,926,RU,RUS,Russia,92076,sensor-pad-920767YGbKujC,60,83.239.198.50,55.75,green,37.62,Celsius,15,1458444057802
3,1360,US,USA,United States,92077,meter-gauge-92077WSSZ12,41,216.130.115.233,39.96,yellow,-74.92,Celsius,21,1458444057802
1,1161,US,USA,United States,92078,sensor-pad-92078mRBWreg,93,216.93.250.97,42.36,yellow,-71.06,Celsius,13,1458444057802
6,1478,CA,CAN,Canada,92079,device-mac-920797DBo5fD,52,207.61.43.193,45.51,red,-73.57,Celsius,28,1458444057802
4,1268,SA,SAU,Saudi Arabia,92080,sensor-pad-92080vpPcFD,79,212.102.25.150,25.0,yellow,45.0,Celsius,19,1458444057805
4,1495,FR,FRA,France,92081,meter-gauge-92081wrHQ77,82,90.0.206.1,43.64,red,3.46,Celsius,12,1458444057805
8,919,PA,PAN,Panama,92082,sensor-pad-920825S4LW,53,200.46.241.9,7.42,green,-80.92,Celsius,14,1458444057805
2,1122,AG,ATG,Antigua and Barbuda,92083,meter-gauge-92083UB60SAYsQm,73,69.57.246.241,17.05,yellow,-61.8,Celsius,28,1458444057805
3,1097,IT,ITA,Italy,92084,sensor-pad-920844hlIYw,99,87.12.129.1,42.83,yellow,12.83,Celsius,13,1458444057805
4,1536,CN,CHN,China,92085,device-mac-92085QujIK,95,202.95.30.145,39.93,red,116.39,Celsius,17,1458444057805
1,860,US,USA,United States,92086,sensor-pad-92086m6iib,49,209.204.140.218,38.39,green,-122.75,Celsius,24,1458444057805
2,1204,EG,EGY,Egypt,92087,meter-gauge-92087GujD3GQ,37,196.46.189.109,30.05,yellow,31.37,Celsius,18,1458444057805
7,866,CH,CHE,Switzerland,92088,sensor-pad-92088poiWuM,40,194.42.48.82,47.0,green,8.0,Celsius,34,1458444057805
0,1048,AU,AUS,Australia,92089,meter-gauge-92089hFZKx1ih,34,211.29.135.2,-27.0,yellow,133.0,Celsius,26,1458444057805
6,1211,BR,BRA,Brazil,92090,sensor-pad-92090rWPbE,79,189.24.73.1,-22.79,yellow,-43.43,Celsius,31,1458444057805
5,1017,MX,MEX,Mexico,92091,device-mac-92091BkOyzJRd,46,200.39.248.4,25.67,yellow,-100.4,Celsius,10,1458444057805
4,1024,CA,CAN,Canada,92092,sensor-pad-92092aft6c3,36,69.24.49.1,48.35,yellow,-77.98,Celsius,25,1458444057805
9,817,NL,NLD,Netherlands,92093,meter-gauge-92093tKpigY,59,84.24.52.1,52.37,green,4.9,Celsius,26,1458444057805
7,837,US,USA,United States,92094,sensor-pad-92094wQXi9twHz,95,216.92.206.117,40.42,green,-79.98,Celsius,25,1458444057805
6,942,US,USA,United States,92095,therm-stick-920955DhMZyu3,27,216.71.33.189,41.26,green,-73.21,Celsius,30,1458444057805
0,1550,JP,JPN,Japan,92096,sensor-pad-920963KW0nM,67,221.112.15.146,35.69,red,139.69,Celsius,17,1458444057805
7,1210,US,USA,United States,92097,device-mac-92097AcO9cio,92,208.39.224.54,43.12,yellow,-77.56,Celsius,31,1458444057805
4,934,US,USA,United States,92098,sensor-pad-9209823DY0qLj,46,192.5.156.252,39.84,green,-105.38,Celsius,26,1458444057805
9,1125,CA,CAN,Canada,92099,meter-gauge-92099I0fn4daX,94,216.239.72.94,45.51,yellow,-73.56,Celsius,22,1458444057805
8,925,KR,KOR,Republic of Korea,92100,sensor-pad-92100sThkHhF,38,221.161.227.1,37.57,green,126.98,Celsius,21,1458444057805
7,1545,US,USA,United States,92101,meter-gauge-92101iyyx1ot0Lt,32,66.161.196.1,39.1,red,-84.47,Celsius,28,1458444057805
7,1241,PL,POL,Poland,92102,sensor-pad-92102M8Gb3,44,81.161.199.1,52.23,yellow,21.02,Celsius,12,1458444057805
4,1366,SG,SGP,Singapore,92103,device-mac-9210394hk3gdf16,86,203.208.178.189,1.29,yellow,103.86,Celsius,30,1458444057805
5,1049,JP,JPN,Japan,92104,sensor-pad-92104wDnow,67,221.36.3.1,35.69,yellow,139.69,Celsius,23,1458444057806
0,1343,US,USA,United States,92105,therm-stick-92105LZAOKX,53,216.36.2.1,38.23,yellow,-76.43,Celsius,11,1458444057806
8,1001,US,USA,United States,92106,sensor-pad-92106Zge4TVVbMr,32,65.195.234.109,38.0,yellow,-97.0,Celsius,12,1458444057806
1,1225,UA,UKR,Ukraine,92107,meter-gauge-92107mkdU5ShAt,73,80.91.186.37,50.45,yellow,30.52,Celsius,31,1458444057806
2,1078,US,USA,United States,92108,sensor-pad-92108GBXodv0jk,27,146.186.52.81,40.81,yellow,-77.86,Celsius,34,1458444057806
9,964,US,USA,United States,92109,device-mac-92109etYmmrUGmI,99,152.179.136.182,39.03,green,-77.48,Celsius,15,1458444057806
4,1530,CH,CHE,Switzerland,92110,sensor-pad-921104ycpgTNC3,81,62.179.118.182,47.0,red,8.0,Celsius,14,1458444057806
6,1304,IL,ISR,Israel,92111,meter-gauge-92111t0KPucVWm8,81,199.203.94.238,32.82,yellow,34.99,Celsius,12,1458444057806
4,1584,RU,RUS,Russia,92112,sensor-pad-92112W0axc,55,213.87.72.10,56.86,red,60.61,Celsius,24,1458444057806
2,1174,US,USA,United States,92113,meter-gauge-92113j3JQcdZH,63,128.173.132.1,37.18,yellow,-80.35,Celsius,32,1458444057806
4,1221,FR,FRA,France,92114,sensor-pad-921140yzTYh4C,80,88.173.124.1,48.63,yellow,2.45,Celsius,28,1458444057806
1,1020,US,USA,United States,92115,device-mac-92115Kx4PcIhWX,25,68.173.120.1,40.7,yellow,-73.81,Celsius,30,1458444057806
1,854,RU,RUS,Russia,92116,sensor-pad-92116rEoAiTsVc,88,195.178.203.2,55.75,green,37.62,Celsius,33,1458444057806
3,1196,NL,NLD,Netherlands,92117,meter-gauge-92117b0JwqNAhF,45,193.173.145.1,52.37,yellow,4.9,Celsius,20,1458444057806
6,1534,US,USA,United States,92118,sensor-pad-921186E1dcH9a,84,63.173.119.1,35.25,red,-79.54,Celsius,18,1458444057806
0,1154,KR,KOR,Republic of Korea,92119,meter-gauge-92119gakY9c,98,211.236.193.166,37.57,yellow,126.98,Celsius,11,1458444057806
8,1362,US,USA,United States,92120,sensor-pad-92120QIYFN9R,35,70.185.44.1,38.0,yellow,-97.0,Celsius,14,1458444057806
8,1434,KR,KOR,Republic of Korea,92121,device-mac-92121wqMhCty,40,125.185.55.1,37.57,red,126.98,Celsius,25,1458444057806
7,1462,DK,DNK,Denmark,92122,sensor-pad-92122RkeR0JtCxE,57,90.185.48.1,57.05,red,9.92,Celsius,13,1458444057806
7,828,IT,ITA,Italy,92123,meter-gauge-92123LhWsTjx0,83,85.44.130.49,42.83,green,12.83,Celsius,12,1458444057806
0,839,RU,RUS,Russia,92124,sensor-pad-92124v4XfR,47,92.255.10.65,55.75,green,37.62,Celsius,27,1458444057806
5,1184,TW,TWN,Taiwan,92125,therm-stick-92125kavZU,40,203.66.218.1,23.5,yellow,121.0,Celsius,26,1458444057806
4,1142,US,USA,United States,92126,sensor-pad-92126W0Rj3dXK,69,4.78.152.157,38.0,yellow,-97.0,Celsius,20,1458444057806
7,1583,SE,SWE,Sweden,92127,device-mac-92127KeZcPiH,86,213.66.220.1,58.38,red,11.48,Celsius,14,1458444057806
8,1410,MY,MYS,Malaysia,92128,sensor-pad-92128ko9Q52y9,30,203.112.231.9,3.1,red,101.69,Celsius,30,1458444057806
9,1504,CN,CHN,China,92129,meter-gauge-92129D5dFsQVZBI,39,125.78.126.1,26.06,red,119.31,Celsius,22,1458444057806
7,1268,US,USA,United States,92130,sensor-pad-92130BNlvboPP8,87,137.39.6.198,38.0,yellow,-97.0,Celsius,10,1458444057806
1,852,US,USA,United States,92131,meter-gauge-92131MKzLo0,70,66.113.95.33,34.05,green,-118.26,Celsius,30,1458444057806
9,1262,UA,UKR,Ukraine,92132,sensor-pad-92132odnv5Cd,69,77.88.206.53,50.45,yellow,30.52,Celsius,18,1458444057806
8,1451,US,USA,United States,92133,device-mac-921336srZJ,54,24.95.87.2,38.0,red,-97.0,Celsius,28,1458444057806
7,911,CN,CHN,China,92134,sensor-pad-92134kM44S,94,218.83.151.102,31.05,green,121.4,Celsius,16,1458444057806
1,1348,US,USA,United States,92135,therm-stick-92135ayC6avqG5,59,67.90.38.1,38.0,yellow,-97.0,Celsius,14,1458444057806
3,1313,PF,PYF,French Polynesia,92136,sensor-pad-92136K8i69O6,68,202.90.65.1,-17.53,yellow,-149.57,Celsius,13,1458444057806
5,1163,CN,CHN,China,92137,meter-gauge-92137QpBcwYEx,55,61.168.254.169,34.68,yellow,113.53,Celsius,13,1458444057806
8,1213,CA,CAN,Canada,92138,sensor-pad-92138NFLW4,43,64.141.108.10,49.88,yellow,-97.12,Celsius,29,1458444057806
6,1510,US,USA,United States,92139,device-mac-92139GnLZwj,28,64.78.37.151,37.42,red,-122.06,Celsius,25,1458444057806
1,1170,CN,CHN,China,92140,sensor-pad-92140t1HTdh,50,124.227.197.1,22.82,yellow,108.32,Celsius,12,1458444057806
0,1428,ZA,ZAF,South Africa,92141,meter-gauge-92141UstGk3,66,196.26.0.62,-29.0,red,24.0,Celsius,30,1458444057806
2,1239,JP,JPN,Japan,92142,sensor-pad-921421PfsfhVu3d,47,164.46.224.66,35.69,yellow,139.69,Celsius,25,1458444057806
3,1023,GR,GRC,Greece,92143,meter-gauge-92143dYcWGCgN,42,62.1.82.82,37.97,yellow,23.72,Celsius,24,1458444057806
9,1444,RU,RUS,Russia,92144,sensor-pad-92144jjgw5q,42,212.188.42.42,55.75,red,37.62,Celsius,19,1458444057806
0,814,US,USA,United States,92145,device-mac-92145phkZJ7,40,216.239.139.1,33.4,green,-111.93,Celsius,19,1458444057806
7,1289,CN,CHN,China,92146,sensor-pad-92146emL4M,67,124.74.254.249,31.05,yellow,121.4,Celsius,28,1458444057806
0,1169,CN,CHN,China,92147,meter-gauge-92147LngtZdsip,32,211.162.208.138,39.93,yellow,116.39,Celsius,10,1458444057807
1,1401,GB,GBR,United Kingdom,92148,sensor-pad-921487CuaO9j,79,213.41.125.165,51.5,red,-0.13,Celsius,12,1458444057807
0,1069,HK,HKG,Hong Kong,92149,meter-gauge-92149sqsaZUTK,63,219.76.107.197,22.28,yellow,114.15,Celsius,26,1458444057807
2,1356,US,USA,United States,92150,sensor-pad-92150QkEHk0lwJ,29,209.47.23.34,38.0,yellow,-97.0,Celsius,20,1458444057807
0,1284,CA,CAN,Canada,92151,device-mac-92151T67r4a,61,168.144.124.1,43.63,yellow,-79.36,Celsius,21,1458444057807
3,1035,KR,KOR,Republic of Korea,92152,sensor-pad-921526Hptlofl,95,218.144.134.1,37.57,yellow,126.98,Celsius,31,1458444057807
3,1262,CH,CHE,Switzerland,92153,meter-gauge-92153SWsXRTK,51,213.144.133.1,47.0,yellow,8.0,Celsius,21,1458444057807
1,1128,US,USA,United States,92154,sensor-pad-92154KcC3cj,88,209.197.87.114,40.42,yellow,-79.98,Celsius,24,1458444057807
0,1318,BR,BRA,Brazil,92155,therm-stick-92155eBjSSImsWl,43,200.232.66.146,-23.55,yellow,-46.64,Celsius,14,1458444057807
6,1254,US,USA,United States,92156,sensor-pad-92156KT6hG,49,66.39.110.5,40.42,yellow,-79.98,Celsius,14,1458444057807
5,1256,US,USA,United States,92157,device-mac-92157Ic1K7,96,206.166.195.209,34.7,yellow,-86.61,Celsius,17,1458444057807
8,1399,AU,AUS,Australia,92158,sensor-pad-92158QjxlOyu,34,128.250.1.21,-37.81,yellow,144.96,Celsius,12,1458444057807
5,1417,JP,JPN,Japan,92159,meter-gauge-92159QzGiftQFJ,40,61.25.250.1,35.69,red,139.69,Celsius,15,1458444057807
4,1412,US,USA,United States,92160,sensor-pad-92160882x8,87,74.40.3.29,38.0,red,-97.0,Celsius,13,1458444057807
9,1534,CO,COL,Colombia,92161,meter-gauge-92161nQFQTrZRo,45,190.156.52.1,4.6,red,-74.08,Celsius,18,1458444057807
3,1450,DE,DEU,Germany,92162,sensor-pad-92162VANektv,74,193.28.52.129,51.0,red,9.0,Celsius,12,1458444057807
0,1206,JP,JPN,Japan,92163,device-mac-92163vTHxDKcn,66,60.156.26.1,35.69,yellow,139.69,Celsius,17,1458444057807
7,1477,CN,CHN,China,92164,sensor-pad-92164Ljisgf,63,61.191.7.33,31.86,red,117.28,Celsius,30,1458444057807
2,1337,US,USA,United States,92165,therm-stick-921652qOksov,81,209.149.113.152,34.91,yellow,-82.39,Celsius,20,1458444057807
3,1121,ES,ESP,Spain,92166,sensor-pad-92166N6QCYj6K0,85,213.37.204.1,40.24,yellow,-3.77,Celsius,29,1458444057807
2,1045,GB,GBR,United Kingdom,92167,meter-gauge-92167t6F4hd3hi,69,195.188.207.5,51.5,yellow,-0.13,Celsius,23,1458444057807
5,829,KR,KOR,Republic of Korea,92168,sensor-pad-92168ILGptmb,59,112.72.139.83,37.57,green,126.98,Celsius,16,1458444057807
5,1135,AU,AUS,Australia,92169,device-mac-921690HG2sI05,89,125.254.14.42,-27.47,yellow,153.03,Celsius,12,1458444057807
1,832,CA,CAN,Canada,92170,sensor-pad-92170KJWkA,85,70.49.99.1,42.28,green,-82.98,Celsius,12,1458444057807
7,1180,US,USA,United States,92171,meter-gauge-92171ACMAoC,33,67.200.105.5,37.79,yellow,-122.4,Celsius,11,1458444057807
3,1311,ES,ESP,Spain,92172,sensor-pad-92172qMrOy5ta,71,62.36.180.177,40.4,yellow,-3.68,Celsius,33,1458444057807
3,1392,RS,SRB,Serbia,92173,meter-gauge-92173gS7UefOl,45,194.106.168.241,44.0,yellow,21.0,Celsius,12,1458444057807
0,1488,US,USA,United States,92174,sensor-pad-921749dOglv,83,209.170.159.74,35.81,red,-78.8,Celsius,22,1458444057807
1,1213,US,USA,United States,92175,device-mac-92175JcrM3gV38,42,65.182.104.230,33.45,yellow,-112.07,Celsius,11,1458444057807
1,1447,US,USA,United States,92176,sensor-pad-92176TPRMQ,86,162.61.41.1,40.89,red,-73.95,Celsius,11,1458444057807
2,1543,CN,CHN,China,92177,meter-gauge-92177umgBdJ80pz,76,221.236.8.61,30.67,red,104.07,Celsius,12,1458444057807
6,915,US,USA,United States,92178,sensor-pad-92178ve8jQTQL,78,24.198.161.1,38.0,green,-97.0,Celsius,24,1458444057807
8,1405,KR,KOR,Republic of Korea,92179,meter-gauge-92179C73b1,28,58.227.174.58,37.57,red,126.98,Celsius,22,1458444057807
5,1164,TW,TWN,Taiwan,92180,sensor-pad-921809uCB29H7Fx,74,211.78.32.2,25.04,yellow,121.53,Celsius,28,1458444057807
7,891,KG,KGZ,Kyrgyzstan,92181,device-mac-92181kwoZ0r,30,212.112.96.60,41.0,green,75.0,Celsius,20,1458444057807
9,1356,US,USA,United States,92182,sensor-pad-921823NrE9wTy,84,205.152.133.93,38.0,yellow,-97.0,Celsius,32,1458444057807
7,1276,CH,CHE,Switzerland,92183,meter-gauge-92183CTWuyzSQ,43,62.12.130.65,47.0,yellow,8.0,Celsius,27,1458444057807
5,1295,KR,KOR,Republic of Korea,92184,sensor-pad-92184NQUUFx,96,58.229.8.6,37.57,yellow,126.98,Celsius,33,1458444057807
9,1410,US,USA,United States,92185,therm-stick-92185yQY6FP,31,64.59.85.253,42.52,red,-83.26,Celsius,12,1458444057807
7,1089,JP,JPN,Japan,92186,sensor-pad-92186wfFiHsP4g,98,61.210.92.1,35.69,yellow,139.69,Celsius,33,1458444057807
0,1015,CZ,CZE,Czech Republic,92187,device-mac-92187ojaT9t,26,85.135.51.242,50.08,yellow,14.42,Celsius,29,1458444057807
1,968,US,USA,United States,92188,sensor-pad-92188epDKGOT2E,65,131.210.106.1,42.62,green,-87.94,Celsius,32,1458444057807
1,1384,PL,POL,Poland,92189,meter-gauge-92189jATXX1,61,81.210.96.1,52.23,yellow,21.02,Celsius,31,1458444057807
5,1055,US,USA,United States,92190,sensor-pad-921900Yrdx,63,192.205.35.50,38.0,yellow,-97.0,Celsius,21,1458444057807
4,1251,US,USA,United States,92191,meter-gauge-92191rVbYg,84,4.69.138.99,38.0,yellow,-97.0,Celsius,23,1458444057807
1,1506,KR,KOR,Republic of Korea,92192,sensor-pad-92192cbKTS0,96,211.112.19.210,37.57,red,126.98,Celsius,14,1458444057807
1,1208,JP,JPN,Japan,92193,device-mac-92193Hp05x,87,221.112.21.210,35.69,yellow,139.69,Celsius,24,1458444057807
7,1000,US,USA,United States,92194,sensor-pad-92194x7T2p7rn,82,64.91.240.1,42.73,green,-84.64,Celsius,34,1458444057807
5,1054,US,USA,United States,92195,therm-stick-92195VTLdh,98,24.91.232.1,43.32,yellow,-71.44,Celsius,10,1458444057807
1,1131,DE,DEU,Germany,92196,sensor-pad-92196Ipqffi6,36,134.91.254.1,51.45,yellow,7.02,Celsius,18,1458444057807
5,1370,BG,BGR,Bulgaria,92197,meter-gauge-92197mUzQzh,89,213.222.46.1,42.7,yellow,23.33,Celsius,13,1458444057807
5,1459,JP,JPN,Japan,92198,sensor-pad-92198SaUCwWfrwH,73,61.198.66.201,35.69,red,139.69,Celsius,26,1458444057807
5,826,RU,RUS,Russia,92199,device-mac-92199AdkK8fLQ3A,42,83.222.20.1,55.75,green,37.62,Celsius,28,1458444057807
9,1083,CA,CAN,Canada,92200,sensor-pad-92200mClOj4g8,86,216.13.1.189,43.64,yellow,-79.39,Celsius,16,1458444057808
1,902,US,USA,"",92201,meter-gauge-92201TTlcNE,72,80.251.0.108,0.0,green,0.0,Celsius,33,1458444057808
5,871,PL,POL,Poland,92202,sensor-pad-92202Xu14oNfF,88,83.168.97.14,52.23,green,21.02,Celsius,22,1458444057808
9,1573,US,USA,United States,92203,meter-gauge-92203WDGQf,91,71.103.165.1,34.05,red,-117.01,Celsius,15,1458444057808
4,1148,US,USA,United States,92204,sensor-pad-922048ebxZFhh,54,64.35.35.141,38.0,yellow,-97.0,Celsius,32,1458444057808
5,1574,GB,GBR,United Kingdom,92205,device-mac-92205TkCb2,27,91.103.169.1,51.5,red,-0.13,Celsius,17,1458444057808
9,1469,BR,BRA,Brazil,92206,sensor-pad-92206PMv3EMP,59,200.174.94.245,-23.55,red,-46.64,Celsius,33,1458444057808
2,1114,UA,UKR,Ukraine,92207,meter-gauge-9220747HRQXoEj,71,193.254.196.5,49.43,yellow,32.06,Celsius,17,1458444057808
6,1371,US,USA,United States,92208,sensor-pad-92208K7XCm,71,98.173.132.65,38.0,yellow,-97.0,Celsius,25,1458444057808
3,1459,US,USA,United States,92209,meter-gauge-92209xoKJSspI,91,74.81.50.149,34.05,red,-118.26,Celsius,12,1458444057808
8,1368,US,USA,United States,92210,sensor-pad-92210Ht18rRcHU,60,209.189.244.42,30.68,yellow,-96.39,Celsius,29,1458444057808
9,1274,US,USA,United States,92211,device-mac-92211Cfj9rM,28,68.115.88.1,46.77,yellow,-92.13,Celsius,13,1458444057808
5,904,IN,IND,India,92212,sensor-pad-922121HbfFQLsdb,88,203.115.115.1,18.98,green,72.83,Celsius,23,1458444057808
0,1323,US,USA,United States,92213,meter-gauge-92213hlQdzPk,64,66.92.55.175,40.15,yellow,-75.13,Celsius,19,1458444057808
2,847,AU,AUS,Australia,92214,sensor-pad-92214EPLfub,34,203.221.0.21,-27.0,green,133.0,Celsius,17,1458444057808
9,1118,AR,ARG,Argentina,92215,therm-stick-92215YRVsu,41,200.127.38.1,-34.6,yellow,-58.38,Celsius,15,1458444057808
1,1580,US,USA,United States,92216,sensor-pad-92216NzaTviJ,59,65.127.11.1,38.0,red,-97.0,Celsius,27,1458444057808
6,867,KR,KOR,Republic of Korea,92217,device-mac-92217S0cUoGPvA,73,210.127.40.1,37.57,green,126.98,Celsius,19,1458444057808
3,1116,JP,JPN,Japan,92218,sensor-pad-92218uTIjVXOIu,91,60.127.10.1,35.69,yellow,139.69,Celsius,14,1458444057808
0,860,IT,ITA,Italy,92219,meter-gauge-92219jNBrDXMgWe,52,213.21.130.31,42.83,green,12.83,Celsius,15,1458444057808
5,1235,TH,THA,Thailand,92220,sensor-pad-92220923j5cb,46,58.8.157.1,13.77,yellow,100.65,Celsius,22,1458444057808
5,1483,DE,DEU,Germany,92221,meter-gauge-92221u6cd3vX,28,213.172.111.85,51.0,red,9.0,Celsius,12,1458444057808
9,1161,US,USA,United States,92222,sensor-pad-92222K7JTh9,49,69.43.140.33,32.81,yellow,-117.13,Celsius,34,1458444057808
3,989,CH,CHE,Switzerland,92223,device-mac-92223SrAVdW5Lv,66,159.144.11.2,46.92,green,7.47,Celsius,30,1458444057808
4,925,US,USA,United States,92224,sensor-pad-92224Uvgz2,58,216.240.189.45,32.9,green,-117.21,Celsius,12,1458444057808
2,1534,UA,UKR,Ukraine,92225,therm-stick-922257nK2h,71,77.88.212.117,50.45,red,30.52,Celsius,29,1458444057808
0,931,CN,CHN,China,92226,sensor-pad-9222637JuuKMw,81,60.20.81.1,41.79,green,123.43,Celsius,22,1458444057808
7,1256,US,USA,United States,92227,meter-gauge-9222799w1Qb,97,161.242.11.249,43.18,yellow,-77.56,Celsius,32,1458444057808
5,800,US,USA,United States,92228,sensor-pad-92228WQdLFd4s,33,208.65.181.85,36.95,green,-121.72,Celsius,29,1458444057808
2,1232,US,USA,United States,92229,device-mac-92229RgRNKges9M,61,207.32.34.1,42.8,yellow,-95.96,Celsius,23,1458444057808
